-6.271	-0.061
-6.271	-0.053
-6.271	-0.063
-6.271	-0.059
-6.271	-0.058
-6.273	-0.051
-6.273	-0.048
-6.273	-0.046
-6.273	-0.048
-6.273	-0.057
-6.273	-0.067
-6.273	-0.057
-6.273	-0.051
-6.273	-0.060
-6.273	-0.059
-6.273	-0.050
-6.273	-0.043
-6.273	-0.048
-6.273	-0.054
-6.273	-0.061
-6.273	-0.050
-6.273	-0.061
-6.273	-0.067
-6.186	-0.057
-6.186	-0.056
-6.186	-0.057
-6.186	-0.060
-6.186	-0.051
-6.186	-0.058
-6.186	-0.063
-6.186	-0.060
-6.186	-0.067
-6.186	-0.063
-6.186	-0.069
-6.186	-0.060
-6.186	-0.061
-6.186	-0.063
-6.107	-0.063
-6.107	-0.072
-6.107	-0.067
-6.107	-0.061
-6.107	-0.069
-6.107	-0.077
-6.107	-0.067
-6.107	-0.071
-6.107	-0.079
-6.107	-0.084
-6.107	-0.085
-6.107	-0.083
-6.107	-0.089
-6.107	-0.089
-6.107	-0.089
-6.107	-0.093
-6.107	-0.100
-6.107	-0.099
-5.913	-0.105
-5.913	-0.112
-5.913	-0.115
-5.913	-0.110
-5.913	-0.132
-5.913	-0.111
-5.913	-0.107
-5.913	-0.119
-5.913	-0.117
-5.913	-0.130
-5.913	-0.134
-5.913	-0.132
-5.913	-0.127
-5.913	-0.138
-5.913	-0.139
-5.859	-0.146
-5.859	-0.159
-5.859	-0.159
-5.859	-0.159
-5.859	-0.170
-5.859	-0.164
-5.859	-0.167
-5.859	-0.177
-5.859	-0.176
-5.859	-0.181
-5.859	-0.193
-5.859	-0.185
-5.859	-0.189
-5.859	-0.203
-5.859	-0.208
-5.859	-0.215
-5.859	-0.211
-5.859	-0.252
-5.859	-0.202
-5.759	-0.197
-5.759	-0.234
-5.759	-0.240
-5.759	-0.254
-5.759	-0.253
-5.759	-0.240
-5.759	-0.259
-5.759	-0.282
-5.759	-0.291
-5.759	-0.281
-5.759	-0.296
-5.759	-0.317
-5.759	-0.314
-5.759	-0.317
-5.516	-0.328
-5.516	-0.333
-5.516	-0.341
-5.516	-0.356
-5.516	-0.356
-5.516	-0.372
-5.516	-0.358
-5.516	-0.375
-5.516	-0.388
-5.516	-0.389
-5.516	-0.397
-5.516	-0.400
-5.516	-0.407
-5.516	-0.411
-5.516	-0.378
-5.516	-0.449
-5.516	-0.432
-5.246	-0.440
-5.246	-0.449
-5.246	-0.445
-5.246	-0.450
-5.246	-0.465
-5.246	-0.457
-5.246	-0.438
-5.246	-0.455
-5.246	-0.472
-5.246	-0.465
-5.246	-0.452
-5.246	-0.449
-5.246	-0.458
-5.246	-0.450
-5.246	-0.447
-5.219	-0.450
-5.219	-0.449
-5.219	-0.442
-5.219	-0.433
-5.219	-0.446
-5.219	-0.436
-5.219	-0.444
-5.219	-0.449
-5.219	-0.435
-5.219	-0.436
-5.219	-0.439
-5.219	-0.448
-5.219	-0.451
-5.219	-0.440
-5.219	-0.452
-5.219	-0.459
-5.219	-0.454
-5.258	-0.442
-5.258	-0.457
-5.258	-0.454
-5.258	-0.464
-5.258	-0.490
-5.258	-0.477
-5.258	-0.480
-5.258	-0.497
-5.258	-0.494
-5.258	-0.499
-5.258	-0.512
-5.258	-0.525
-5.258	-0.526
-5.258	-0.532
-5.016	-0.541
-5.016	-0.601
-5.016	-0.493
-5.016	-0.533
-5.016	-0.555
-5.016	-0.566
-5.016	-0.576
-5.016	-0.599
-5.016	-0.604
-5.016	-0.612
-5.016	-0.626
-5.016	-0.626
-5.016	-0.640
-5.016	-0.650
-5.016	-0.650
-5.016	-0.659
-5.016	-0.677
-5.016	-0.680
-4.657	-0.696
-4.657	-0.700
-4.657	-0.698
-4.657	-0.724
-4.657	-0.730
-4.657	-0.729
-4.657	-0.749
-4.657	-0.756
-4.657	-0.763
-4.657	-0.773
-4.657	-0.767
-4.657	-0.771
-4.657	-0.777
-4.657	-0.750
-4.657	-0.870
-4.302	-0.828
-4.302	-0.854
-4.302	-0.855
-4.302	-0.864
-4.302	-0.871
-4.302	-0.893
-4.302	-0.883
-4.302	-0.880
-4.302	-0.907
-4.302	-0.916
-4.302	-0.901
-4.302	-0.917
-4.302	-0.931
-4.302	-0.942
-4.302	-0.942
-4.054	-0.947
-4.054	-0.964
-4.054	-0.976
-4.054	-0.962
-4.054	-0.966
-4.054	-0.973
-4.054	-1.044
-4.054	-0.885
-4.054	-0.918
-4.054	-0.953
-4.054	-1.040
-4.054	-0.874
-4.054	-0.900
-4.054	-0.934
-4.054	-0.959
-4.054	-0.960
-4.054	-0.944
-4.054	-0.959
-3.883	-0.962
-3.883	-0.948
-3.883	-0.940
-3.883	-0.962
-3.883	-0.955
-3.883	-0.950
-3.883	-0.942
-3.883	-0.969
-3.883	-0.958
-3.883	-1.014
-3.883	-0.847
-3.883	-0.901
-3.883	-0.922
-3.883	-0.916
-3.883	-0.913
-3.937	-0.931
-3.937	-0.925
-3.937	-0.899
-3.937	-0.850
-3.937	-1.019
-3.937	-0.934
-3.937	-0.911
-3.937	-0.870
-3.937	-1.093
-3.937	-0.872
-3.937	-0.921
-3.937	-0.934
-3.937	-0.930
-3.937	-0.939
-3.937	-0.939
-3.937	-0.936
-3.937	-0.941
-3.937	-0.932
-3.937	-0.928
-3.938	-0.945
-3.938	-0.929
-3.938	-0.943
-3.938	-0.918
-3.938	-0.897
-3.938	-0.870
-3.938	-1.041
-3.938	-0.979
-3.938	-0.977
-3.938	-0.994
-3.938	-0.995
-3.938	-0.983
-3.938	-0.988
-3.938	-0.996
-3.882	-1.006
-3.882	-1.008
-3.882	-1.023
-3.882	-1.009
-3.882	-1.005
-3.882	-0.967
-3.882	-1.143
-3.882	-1.082
-3.882	-1.092
-3.882	-1.116
-3.882	-1.102
-3.882	-1.124
-3.882	-1.124
-3.882	-1.139
-3.882	-1.153
-3.882	-1.161
-3.882	-1.166
-3.882	-1.176
-3.580	-1.174
-3.580	-1.201
-3.580	-1.215
-3.580	-1.213
-3.580	-1.221
-3.580	-1.234
-3.580	-1.242
-3.580	-1.247
-3.580	-1.267
-3.580	-1.282
-3.580	-1.286
-3.580	-1.298
-3.580	-1.304
-3.580	-1.323
-3.244	-1.329
-3.244	-1.341
-3.244	-1.350
-3.244	-1.370
-3.244	-1.374
-3.244	-1.387
-3.244	-1.387
-3.244	-1.414
-3.244	-1.421
-3.244	-1.408
-3.244	-1.440
-3.244	-1.460
-3.244	-1.459
-3.244	-1.461
-3.244	-1.472
-3.244	-1.492
-3.244	-1.514
-2.936	-1.507
-2.936	-1.513
-2.936	-1.530
-2.936	-1.645
-2.936	-1.377
-2.936	-1.464
-2.936	-1.496
-2.936	-1.517
-2.936	-1.529
-2.936	-1.550
-2.936	-1.545
-2.936	-1.554
-2.936	-1.549
-2.936	-1.567
-2.936	-1.575
-2.936	-1.583
-2.713	-1.585
-2.713	-1.591
-2.713	-1.599
-2.713	-1.612
-2.713	-1.596
-2.713	-1.612
-2.713	-1.627
-2.713	-1.630
-2.713	-1.620
-2.713	-1.641
-2.713	-1.649
-2.713	-1.657
-2.713	-1.666
-2.713	-1.658
-2.713	-1.671
-2.713	-1.659
-2.713	-1.633
-2.490	-1.560
-2.490	-1.838
-2.490	-1.734
-2.490	-1.742
-2.490	-1.746
-2.490	-1.743
-2.490	-1.744
-2.490	-1.757
-2.490	-1.760
-2.490	-1.763
-2.490	-1.766
-2.490	-1.766
-2.490	-1.766
-2.490	-1.767
-2.490	-1.761
-2.443	-1.755
-2.443	-1.760
-2.443	-1.778
-2.443	-1.782
-2.443	-1.777
-2.443	-1.764
-2.443	-1.774
-2.443	-1.779
-2.443	-1.780
-2.443	-1.779
-2.443	-1.766
-2.443	-1.771
-2.443	-1.764
-2.443	-1.774
-2.443	-1.765
-2.443	-1.891
-2.443	-1.592
-2.441	-1.677
-2.441	-1.701
-2.441	-1.714
-2.441	-1.726
-2.441	-1.717
-2.441	-1.722
-2.441	-1.712
-2.441	-1.714
-2.441	-1.706
-2.441	-1.701
-2.441	-1.693
-2.441	-1.694
-2.441	-1.699
-2.441	-1.711
-2.441	-1.702
-2.443	-1.685
-2.443	-1.690
-2.443	-1.686
-2.443	-1.693
-2.443	-1.689
-2.443	-1.687
-2.443	-1.684
-2.443	-1.680
-2.443	-1.800
-2.443	-1.507
-2.443	-1.587
-2.443	-1.597
-2.443	-1.579
-2.443	-1.507
-2.443	-1.795
-2.443	-1.680
-2.443	-1.693
-2.490	-1.684
-2.490	-1.680
-2.490	-1.682
-2.490	-1.680
-2.490	-1.696
-2.490	-1.684
-2.490	-1.685
-2.490	-1.699
-2.490	-1.703
-2.490	-1.709
-2.490	-1.706
-2.490	-1.707
-2.490	-1.726
-2.490	-1.726
-2.490	-1.729
-2.387	-1.744
-2.387	-1.759
-2.387	-1.761
-2.387	-1.756
-2.387	-1.754
-2.387	-1.737
-2.387	-1.667
-2.387	-1.975
-2.387	-1.867
-2.387	-1.865
-2.387	-1.889
-2.387	-1.894
-2.387	-1.907
-2.387	-2.045
-2.387	-1.701
-2.387	-1.815
-2.387	-1.873
-2.387	-1.894
-2.054	-1.915
-2.054	-1.915
-2.054	-1.939
-2.054	-1.950
-2.054	-1.959
-2.054	-1.978
-2.054	-1.986
-2.054	-1.997
-2.054	-2.008
-2.054	-2.017
-2.054	-2.038
-2.054	-2.050
-2.054	-2.058
-2.054	-2.080
-2.054	-2.090
-1.752	-2.108
-1.752	-2.117
-1.752	-2.136
-1.752	-2.155
-1.752	-2.170
-1.752	-2.193
-1.752	-2.208
-1.752	-2.195
-1.752	-2.206
-1.752	-2.176
-1.752	-2.104
-1.752	-2.468
-1.752	-2.340
-1.752	-2.369
-1.752	-2.382
-1.752	-2.386
-1.752	-2.412
-1.369	-2.421
-1.369	-2.443
-1.369	-2.452
-1.369	-2.466
-1.369	-2.482
-1.369	-2.499
-1.369	-2.503
-1.369	-2.529
-1.369	-2.544
-1.369	-2.549
-1.369	-2.565
-1.369	-2.564
-1.369	-2.594
-1.369	-2.599
-1.369	-2.612
-1.007	-2.618
-1.007	-2.635
-1.007	-2.630
-1.007	-2.804
-1.007	-2.373
-1.007	-2.505
-1.007	-2.549
-1.007	-2.593
-1.007	-2.599
-1.007	-2.603
-1.007	-2.607
-1.007	-2.602
-1.007	-2.619
-1.007	-2.616
-1.007	-2.609
-1.007	-2.785
-1.007	-2.327
-1.007	-2.455
-1.007	-2.504
-0.903	-2.534
-0.903	-2.533
-0.903	-2.540
-0.903	-2.534
-0.903	-2.536
-0.903	-2.534
-0.903	-2.539
-0.903	-2.528
-0.903	-2.535
-0.903	-2.533
-0.903	-2.543
-0.903	-2.516
-0.903	-2.496
-0.903	-2.450
-0.905	-2.331
-0.905	-2.780
-0.905	-2.607
-0.905	-2.614
-0.905	-2.606
-0.905	-2.623
-0.905	-2.624
-0.905	-2.612
-0.905	-2.615
-0.905	-2.605
-0.905	-2.584
-0.905	-2.536
-0.905	-2.419
-0.905	-2.871
-0.905	-2.685
-0.905	-2.691
-0.905	-2.680
-0.906	-2.695
-0.906	-2.691
-0.906	-2.690
-0.906	-2.681
-0.906	-2.696
-0.906	-2.683
-0.906	-2.696
-0.906	-2.854
-0.906	-2.417
-0.906	-2.521
-0.906	-2.586
-0.906	-2.598
-0.906	-2.605
-0.906	-2.612
-0.906	-2.609
-0.908	-2.610
-0.908	-2.616
-0.908	-2.622
-0.908	-2.607
-0.908	-2.611
-0.908	-2.623
-0.908	-2.624
-0.908	-2.617
-0.908	-2.634
-0.908	-2.634
-0.908	-2.643
-0.908	-2.643
-0.908	-2.652
-0.908	-2.653
-0.908	-2.673
-0.908	-2.669
-0.908	-2.685
-0.815	-2.689
-0.815	-2.718
-0.815	-2.697
-0.815	-2.690
-0.815	-2.647
-0.815	-2.545
-0.815	-3.186
-0.815	-2.524
-0.815	-2.674
-0.815	-2.741
-0.815	-2.777
-0.815	-2.813
-0.815	-3.014
-0.815	-2.510
-0.815	-2.646
-0.815	-2.720
-0.815	-2.753
-0.591	-2.784
-0.591	-2.794
-0.591	-2.796
-0.591	-2.817
-0.591	-2.821
-0.591	-2.830
-0.591	-2.840
-0.591	-2.862
-0.591	-2.873
-0.591	-2.898
-0.591	-2.907
-0.591	-2.934
-0.591	-2.942
-0.591	-2.971
-0.591	-2.980
-0.591	-3.000
-0.217	-3.013
-0.217	-3.006
-0.217	-2.968
-0.217	-2.861
-0.217	-3.392
-0.217	-3.199
-0.217	-3.217
-0.217	-3.205
-0.217	-3.149
-0.217	-3.048
-0.217	-3.565
-0.217	-3.398
-0.217	-3.405
-0.217	-3.437
0.174	-3.442
0.174	-3.453
0.174	-3.470
0.174	-3.489
0.174	-3.508
0.174	-3.519
0.174	-3.519
0.174	-3.541
0.174	-3.561
0.174	-3.561
0.174	-3.581
0.174	-3.585
0.174	-3.603
0.174	-3.844
0.174	-3.244
0.174	-3.418
0.174	-3.496
0.418	-3.521
0.418	-3.552
0.418	-3.553
0.418	-3.538
0.418	-3.550
0.418	-3.541
0.418	-3.544
0.418	-3.554
0.418	-3.544
0.418	-3.548
0.418	-3.550
0.418	-3.545
0.418	-3.547
0.418	-3.549
0.418	-3.554
0.418	-3.548
0.418	-3.552
0.417	-3.542
0.417	-3.559
0.417	-3.568
0.417	-3.548
0.417	-3.552
0.417	-3.562
0.417	-3.543
0.417	-3.519
0.417	-3.450
0.417	-3.283
0.417	-3.895
0.417	-3.660
0.417	-3.645
0.417	-3.662
0.417	-3.655
0.388	-3.655
0.388	-3.657
0.388	-3.654
0.388	-3.653
0.388	-3.658
0.388	-3.655
0.388	-3.658
0.388	-3.649
0.388	-3.644
0.388	-3.656
0.388	-3.644
0.388	-3.643
0.388	-3.645
0.388	-3.663
0.388	-3.641
0.420	-3.640
0.420	-3.633
0.420	-3.648
0.420	-3.653
0.420	-3.650
0.420	-3.639
0.420	-3.643
0.420	-3.647
0.420	-3.870
0.420	-3.266
0.420	-3.432
0.420	-3.502
0.420	-3.533
0.420	-3.535
0.420	-3.536
0.420	-3.541
0.420	-3.540
0.420	-3.540
0.375	-3.540
0.375	-3.535
0.375	-3.525
0.375	-3.537
0.375	-3.547
0.375	-3.552
0.375	-3.553
0.375	-3.555
0.375	-3.570
0.375	-3.572
0.375	-3.561
0.375	-3.597
0.375	-3.612
0.375	-3.617
0.375	-3.628
0.519	-3.641
0.519	-3.652
0.519	-3.658
0.519	-3.631
0.519	-3.569
0.519	-3.432
0.519	-4.049
0.519	-3.811
0.519	-3.827
0.519	-3.853
0.519	-3.859
0.519	-3.873
0.519	-3.890
0.519	-3.902
0.519	-4.193
0.519	-3.515
0.519	-3.712
0.519	-3.809
0.795	-3.858
0.795	-3.878
0.795	-3.889
0.795	-3.920
0.795	-3.937
0.795	-3.944
0.795	-3.952
0.795	-3.976
0.795	-3.978
0.795	-4.284
0.795	-3.578
0.795	-3.771
0.795	-3.867
0.795	-3.916
0.795	-4.226
0.795	-3.513
0.795	-3.729
1.118	-3.832
1.118	-3.879
1.118	-3.914
1.118	-3.930
1.118	-3.939
1.118	-3.949
1.118	-3.940
1.118	-3.928
1.118	-3.861
1.118	-3.682
1.118	-4.396
1.118	-4.143
1.118	-4.162
1.118	-4.174
1.118	-4.506
1.451	-3.740
1.451	-3.963
1.451	-4.072
1.451	-4.122
1.451	-4.155
1.451	-4.126
1.451	-4.065
1.451	-3.881
1.451	-4.625
1.451	-4.653
1.451	-3.823
1.451	-3.963
1.451	-3.884
1.451	-4.674
1.451	-4.395
1.451	-4.410
1.659	-4.431
1.659	-4.431
1.659	-4.454
1.659	-4.462
1.659	-4.472
1.659	-4.494
1.659	-4.492
1.659	-4.504
1.659	-4.513
1.659	-4.518
1.659	-4.509
1.659	-4.487
1.659	-4.410
1.659	-4.212
1.659	-5.325
1.659	-4.212
1.659	-4.434
1.860	-4.541
1.860	-4.584
1.860	-4.610
1.860	-4.598
1.860	-4.562
1.860	-4.456
1.860	-4.248
1.860	-5.053
1.860	-4.725
1.860	-4.727
1.860	-4.731
1.860	-4.730
1.860	-4.733
1.860	-4.728
1.860	-4.733
1.860	-4.721
1.860	-4.722
1.860	-4.731
1.862	-4.734
1.862	-4.744
1.862	-4.744
1.862	-4.751
1.862	-4.745
1.862	-4.742
1.862	-4.733
1.862	-4.690
1.862	-4.587
1.862	-4.376
1.862	-5.188
1.862	-5.193
1.862	-4.384
1.862	-4.586
1.862	-4.682
1.863	-4.717
1.863	-4.729
1.863	-4.729
1.863	-4.724
1.863	-4.719
1.863	-4.730
1.863	-4.711
1.863	-4.697
1.863	-4.694
1.863	-4.689
1.863	-4.684
1.863	-4.686
1.863	-4.683
1.863	-4.697
1.863	-4.696
1.863	-4.680
1.863	-4.689
1.862	-4.703
1.862	-4.705
1.862	-4.720
1.862	-4.721
1.862	-4.728
1.862	-4.739
1.862	-4.722
1.862	-4.679
1.862	-4.608
1.862	-4.394
1.862	-5.200
1.862	-4.908
1.862	-4.910
1.862	-4.917
1.862	-4.915
1.906	-4.937
1.906	-4.952
1.906	-4.958
1.906	-4.954
1.906	-4.965
1.906	-4.981
1.906	-4.999
1.906	-4.995
1.906	-5.347
1.906	-4.494
1.906	-4.747
1.906	-4.842
1.906	-4.886
1.906	-4.935
1.906	-4.944
1.906	-4.941
1.906	-4.952
1.906	-4.950
2.171	-4.957
2.171	-4.959
2.171	-4.974
2.171	-4.990
2.171	-5.002
2.171	-5.003
2.171	-5.019
2.171	-5.035
2.171	-5.042
2.171	-5.059
2.171	-5.079
2.171	-5.102
2.171	-5.116
2.171	-5.129
2.171	-5.504
2.286	-4.601
2.286	-5.217
2.286	-4.393
2.286	-4.645
2.286	-4.704
2.286	-4.541
2.286	-5.423
2.286	-5.093
2.286	-5.114
2.286	-5.130
2.286	-5.125
2.286	-5.134
2.286	-5.138
2.286	-5.156
2.286	-5.541
2.286	-4.602
2.286	-4.864
2.286	-4.991
2.286	-5.060
2.602	-5.091
2.602	-5.105
2.602	-5.134
2.602	-5.156
2.602	-5.552
2.602	-4.600
2.602	-4.857
2.602	-4.971
2.602	-4.970
2.602	-4.870
2.602	-4.607
2.602	-5.419
2.602	-4.835
2.602	-5.773
2.742	-5.423
2.742	-5.421
2.742	-5.430
2.742	-5.451
2.742	-5.467
2.742	-5.480
2.742	-5.490
2.742	-5.483
2.742	-5.484
2.742	-5.450
2.742	-5.344
2.742	-5.116
2.742	-6.079
2.742	-5.729
2.742	-5.735
2.742	-5.742
2.742	-5.749
2.904	-5.741
2.904	-5.688
2.904	-5.589
2.904	-5.334
2.904	-6.307
2.904	-5.935
2.904	-5.939
2.904	-5.951
2.904	-5.963
2.904	-5.949
2.904	-5.967
2.904	-5.956
2.904	-5.958
2.904	-5.964
2.904	-5.964
2.905	-5.962
2.905	-5.966
2.905	-5.969
2.905	-5.957
2.905	-5.953
2.905	-5.969
2.905	-5.959
2.905	-5.970
2.905	-5.975
2.905	-5.965
2.905	-5.964
2.905	-5.957
2.905	-5.954
2.905	-5.956
2.905	-5.957
2.905	-5.960
2.907	-5.956
2.907	-5.949
2.907	-5.962
2.907	-5.961
