16.242	-10.068
16.242	-10.647
16.242	-10.942
16.242	-11.090
16.242	-11.172
16.242	-11.234
16.242	-11.288
16.242	-11.331
16.242	-11.378
16.242	-11.427
16.242	-11.462
16.242	-11.504
16.242	-11.558
16.242	-11.605
16.242	-11.663
15.697	-11.713
15.697	-11.778
15.697	-11.838
15.697	-11.923
15.697	-11.987
15.697	-12.067
15.697	-12.152
15.697	-12.250
15.697	-12.335
15.697	-12.425
15.697	-12.507
15.697	-12.559
15.697	-12.555
15.697	-12.412
15.697	-11.980
14.588	-14.085
14.588	-13.411
14.588	-13.516
14.588	-13.625
14.588	-13.734
14.588	-13.839
14.588	-13.945
14.588	-14.049
14.588	-14.147
14.588	-14.243
14.588	-14.350
14.588	-14.446
14.588	-14.540
14.588	-14.640
14.588	-14.734
14.588	-14.830
14.588	-14.915
11.992	-14.999
11.992	-15.095
11.992	-15.175
11.992	-15.256
11.992	-15.342
11.992	-15.404
11.992	-15.480
11.992	-15.552
11.992	-15.626
11.992	-16.773
11.992	-14.076
11.992	-14.860
11.992	-15.245
11.992	-15.434
11.992	-15.540
11.789	-15.600
11.789	-15.639
11.789	-15.685
11.789	-15.721
11.789	-15.755
11.789	-15.792
11.789	-15.830
11.789	-15.877
11.789	-15.930
11.789	-15.991
11.789	-17.190
11.789	-14.318
11.789	-15.162
11.789	-15.561
11.789	-15.791
11.789	-15.921
11.789	-16.007
11.789	-16.079
11.347	-16.195
11.347	-16.297
11.347	-16.409
11.347	-16.487
11.347	-16.485
11.347	-16.282
11.347	-15.710
11.347	-18.618
11.347	-17.693
11.347	-17.819
11.347	-17.954
11.347	-18.088
11.347	-18.224
11.347	-18.367
11.347	-18.504
10.181	-18.650
10.181	-18.787
10.181	-18.930
10.181	-20.419
10.181	-16.977
10.181	-17.880
10.181	-18.073
10.181	-17.593
10.181	-20.705
10.181	-19.705
10.181	-19.832
10.181	-19.940
10.181	-20.063
10.181	-20.189
10.181	-20.334
10.181	-20.419
10.181	-20.523
10.181	-20.620
9.706	-20.679
9.706	-20.765
9.706	-20.852
9.706	-20.903
9.706	-20.966
9.706	-21.035
9.706	-21.103
9.706	-21.187
9.706	-21.281
9.706	-21.384
9.706	-21.493
9.706	-21.582
9.706	-21.611
9.706	-21.561
9.706	-21.296
9.505	-20.490
9.505	-24.162
9.505	-22.954
9.505	-23.110
9.505	-23.283
9.505	-23.432
9.505	-23.617
9.505	-23.799
9.505	-23.961
9.505	-24.119
9.505	-26.031
9.505	-21.675
9.505	-23.020
9.505	-23.695
9.505	-24.072
9.505	-24.308
9.058	-24.448
9.058	-24.563
9.058	-24.657
9.058	-24.752
9.058	-24.853
9.058	-24.965
9.058	-25.068
9.058	-25.173
9.058	-25.271
9.058	-25.371
9.058	-25.476
9.058	-25.577
9.058	-25.650
9.058	-25.692
9.058	-25.743
8.809	-25.758
8.809	-25.777
8.809	-25.798
8.809	-25.774
8.809	-25.762
8.809	-25.661
8.809	-25.488
8.809	-25.169
8.809	-24.539
8.809	-23.191
8.809	-27.471
8.809	-25.533
8.809	-25.283
8.809	-24.975
8.809	-24.668
8.809	-24.340
8.809	-24.031
9.009	-23.679
9.009	-23.463
9.009	-23.101
9.009	-22.777
9.009	-22.440
9.009	-22.079
9.009	-21.685
9.009	-21.249
9.009	-20.805
9.009	-20.355
9.009	-19.914
9.009	-19.462
9.009	-19.000
9.009	-18.526
9.009	-18.047
9.009	-17.549
9.009	-17.051
10.764	-16.517
10.764	-15.989
10.764	-15.442
10.764	-14.875
10.764	-14.307
10.764	-13.768
10.764	-13.275
10.764	-12.741
10.764	-12.248
10.764	-11.805
10.764	-11.380
10.764	-10.971
10.764	-10.840
10.764	-9.717
10.764	-9.434
10.764	-9.176
18.070	-8.789
18.070	-8.399
18.070	-8.013
18.070	-7.655
18.070	-7.324
18.070	-7.000
18.070	-6.692
18.070	-6.382
18.070	-6.086
18.070	-5.833
18.070	-5.588
18.070	-5.338
18.070	-5.120
18.070	-4.912
18.070	-4.745
18.070	-4.574
18.070	-4.440
24.807	-4.332
24.807	-4.214
24.807	-4.118
24.807	-4.041
24.807	-3.952
24.807	-3.886
24.807	-3.801
24.807	-3.712
24.807	-3.553
24.807	-3.456
24.807	-4.086
24.807	-3.690
24.807	-3.657
24.807	-3.602
24.807	-3.548
26.035	-3.504
26.035	-3.481
26.035	-3.450
26.035	-3.402
26.035	-3.351
26.035	-3.298
26.035	-3.268
26.035	-3.228
26.035	-3.381
26.035	-2.912
26.035	-2.992
26.035	-3.022
26.035	-2.999
26.035	-2.978
26.035	-2.938
26.035	-2.898
26.035	-2.864
28.110	-2.833
28.110	-2.774
28.110	-2.742
28.110	-2.704
28.110	-2.657
28.110	-2.616
28.110	-2.577
28.110	-2.406
28.110	-2.471
28.110	-2.461
28.110	-2.424
28.110	-2.425
28.110	-2.428
28.110	-2.418
28.110	-2.392
28.110	-2.371
28.380	-2.360
28.380	-2.350
28.380	-2.344
28.380	-2.314
28.380	-2.241
28.380	-2.106
28.380	-2.542
28.380	-2.354
28.380	-2.330
