-3.180	-1.005
-3.180	-1.015
-3.180	-1.013
-3.180	-1.013
-3.180	-1.026
-3.180	-1.038
-3.180	-1.133
-3.180	-0.933
-3.180	-0.990
-3.180	-1.027
-3.180	-1.047
-3.180	-1.053
-3.180	-1.056
-3.180	-1.069
-3.180	-1.076
-2.850	-1.086
-2.850	-1.105
-2.850	-1.120
-2.850	-1.133
-2.850	-1.130
-2.850	-1.149
-2.850	-1.143
-2.850	-1.155
-2.850	-1.173
-2.850	-1.275
-2.850	-1.053
-2.850	-1.133
-2.850	-1.160
-2.850	-1.163
-2.850	-1.189
-2.850	-1.220
-2.850	-1.217
-2.519	-1.217
-2.519	-1.338
-2.519	-1.094
-2.519	-1.128
-2.519	-1.094
-2.519	-1.323
-2.519	-1.273
-2.519	-1.275
-2.519	-1.274
-2.519	-1.314
-2.519	-1.311
-2.519	-1.305
-2.519	-1.321
-2.519	-1.328
-2.519	-1.330
-2.519	-1.332
-2.104	-1.356
-2.104	-1.359
-2.104	-1.348
-2.104	-1.359
-2.104	-1.352
-2.104	-1.328
-2.104	-1.265
-2.104	-1.508
-2.104	-1.406
-2.104	-1.424
-2.104	-1.444
-2.104	-1.423
-2.104	-1.406
-2.104	-1.412
-2.104	-1.387
-2.104	-1.308
-2.104	-1.552
-1.978	-1.467
-1.978	-1.484
-1.978	-1.484
-1.978	-1.463
-1.978	-1.470
-1.978	-1.476
-1.978	-1.449
-1.978	-1.466
-1.978	-1.473
-1.978	-1.450
-1.978	-1.465
-1.978	-1.464
-1.978	-1.468
-1.978	-1.443
-1.978	-1.461
-1.978	-1.456
-1.978	-1.457
-1.978	-1.451
-1.978	-1.452
-1.978	-1.458
-1.978	-1.443
-1.978	-1.451
-1.978	-1.446
-1.978	-1.445
-1.978	-1.437
-1.978	-1.438
-1.978	-1.449
-1.978	-1.446
-1.978	-1.439
-1.978	-1.449
-1.978	-1.439
-1.978	-1.437
-2.031	-1.434
-2.031	-1.459
-2.031	-1.460
-2.031	-1.458
-2.031	-1.459
-2.031	-1.464
-2.031	-1.474
-2.031	-1.473
-2.031	-1.481
-2.031	-1.496
-2.031	-1.496
-2.031	-1.507
-2.031	-1.503
-2.031	-1.531
-2.031	-1.541
-1.793	-1.537
-1.793	-1.552
-1.793	-1.564
-1.793	-1.576
-1.793	-1.581
-1.793	-1.605
-1.793	-1.614
-1.793	-1.634
-1.793	-1.642
-1.793	-1.650
-1.793	-1.670
-1.793	-1.691
-1.793	-1.690
-1.793	-1.724
-1.793	-1.740
-1.793	-1.733
-1.793	-1.746
-1.468	-1.767
-1.468	-1.780
-1.468	-1.794
-1.468	-1.808
-1.468	-1.806
-1.468	-1.838
-1.468	-1.834
-1.468	-1.851
-1.468	-1.863
-1.468	-2.014
-1.468	-1.680
-1.468	-1.778
-1.468	-1.825
-1.468	-1.868
-1.085	-1.875
-1.085	-2.015
-1.085	-1.692
-1.085	-1.782
-1.085	-1.821
-1.085	-1.844
-1.085	-1.858
-1.085	-1.865
-1.085	-1.871
-1.085	-1.871
-1.085	-1.884
-1.085	-1.886
-1.085	-1.883
-1.085	-1.886
-1.085	-2.039
-1.085	-1.698
-1.085	-1.779
-1.085	-1.830
-1.085	-1.855
-0.832	-1.983
-0.832	-1.656
-0.832	-1.748
-0.832	-1.783
-0.832	-1.783
-0.832	-1.753
-0.832	-1.660
-0.832	-1.995
-0.832	-1.861
-0.832	-1.853
-0.832	-1.838
-0.832	-1.789
-0.832	-1.703
-0.832	-2.037
-0.832	-2.049
-0.832	-1.698
-0.833	-1.802
-0.833	-1.842
-0.833	-1.853
-0.833	-1.862
-0.833	-1.877
-0.833	-1.864
-0.833	-1.866
-0.833	-1.836
-0.833	-1.800
-0.833	-1.712
-0.833	-2.041
-0.833	-1.905
-0.833	-1.885
-0.833	-1.851
-0.833	-1.762
-0.833	-2.095
-0.833	-1.957
-0.835	-1.965
-0.835	-1.957
-0.835	-1.956
-0.835	-1.963
-0.835	-1.976
-0.835	-1.961
-0.835	-1.957
-0.835	-1.954
-0.835	-1.962
-0.835	-1.942
-0.835	-1.912
-0.835	-1.820
-0.835	-2.167
-0.835	-2.026
-0.835	-2.037
-0.836	-2.058
-0.836	-2.054
-0.836	-2.051
-0.836	-2.070
-0.836	-2.073
-0.836	-2.076
-0.836	-2.079
-0.836	-2.086
-0.836	-2.107
-0.836	-2.118
-0.836	-2.135
-0.836	-2.133
-0.836	-2.142
-0.836	-2.162
-0.836	-2.173
-0.836	-2.175
-0.836	-2.196
-0.523	-2.223
-0.523	-2.235
-0.523	-2.231
-0.523	-2.259
-0.523	-2.274
-0.523	-2.287
-0.523	-2.294
-0.523	-2.308
-0.523	-2.320
-0.523	-2.334
-0.523	-2.348
-0.523	-2.369
-0.523	-2.362
-0.523	-2.377
-0.523	-2.393
-0.218	-2.399
-0.218	-2.400
-0.218	-2.430
-0.218	-2.432
-0.218	-2.448
-0.218	-2.463
-0.218	-2.483
-0.218	-2.491
-0.218	-2.483
-0.218	-2.511
-0.218	-2.542
-0.218	-2.539
-0.218	-2.552
-0.218	-2.573
-0.218	-2.570
-0.218	-2.582
-0.218	-2.585
0.081	-2.609
0.081	-2.603
0.081	-2.626
0.081	-2.643
0.081	-2.647
0.081	-2.643
0.081	-2.665
0.081	-2.669
0.081	-2.667
0.081	-2.673
0.081	-2.695
0.081	-2.685
0.081	-2.691
0.081	-2.713
0.081	-2.713
0.320	-2.697
0.320	-2.725
0.320	-2.726
0.320	-2.721
0.320	-2.709
0.320	-2.733
0.320	-2.734
0.320	-2.718
0.320	-2.712
0.320	-2.721
0.320	-2.726
0.320	-2.717
0.320	-2.722
0.320	-2.714
0.320	-2.711
0.320	-2.720
0.320	-2.728
0.319	-2.700
0.319	-2.692
0.319	-2.708
0.319	-2.702
0.319	-2.684
0.319	-2.691
0.319	-2.703
0.319	-2.705
0.319	-2.704
0.319	-2.716
0.319	-2.723
0.319	-2.705
0.319	-2.727
0.319	-2.735
0.287	-2.733
0.287	-2.737
0.287	-2.750
0.287	-2.756
0.287	-2.741
0.287	-2.763
0.287	-2.771
0.287	-2.772
0.287	-2.792
0.287	-2.801
0.287	-2.805
0.287	-2.817
0.287	-2.820
0.287	-2.844
0.287	-2.847
0.287	-2.855
0.287	-2.880
0.592	-2.890
0.592	-2.897
0.592	-2.907
0.592	-2.929
0.592	-2.962
0.592	-2.966
0.592	-2.980
0.592	-2.999
0.592	-3.017
0.592	-3.015
0.592	-3.030
0.592	-3.053
0.592	-3.058
0.592	-3.058
0.592	-3.086
0.897	-3.104
0.897	-3.108
0.897	-3.125
0.897	-3.146
0.897	-3.148
0.897	-3.162
0.897	-3.396
0.897	-2.843
0.897	-3.025
0.897	-3.084
0.897	-3.130
0.897	-3.366
0.897	-2.805
0.897	-2.979
0.897	-3.035
0.897	-3.079
0.897	-3.101
0.897	-3.125
0.897	-3.123
1.213	-3.104
1.213	-3.127
1.213	-3.124
1.213	-3.123
1.213	-3.119
1.213	-3.144
1.213	-3.145
1.213	-3.130
1.213	-3.162
1.213	-3.169
1.213	-3.149
1.213	-3.176
1.213	-3.189
1.213	-3.185
1.213	-3.171
1.355	-3.173
1.355	-3.108
1.355	-2.953
1.355	-3.513
1.355	-3.286
1.355	-3.263
1.355	-3.191
1.355	-3.050
1.355	-3.609
1.355	-3.377
1.355	-3.392
1.355	-3.378
1.355	-3.378
1.355	-3.371
1.355	-3.379
1.355	-3.369
1.355	-3.362
1.353	-3.376
1.353	-3.362
1.353	-3.356
1.353	-3.358
1.353	-3.363
1.353	-3.361
1.353	-3.348
1.353	-3.366
1.353	-3.377
1.353	-3.346
1.353	-3.367
1.353	-3.379
1.353	-3.370
1.353	-3.379
1.352	-3.388
1.352	-3.386
1.352	-3.398
1.352	-3.402
1.352	-3.409
1.352	-3.420
1.352	-3.425
1.352	-3.443
1.352	-3.462
1.352	-3.465
1.352	-3.477
1.352	-3.484
1.352	-3.516
1.352	-3.510
1.352	-3.781
1.352	-3.159
1.352	-3.333
1.352	-3.435
1.352	-3.491
1.642	-3.505
1.642	-3.524
1.642	-3.543
1.642	-3.561
1.642	-3.569
1.642	-3.572
1.642	-3.623
1.642	-3.615
1.642	-3.623
1.642	-3.636
1.642	-3.658
1.642	-3.671
1.642	-3.689
1.642	-3.690
1.642	-3.714
2.022	-3.740
2.022	-3.750
2.022	-3.762
2.022	-3.787
2.022	-3.786
2.022	-3.816
2.022	-3.823
2.022	-3.822
2.022	-3.787
2.022	-3.741
2.022	-3.581
2.022	-4.224
2.022	-3.986
2.022	-3.997
2.022	-4.002
2.022	-4.016
2.264	-4.291
2.264	-3.612
2.264	-3.799
2.264	-3.890
2.264	-3.929
2.264	-3.926
2.264	-3.942
2.264	-3.956
2.264	-3.966
2.264	-3.946
2.264	-3.956
2.264	-3.965
2.264	-3.967
2.264	-3.961
2.264	-3.964
2.264	-3.968
2.364	-3.970
2.364	-3.967
2.364	-3.980
2.364	-3.971
2.364	-3.984
2.364	-3.992
2.364	-3.990
2.364	-3.993
2.364	-4.004
2.364	-4.009
2.364	-4.008
2.364	-3.988
2.364	-3.947
2.364	-3.879
2.364	-3.700
2.364	-4.384
2.364	-4.112
2.365	-4.108
2.365	-4.113
2.365	-4.108
2.365	-4.117
2.365	-4.096
2.365	-4.097
2.365	-4.104
2.365	-4.103
2.365	-4.095
2.365	-4.089
2.365	-4.090
2.365	-4.096
2.365	-4.087
2.365	-4.089
2.365	-4.092
2.365	-4.085
2.365	-4.084
2.365	-4.069
2.365	-4.081
2.365	-4.091
2.365	-4.082
2.365	-4.083
2.365	-4.071
2.365	-4.072
2.365	-4.081
2.365	-4.084
2.365	-4.078
2.365	-4.089
2.365	-4.089
2.365	-4.089
2.365	-4.092
2.365	-4.089
2.367	-4.094
2.367	-4.093
2.367	-4.115
2.367	-4.111
2.367	-4.118
2.367	-4.110
2.367	-4.120
2.367	-4.125
2.367	-4.122
2.367	-4.131
2.367	-4.154
2.367	-4.421
2.367	-3.719
2.367	-3.906
2.367	-4.002
2.481	-4.053
2.481	-4.054
2.481	-4.058
2.481	-4.069
2.481	-4.066
2.481	-4.082
2.481	-4.073
2.481	-4.075
2.481	-4.086
2.481	-4.098
2.481	-4.085
2.481	-4.094
2.481	-4.102
2.481	-4.108
2.481	-4.111
2.481	-4.129
2.481	-4.140
2.562	-4.151
2.562	-4.159
2.562	-4.167
2.562	-4.190
2.562	-4.191
2.562	-4.202
2.562	-4.207
2.562	-4.183
2.562	-4.090
2.562	-4.203
2.562	-4.173
2.562	-4.110
2.562	-4.193
2.562	-4.230
2.562	-4.267
2.562	-4.264
2.562	-4.268
2.562	-4.271
2.791	-4.270
2.791	-4.279
2.791	-4.296
2.791	-4.290
2.791	-4.286
2.791	-4.294
2.791	-4.294
2.791	-4.304
2.791	-4.315
2.791	-4.339
2.791	-4.333
2.791	-4.337
2.791	-4.345
2.791	-4.356
2.895	-4.360
2.895	-4.369
2.895	-4.385
2.895	-4.392
2.895	-4.377
2.895	-4.333
2.895	-4.268
2.895	-4.084
2.895	-4.824
2.895	-4.549
2.895	-4.553
2.895	-4.558
2.895	-4.554
2.895	-4.578
2.895	-4.576
3.012	-4.583
3.012	-4.596
3.012	-4.904
3.012	-4.117
3.012	-4.341
3.012	-4.420
3.012	-4.480
3.012	-4.501
3.012	-4.508
3.012	-4.504
3.012	-4.505
3.012	-4.503
3.012	-4.509
3.012	-4.503
3.111	-4.514
3.111	-4.502
3.111	-4.507
3.111	-4.514
3.111	-4.506
3.111	-4.502
3.111	-4.512
3.111	-4.512
3.111	-4.520
3.111	-4.536
3.111	-4.532
3.111	-4.542
3.111	-4.551
3.111	-4.552
3.111	-4.537
3.143	-4.540
3.143	-4.491
3.143	-4.393
3.143	-4.196
3.143	-4.973
3.143	-4.660
3.143	-4.676
3.143	-4.663
3.143	-4.658
3.143	-4.654
3.143	-4.653
3.143	-4.647
3.143	-4.649
3.143	-4.649
3.143	-4.644
3.143	-4.631
3.143	-4.645
3.116	-4.638
3.116	-4.927
3.116	-4.166
3.116	-4.376
3.116	-4.461
3.116	-4.503
3.116	-4.515
3.116	-4.523
3.116	-4.530
3.116	-4.523
3.116	-4.522
3.116	-4.516
3.116	-4.526
3.116	-4.520
3.116	-4.534
3.159	-4.544
3.159	-4.547
3.159	-4.552
3.159	-4.564
3.159	-4.582
3.159	-4.595
3.159	-4.616
3.159	-4.623
3.159	-4.642
3.159	-4.652
3.159	-4.677
3.159	-4.680
3.159	-4.696
3.159	-4.704
3.159	-4.681
3.159	-4.601
3.159	-4.417
3.380	-5.200
3.380	-4.925
3.380	-4.942
3.380	-4.945
3.380	-4.961
3.380	-4.969
3.380	-4.984
3.380	-4.993
3.380	-5.002
3.380	-5.023
3.380	-5.024
3.380	-5.041
3.380	-5.045
3.380	-5.056
3.641	-5.070
3.641	-5.094
3.641	-5.105
3.641	-5.096
3.641	-5.113
3.641	-5.122
3.641	-5.137
3.641	-5.145
3.641	-5.157
3.641	-5.161
3.641	-5.173
3.641	-5.188
3.641	-5.196
3.641	-5.197
3.641	-5.213
3.641	-5.227
3.641	-5.241
3.838	-5.232
3.838	-5.243
3.838	-5.266
3.838	-5.269
3.838	-5.277
3.838	-5.286
3.838	-5.298
3.838	-5.305
3.838	-5.308
3.838	-5.320
3.838	-5.320
3.838	-5.339
3.838	-5.338
3.838	-5.346
3.838	-5.346
3.989	-5.351
3.989	-5.360
3.989	-5.360
3.989	-5.369
3.989	-5.368
3.989	-5.366
3.989	-5.368
3.989	-5.372
3.989	-5.393
3.989	-5.381
3.989	-5.388
3.989	-5.386
3.989	-5.389
3.989	-5.388
3.989	-5.380
4.045	-5.389
4.045	-5.397
4.045	-5.389
4.045	-5.395
4.045	-5.385
4.045	-5.383
4.045	-5.377
4.045	-5.377
4.045	-5.383
4.045	-5.377
4.045	-5.373
4.045	-5.376
4.045	-5.381
4.045	-5.368
4.045	-5.368
4.045	-5.366
4.045	-5.374
4.044	-5.365
4.044	-5.363
4.044	-5.365
4.044	-5.370
4.044	-5.387
4.044	-5.383
4.044	-5.740
4.044	-4.833
4.044	-5.071
4.044	-5.191
4.044	-5.228
4.044	-5.249
4.044	-5.258
4.044	-5.258
4.044	-5.263
4.044	-5.261
4.044	-5.248
4.044	-5.267
4.044	-5.274
4.044	-5.275
4.044	-5.279
4.044	-5.281
4.044	-5.289
4.044	-5.301
4.044	-5.304
4.044	-5.318
4.044	-5.342
4.044	-5.353
4.044	-5.357
4.044	-5.366
4.044	-5.387
4.208	-5.397
4.208	-5.414
4.208	-5.400
4.208	-5.348
4.208	-5.271
4.208	-5.018
4.208	-5.932
4.208	-5.586
4.208	-5.590
4.208	-5.603
4.208	-5.600
4.208	-5.609
4.208	-5.607
4.208	-5.613
4.208	-5.620
4.298	-5.640
4.298	-5.615
4.298	-5.619
4.298	-5.641
4.298	-5.636
4.298	-5.639
4.298	-5.651
4.298	-5.640
4.298	-5.667
4.298	-5.657
4.298	-5.652
4.298	-5.655
4.298	-5.675
4.298	-5.675
4.298	-5.686
4.298	-5.681
4.298	-5.689
4.349	-5.695
4.349	-5.702
4.349	-5.691
4.349	-5.715
4.349	-5.715
4.349	-5.722
4.349	-5.732
4.349	-5.734
4.349	-5.734
4.349	-5.740
4.349	-5.760
4.349	-5.753
4.349	-5.760
4.349	-5.758
4.349	-6.161
4.514	-5.188
4.514	-5.436
4.514	-5.561
4.514	-5.616
4.514	-5.628
4.514	-5.641
4.514	-5.621
4.514	-5.637
4.514	-5.639
4.514	-6.007
4.514	-5.035
4.514	-5.286
4.514	-5.388
4.514	-5.447
4.514	-5.461
4.514	-5.471
4.514	-5.466
4.514	-5.468
4.613	-5.456
4.613	-5.467
4.613	-5.469
4.613	-5.463
4.613	-5.464
4.613	-5.475
4.613	-5.473
4.613	-5.454
4.613	-5.435
4.613	-5.399
4.613	-5.289
4.613	-5.030
4.613	-6.006
4.613	-5.630
4.613	-5.627
4.564	-5.637
4.564	-5.644
4.564	-5.646
4.564	-5.635
4.564	-5.577
4.564	-5.467
4.564	-5.222
4.564	-6.200
4.564	-5.832
4.564	-5.838
4.564	-5.834
4.564	-5.834
4.564	-5.842
4.564	-5.855
4.564	-5.852
4.564	-5.869
4.564	-5.868
4.619	-5.870
4.619	-5.880
4.619	-5.884
4.619	-5.897
4.619	-5.906
4.619	-5.924
4.619	-5.937
4.619	-5.944
4.619	-5.949
4.619	-5.970
4.619	-5.976
4.619	-5.998
4.619	-6.012
4.619	-6.017
4.619	-6.034
4.826	-6.043
4.826	-6.053
4.826	-6.071
4.826	-6.078
4.826	-6.083
4.826	-6.091
4.826	-6.103
4.826	-6.111
4.826	-6.125
4.826	-6.135
4.826	-6.139
4.826	-6.150
4.826	-6.159
4.826	-6.570
4.826	-5.543
4.826	-5.819
4.826	-5.942
5.022	-6.008
5.022	-6.025
5.022	-6.032
5.022	-6.041
5.022	-6.045
5.022	-6.048
5.022	-6.051
5.022	-6.046
5.022	-6.060
5.022	-6.048
5.022	-6.058
5.022	-6.063
5.022	-6.063
5.022	-6.072
5.022	-6.081
5.127	-6.090
5.127	-6.113
5.127	-6.130
5.127	-6.121
5.127	-6.132
5.127	-6.145
5.127	-6.148
5.127	-6.151
5.127	-6.142
5.127	-6.088
5.127	-6.375
5.127	-5.047
5.127	-6.375
5.127	-6.095
5.127	-6.146
5.127	-6.174
5.127	-6.184
5.127	-6.174
5.219	-6.585
5.219	-5.522
5.219	-5.792
5.219	-5.917
5.219	-5.957
5.219	-5.974
5.219	-5.979
5.219	-5.966
5.219	-5.968
5.219	-5.961
5.219	-5.955
5.219	-5.946
5.219	-5.955
5.219	-5.946
5.219	-5.947
5.219	-5.955
5.217	-5.953
5.217	-5.951
5.217	-5.955
5.217	-5.931
5.217	-5.879
5.217	-5.765
5.217	-5.501
5.217	-6.560
5.217	-6.138
5.217	-6.143
5.217	-6.139
5.217	-6.113
5.217	-6.068
5.217	-5.953
5.217	-6.085
5.217	-6.084
