-1.968	-1.498
-1.968	-1.513
-1.968	-1.499
-1.968	-1.505
-1.968	-1.506
-1.968	-1.510
-1.968	-1.497
-1.968	-1.490
-1.968	-1.492
-1.968	-1.497
-1.968	-1.485
-1.968	-1.499
-1.968	-1.504
-1.968	-1.502
-2.000	-1.499
-2.000	-1.509
-2.000	-1.510
-2.000	-1.516
-2.000	-1.526
-2.000	-1.523
-2.000	-1.527
-2.000	-1.545
-2.000	-1.548
-2.000	-1.543
-2.000	-1.552
-2.000	-1.551
-2.000	-1.567
-2.000	-1.574
-2.000	-1.592
-2.000	-1.599
-2.000	-1.599
-1.807	-1.606
-1.807	-1.621
-1.807	-1.617
-1.807	-1.614
-1.807	-1.638
-1.807	-1.645
-1.807	-1.661
-1.807	-1.660
-1.807	-1.672
-1.807	-1.798
-1.807	-1.508
-1.807	-1.593
-1.807	-1.635
-1.807	-1.662
-1.807	-1.663
-1.530	-1.676
-1.530	-1.681
-1.530	-1.693
-1.530	-1.690
-1.530	-1.691
-1.530	-1.701
-1.530	-1.699
-1.530	-1.713
-1.530	-1.717
-1.530	-1.729
-1.530	-1.729
-1.530	-1.750
-1.530	-1.736
-1.530	-1.748
-1.530	-1.759
-1.349	-1.891
-1.349	-1.575
-1.349	-1.676
-1.349	-1.732
-1.349	-1.753
-1.349	-1.752
-1.349	-1.763
-1.349	-1.762
-1.349	-1.723
-1.349	-1.657
-1.349	-1.966
-1.349	-1.850
-1.349	-1.857
-1.349	-1.858
-1.349	-1.878
-1.086	-1.876
-1.086	-1.869
-1.086	-1.881
-1.086	-1.893
-1.086	-1.896
-1.086	-1.895
-1.086	-1.925
-1.086	-1.918
-1.086	-1.920
-1.086	-1.929
-1.086	-1.933
-1.086	-1.918
-1.086	-1.928
-1.086	-1.920
-1.086	-1.886
-1.086	-1.803
-1.086	-2.129
-1.006	-1.998
-1.006	-1.993
-1.006	-1.989
-1.006	-2.004
-1.006	-1.999
-1.006	-2.003
-1.006	-2.007
-1.006	-2.005
-1.006	-1.992
-1.006	-2.003
-1.006	-2.005
-1.006	-1.994
-1.006	-1.989
-1.006	-1.995
-1.006	-2.002
-1.006	-1.995
-1.004	-2.000
-1.004	-1.999
-1.004	-1.994
-1.004	-1.978
-1.004	-1.996
-1.004	-1.998
-1.004	-1.984
-1.004	-1.986
-1.004	-1.995
-1.004	-1.992
-1.004	-1.987
-1.004	-1.991
-1.004	-1.989
-1.004	-1.994
-1.004	-1.996
-1.004	-1.995
-1.004	-2.005
-1.004	-2.016
-1.004	-2.004
-1.004	-2.016
-1.004	-2.013
-1.004	-2.006
-1.004	-2.021
-1.004	-2.023
-1.004	-2.022
-1.004	-2.035
-1.004	-2.042
-1.004	-2.048
-1.004	-2.061
-1.004	-2.058
-1.004	-2.066
-1.004	-2.080
-0.818	-2.094
-0.818	-2.094
-0.818	-2.089
-0.818	-2.111
-0.818	-2.127
-0.818	-2.126
-0.818	-2.139
-0.818	-2.152
-0.818	-2.165
-0.818	-2.165
-0.818	-2.178
-0.818	-2.194
-0.818	-2.204
-0.818	-2.197
-0.818	-2.213
-0.818	-2.223
-0.557	-2.239
-0.557	-2.225
-0.557	-2.251
-0.557	-2.278
-0.557	-2.269
-0.557	-2.269
-0.557	-2.288
-0.557	-2.308
-0.557	-2.306
-0.557	-2.324
-0.557	-2.328
-0.557	-2.351
-0.557	-2.347
-0.557	-2.364
-0.557	-2.369
-0.327	-2.387
-0.327	-2.379
-0.327	-2.403
-0.327	-2.408
-0.327	-2.426
-0.327	-2.427
-0.327	-2.432
-0.327	-2.441
-0.327	-2.453
-0.327	-2.454
-0.327	-2.454
-0.327	-2.475
-0.327	-2.493
-0.327	-2.483
-0.327	-2.487
-0.327	-2.494
-0.327	-2.508
-0.037	-2.500
-0.037	-2.504
-0.037	-2.516
-0.037	-2.524
-0.037	-2.528
-0.037	-2.521
-0.037	-2.537
-0.037	-2.542
-0.037	-2.530
-0.037	-2.528
-0.037	-2.535
-0.037	-2.527
-0.037	-2.530
-0.037	-2.536
-0.037	-2.550
-0.037	-2.516
-0.035	-2.528
-0.035	-2.530
-0.035	-2.531
-0.035	-2.535
-0.035	-2.525
-0.035	-2.533
-0.035	-2.528
-0.035	-2.528
-0.035	-2.518
-0.035	-2.520
-0.035	-2.516
-0.035	-2.520
-0.035	-2.527
-0.035	-2.522
-0.035	-2.516
-0.035	-2.515
-0.034	-2.516
-0.034	-2.523
-0.034	-2.514
-0.034	-2.532
-0.034	-2.524
-0.034	-2.511
-0.034	-2.523
-0.034	-2.534
-0.034	-2.532
-0.034	-2.535
-0.034	-2.542
-0.034	-2.550
-0.034	-2.556
-0.034	-2.562
-0.034	-2.571
-0.034	-2.575
0.015	-2.574
0.015	-2.579
0.015	-2.602
0.015	-2.600
0.015	-2.602
0.015	-2.619
0.015	-2.631
0.015	-2.633
0.015	-2.646
0.015	-2.658
0.015	-2.660
0.015	-2.676
0.015	-2.696
0.015	-2.702
0.015	-2.710
0.015	-2.718
0.313	-2.742
0.313	-2.739
0.313	-2.750
0.313	-2.781
0.313	-2.790
0.313	-2.791
0.313	-2.805
0.313	-2.817
0.313	-2.831
0.313	-2.833
0.313	-2.843
0.313	-2.874
0.313	-2.872
0.313	-2.885
0.313	-2.907
0.629	-2.916
0.629	-2.920
0.629	-2.942
0.629	-2.960
0.629	-2.956
0.629	-2.974
0.629	-3.201
0.629	-2.683
0.629	-2.831
0.629	-2.901
0.629	-2.930
0.629	-2.957
0.629	-2.966
0.629	-2.982
0.629	-2.990
0.629	-2.988
0.629	-2.997
0.897	-3.008
0.897	-2.996
0.897	-3.015
0.897	-3.021
0.897	-3.029
0.897	-3.032
0.897	-3.242
0.897	-2.728
0.897	-2.869
0.897	-2.926
0.897	-2.964
0.897	-2.976
0.897	-2.991
0.897	-2.995
0.897	-2.991
0.897	-2.986
1.001	-2.978
1.001	-2.958
1.001	-2.892
1.001	-2.740
1.001	-3.477
1.001	-2.742
1.001	-2.889
1.001	-2.951
1.001	-2.963
1.001	-2.980
1.001	-2.984
1.001	-3.188
1.001	-2.670
1.001	-2.804
1.001	-2.864
1.001	-2.883
1.001	-2.877
1.001	-2.883
1.001	-2.856
1.001	-2.767
1.001	-2.632
1.001	-3.174
1.001	-2.952
1.001	-2.948
1.001	-2.952
1.001	-2.965
1.001	-2.949
1.001	-2.947
1.001	-2.962
1.001	-2.972
1.001	-2.962
1.001	-2.953
1.001	-2.947
0.999	-2.893
0.999	-2.759
0.999	-3.293
0.999	-3.098
0.999	-3.319
0.999	-2.758
0.999	-2.897
0.999	-2.891
0.999	-2.786
0.999	-3.332
0.999	-3.143
0.999	-3.136
0.999	-3.151
0.999	-3.161
0.999	-3.153
0.999	-3.156
0.999	-3.185
0.999	-3.200
0.999	-3.175
1.248	-3.201
1.248	-3.220
1.248	-3.235
1.248	-3.242
1.248	-3.265
1.248	-3.282
1.248	-3.292
1.248	-3.295
1.248	-3.322
1.248	-3.342
1.248	-3.339
1.248	-3.348
1.248	-3.353
1.248	-3.341
1.498	-3.281
1.498	-3.151
1.498	-3.727
1.498	-3.512
1.498	-3.531
1.498	-3.545
1.498	-3.559
1.498	-3.563
1.498	-3.575
1.498	-3.607
1.498	-3.613
1.498	-3.621
1.498	-3.644
1.498	-3.661
1.498	-3.905
1.498	-3.298
1.498	-3.472
1.498	-3.561
1.801	-3.602
1.801	-3.620
1.801	-3.637
1.801	-3.647
1.801	-3.642
1.801	-3.659
1.801	-3.663
1.801	-3.671
1.801	-3.680
1.801	-3.693
1.801	-3.703
1.801	-3.700
1.801	-3.713
1.801	-3.712
1.801	-3.725
2.016	-3.723
2.016	-3.741
2.016	-3.744
2.016	-3.746
2.016	-3.765
2.016	-3.776
2.016	-3.771
2.016	-3.763
2.016	-3.763
2.016	-3.733
2.016	-3.651
2.016	-3.489
2.016	-4.132
2.016	-3.891
2.016	-3.877
2.016	-3.880
2.016	-3.878
2.043	-3.877
2.043	-3.877
2.043	-3.885
2.043	-3.878
2.043	-3.877
2.043	-3.872
2.043	-3.871
2.043	-3.873
2.043	-3.860
2.043	-3.876
2.043	-3.868
2.043	-3.868
2.043	-3.862
2.043	-3.874
2.043	-3.863
2.045	-3.863
2.045	-3.864
2.045	-3.860
2.045	-3.857
2.045	-3.848
2.045	-3.858
2.045	-3.864
2.045	-3.868
2.045	-3.855
2.045	-3.864
2.045	-3.855
2.045	-3.858
2.045	-3.866
2.045	-3.871
2.045	-3.877
2.045	-3.876
2.045	-3.879
2.043	-3.888
2.043	-3.891
2.043	-3.899
2.043	-3.896
2.043	-3.914
2.043	-3.913
2.043	-3.928
2.043	-3.925
2.043	-3.945
2.043	-3.952
2.043	-4.218
2.043	-3.546
2.043	-3.730
2.043	-3.829
2.043	-3.862
2.238	-3.890
2.238	-3.905
2.238	-3.909
2.238	-3.911
2.238	-3.911
2.238	-3.925
2.238	-3.932
2.238	-3.931
2.238	-3.941
2.238	-3.947
2.238	-3.964
2.238	-3.972
2.238	-3.970
2.238	-3.990
2.238	-4.002
2.238	-4.012
2.238	-4.023
2.431	-4.025
2.431	-4.054
2.431	-4.063
2.431	-4.076
2.431	-4.074
2.431	-4.078
2.431	-4.335
2.431	-3.536
2.431	-3.563
2.431	-4.340
2.431	-4.120
2.431	-4.133
2.431	-4.153
2.431	-4.157
2.431	-4.163
2.431	-4.171
2.577	-4.192
2.577	-4.186
2.577	-4.183
2.577	-4.206
2.577	-4.208
2.577	-4.227
2.577	-4.238
2.577	-4.240
2.577	-4.248
2.577	-4.263
2.577	-4.267
2.577	-4.272
2.577	-4.282
2.577	-4.299
2.577	-4.317
2.577	-4.310
2.577	-4.318
2.815	-4.307
2.815	-4.285
2.815	-4.199
2.815	-4.003
2.815	-4.743
2.815	-4.461
2.815	-4.466
2.815	-4.472
2.815	-4.461
2.815	-4.472
2.815	-4.469
2.815	-4.467
2.815	-4.471
2.815	-4.465
2.814	-4.460
2.814	-4.460
2.814	-4.461
2.814	-4.464
2.814	-4.449
2.814	-4.453
2.814	-4.445
2.814	-4.449
2.814	-4.448
2.814	-4.444
2.814	-4.442
2.814	-4.442
2.814	-4.445
2.814	-4.447
2.814	-4.444
2.754	-4.439
2.754	-4.438
2.754	-4.438
2.754	-4.437
2.754	-4.441
2.754	-4.431
2.754	-4.428
2.754	-4.429
2.754	-4.424
2.754	-4.430
2.754	-4.424
2.754	-4.425
2.754	-4.422
2.754	-4.427
2.754	-4.429
2.754	-4.440
2.754	-4.439
2.756	-4.439
2.756	-4.443
2.756	-4.457
2.756	-4.459
2.756	-4.472
2.756	-4.467
2.756	-4.469
2.756	-4.484
2.756	-4.501
2.756	-4.509
2.756	-4.496
2.756	-4.509
2.756	-4.529
2.756	-4.538
2.756	-4.545
2.962	-4.543
2.962	-4.561
2.962	-4.570
2.962	-4.581
2.962	-4.582
2.962	-4.589
2.962	-4.604
2.962	-4.623
2.962	-4.627
2.962	-4.638
2.962	-4.664
2.962	-4.668
2.962	-4.681
2.962	-4.689
2.962	-4.702
2.962	-4.712
2.962	-4.722
3.130	-4.727
3.130	-4.736
3.130	-4.741
3.130	-4.761
3.130	-4.777
3.130	-4.775
3.130	-4.779
3.130	-4.790
3.130	-4.827
3.130	-4.814
3.130	-4.820
3.130	-4.826
3.130	-4.837
3.130	-4.856
3.130	-4.861
3.130	-4.861
3.343	-4.870
3.343	-4.897
3.343	-4.900
3.343	-4.907
3.343	-4.916
3.343	-4.932
3.343	-4.936
3.343	-4.934
3.343	-4.943
3.343	-4.956
3.343	-4.959
3.343	-4.969
3.343	-4.966
3.343	-5.305
3.343	-4.468
3.343	-4.696
3.343	-4.799
3.508	-4.847
3.508	-4.858
3.508	-5.198
3.508	-4.364
3.508	-4.583
3.508	-4.662
3.508	-4.717
3.508	-4.726
3.508	-4.734
3.508	-4.723
3.508	-4.722
3.508	-4.712
3.508	-4.712
3.508	-4.713
3.508	-4.701
3.593	-4.711
3.593	-4.716
3.593	-4.709
3.593	-4.719
3.593	-4.737
3.593	-4.742
3.593	-4.745
3.593	-4.735
3.593	-4.731
3.593	-4.686
3.593	-4.604
3.593	-4.384
3.593	-5.235
3.593	-4.893
3.593	-4.874
3.593	-4.815
3.593	-4.738
3.593	-4.525
3.595	-5.354
3.595	-5.354
3.595	-4.524
3.595	-4.735
3.595	-4.832
3.595	-4.852
3.595	-4.890
3.595	-4.877
3.595	-4.892
3.595	-4.886
3.595	-4.878
3.595	-4.878
3.595	-4.878
3.595	-4.881
3.595	-4.896
3.593	-5.223
3.593	-4.357
3.593	-4.595
3.593	-4.701
3.593	-4.755
3.593	-4.771
3.593	-4.779
3.593	-4.783
3.593	-5.127
3.593	-4.254
3.593	-4.507
3.593	-4.619
3.593	-4.677
3.593	-4.667
3.593	-4.633
3.593	-4.544
3.593	-4.322
3.593	-5.172
3.593	-4.852
3.760	-4.863
3.760	-4.881
3.760	-4.879
3.760	-4.899
3.760	-4.910
3.760	-4.925
3.760	-4.942
3.760	-4.959
3.760	-4.961
3.760	-4.925
3.760	-4.838
3.760	-4.630
3.760	-5.506
3.760	-5.183
3.760	-5.198
3.980	-5.194
3.980	-5.191
3.980	-5.164
3.980	-5.073
3.980	-4.859
3.980	-5.728
3.980	-5.409
3.980	-5.415
3.980	-5.420
3.980	-5.432
3.980	-5.440
3.980	-5.460
3.980	-5.463
3.980	-5.457
3.980	-5.470
3.980	-5.487
3.980	-5.489
3.980	-5.507
4.182	-5.511
4.182	-5.515
4.182	-5.523
4.182	-5.525
4.182	-5.542
4.182	-5.537
4.182	-5.543
4.182	-5.542
4.182	-5.558
4.182	-5.548
4.182	-5.551
4.182	-5.547
4.182	-5.562
4.182	-5.552
4.182	-5.931
4.182	-5.007
4.282	-5.248
4.282	-5.363
4.282	-5.396
4.282	-5.418
4.282	-5.428
4.282	-5.421
4.282	-5.411
4.282	-5.771
4.282	-4.842
4.282	-5.085
4.282	-5.185
4.282	-5.222
4.282	-5.237
4.282	-5.234
4.282	-5.234
4.282	-5.225
4.282	-5.233
