-3.717	-0.982
-3.717	-0.993
-3.717	-0.994
-3.717	-1.004
-3.717	-1.011
-3.717	-1.026
-3.717	-1.037
-3.717	-1.144
-3.717	-0.914
-3.717	-1.000
-3.717	-1.040
-3.717	-1.049
-3.717	-1.074
-3.717	-1.108
-3.197	-1.095
-3.197	-1.102
-3.197	-1.116
-3.197	-1.142
-3.197	-1.158
-3.197	-1.154
-3.197	-1.185
-3.197	-1.188
-3.197	-1.290
-3.197	-1.070
-3.197	-1.141
-3.197	-1.172
-3.197	-1.203
-3.197	-1.218
-3.197	-1.231
-3.197	-1.246
-3.197	-1.249
-3.197	-1.362
-3.197	-1.122
-2.904	-1.202
-2.904	-1.241
-2.904	-1.236
-2.904	-1.251
-2.904	-1.186
-2.904	-1.408
-2.904	-1.329
-2.904	-1.349
-2.904	-1.365
-2.904	-1.359
-2.904	-1.368
-2.904	-1.395
-2.904	-1.406
-2.904	-1.415
-2.541	-1.420
-2.541	-1.434
-2.541	-1.446
-2.541	-1.442
-2.541	-1.424
-2.541	-1.363
-2.541	-1.609
-2.541	-1.540
-2.541	-1.539
-2.541	-1.547
-2.541	-1.551
-2.541	-1.658
-2.541	-1.385
-2.541	-1.425
-2.541	-1.394
-2.541	-1.670
-2.541	-1.581
-2.541	-1.577
-2.313	-1.595
-2.313	-1.567
-2.313	-1.591
-2.313	-1.588
-2.313	-1.586
-2.313	-1.592
-2.313	-1.582
-2.313	-1.591
-2.313	-1.582
-2.313	-1.590
-2.313	-1.590
-2.313	-1.587
-2.313	-1.577
-2.313	-1.594
-2.313	-1.592
-2.313	-1.596
-2.312	-1.601
-2.312	-1.590
-2.312	-1.595
-2.312	-1.591
-2.312	-1.592
-2.312	-1.566
-2.312	-1.548
-2.312	-1.464
-2.312	-1.752
-2.312	-1.642
-2.312	-1.641
-2.312	-1.630
-2.312	-1.617
-2.312	-1.633
-2.312	-1.631
-2.312	-1.649
-2.312	-1.634
-2.313	-1.639
-2.313	-1.639
-2.313	-1.622
-2.313	-1.631
-2.313	-1.636
-2.313	-1.755
-2.313	-1.471
-2.313	-1.545
-2.313	-1.584
-2.313	-1.612
-2.313	-1.602
-2.313	-1.611
-2.313	-1.608
-2.313	-1.613
-2.313	-1.624
-2.313	-1.622
-2.263	-1.621
-2.263	-1.629
-2.263	-1.632
-2.263	-1.631
-2.263	-1.642
-2.263	-1.632
-2.263	-1.653
-2.263	-1.660
-2.263	-1.674
-2.263	-1.685
-2.263	-1.700
-2.263	-1.701
-2.263	-1.696
-2.263	-1.720
-2.263	-1.737
-2.263	-1.745
-2.263	-1.751
-2.043	-1.749
-2.043	-1.728
-2.043	-1.658
-2.043	-1.956
-2.043	-1.864
-2.043	-1.867
-2.043	-1.879
-2.043	-1.906
-2.043	-1.906
-2.043	-1.925
-2.043	-2.072
-2.043	-1.725
-2.043	-1.836
-2.043	-1.896
-2.043	-1.923
-1.711	-1.943
-1.711	-1.960
-1.711	-1.967
-1.711	-1.989
-1.711	-2.001
-1.711	-2.013
-1.711	-2.024
-1.711	-2.048
-1.711	-2.051
-1.711	-2.078
-1.711	-2.093
-1.711	-2.100
-1.711	-2.101
-1.711	-2.128
-1.711	-2.307
-1.711	-1.916
-1.711	-2.028
-1.711	-2.096
-1.289	-2.131
-1.289	-2.152
-1.289	-2.185
-1.289	-2.175
-1.289	-2.172
-1.289	-2.172
-1.289	-2.141
-1.289	-2.051
-1.289	-2.417
-1.289	-2.281
-1.289	-2.283
-1.289	-2.297
-1.289	-2.305
-1.289	-2.310
-1.032	-2.326
-1.032	-2.331
-1.032	-2.338
-1.032	-2.339
-1.032	-2.361
-1.032	-2.354
-1.032	-2.353
-1.032	-2.354
-1.032	-2.353
-1.032	-2.367
-1.032	-2.352
-1.032	-2.294
-1.032	-2.184
-1.032	-2.584
-1.032	-2.440
-1.032	-2.442
-1.032	-2.438
-1.030	-2.428
-1.030	-2.416
-1.030	-2.436
-1.030	-2.429
-1.030	-2.424
-1.030	-2.421
-1.030	-2.427
-1.030	-2.425
-1.030	-2.426
-1.030	-2.429
-1.030	-2.419
-1.030	-2.425
-1.030	-2.578
-1.030	-2.175
-1.030	-2.275
-1.030	-2.316
-1.028	-2.340
-1.028	-2.328
-1.028	-2.346
-1.028	-2.344
-1.028	-2.342
-1.028	-2.335
-1.028	-2.320
-1.028	-2.322
-1.028	-2.323
-1.028	-2.330
-1.028	-2.334
-1.028	-2.331
-1.028	-2.328
-1.028	-2.329
-1.028	-2.330
-1.028	-2.341
-1.030	-2.347
-1.030	-2.352
-1.030	-2.360
-1.030	-2.366
-1.030	-2.378
-1.030	-2.382
-1.030	-2.386
-1.030	-2.383
-1.030	-2.377
-1.030	-2.333
-1.030	-2.241
-1.030	-2.647
-1.030	-2.504
-1.030	-2.513
-1.030	-2.523
-1.030	-2.537
-0.829	-2.534
-0.829	-2.732
-0.829	-2.289
-0.829	-2.418
-0.829	-2.476
-0.829	-2.520
-0.829	-2.532
-0.829	-2.540
-0.829	-2.550
-0.829	-2.564
-0.829	-2.569
-0.829	-2.581
-0.829	-2.594
-0.829	-2.601
-0.829	-2.612
-0.829	-2.629
-0.829	-2.630
-0.610	-2.640
-0.610	-2.645
-0.610	-2.662
-0.610	-2.672
-0.610	-2.681
-0.610	-2.697
-0.610	-2.717
-0.610	-2.718
-0.610	-2.740
-0.610	-2.738
-0.610	-2.760
-0.610	-2.774
-0.610	-2.747
-0.610	-2.717
-0.610	-2.602
-0.371	-3.066
-0.371	-2.899
-0.371	-2.914
-0.371	-2.930
-0.371	-2.939
-0.371	-2.952
-0.371	-2.970
-0.371	-2.971
-0.371	-2.984
-0.371	-3.004
-0.371	-3.014
-0.371	-3.017
-0.371	-3.015
-0.371	-3.029
-0.371	-3.045
-0.371	-3.056
-0.371	-3.066
-0.122	-3.077
-0.122	-3.084
-0.122	-3.096
-0.122	-3.098
-0.122	-3.098
-0.122	-3.116
-0.122	-3.109
-0.122	-3.130
-0.122	-3.124
-0.122	-3.118
-0.122	-3.132
-0.122	-3.134
-0.122	-3.144
-0.122	-3.139
-0.122	-3.159
-0.122	-3.153
-0.122	-3.145
-0.005	-3.150
-0.005	-3.154
-0.005	-3.150
-0.005	-3.159
-0.005	-3.152
-0.005	-3.141
-0.005	-3.162
-0.005	-3.164
-0.005	-3.154
-0.005	-3.172
-0.005	-3.155
-0.005	-3.160
-0.005	-3.157
-0.005	-3.161
-0.005	-3.161
-0.005	-3.161
-0.003	-3.160
-0.003	-3.160
-0.003	-3.154
-0.003	-3.156
-0.003	-3.162
-0.003	-3.154
-0.003	-3.157
-0.003	-3.163
-0.003	-3.151
-0.003	-3.157
-0.003	-3.157
-0.003	-3.140
-0.003	-3.143
-0.003	-3.151
-0.034	-3.155
-0.034	-3.140
-0.034	-3.145
-0.034	-3.160
-0.034	-3.160
-0.034	-3.171
-0.034	-3.153
-0.034	-3.154
-0.034	-3.175
-0.034	-3.153
-0.034	-3.179
-0.034	-3.181
-0.034	-3.191
-0.034	-3.176
-0.034	-3.191
-0.034	-3.190
-0.034	-3.197
0.092	-3.213
0.092	-3.228
0.092	-3.245
0.092	-3.239
0.092	-3.256
0.092	-3.265
0.092	-3.269
0.092	-3.293
0.092	-3.288
0.092	-3.310
0.092	-3.327
0.092	-3.339
0.092	-3.342
0.092	-3.359
0.092	-3.386
0.372	-3.399
0.372	-3.400
0.372	-3.425
0.372	-3.424
0.372	-3.443
0.372	-3.468
0.372	-3.477
0.372	-3.497
0.372	-3.513
0.372	-3.521
0.372	-3.531
0.372	-3.553
0.372	-3.563
0.372	-3.587
0.372	-3.596
0.372	-3.605
0.372	-3.625
0.592	-3.630
0.592	-3.657
0.592	-3.665
0.592	-3.683
0.592	-3.703
0.592	-3.716
0.592	-3.731
0.592	-3.753
0.592	-3.764
0.592	-3.779
0.592	-3.803
0.592	-3.820
0.592	-3.830
0.592	-3.840
0.592	-3.859
0.958	-3.875
0.958	-3.891
0.958	-3.916
0.958	-3.930
0.958	-3.938
0.958	-3.954
0.958	-3.957
0.958	-3.974
0.958	-3.997
0.958	-4.014
0.958	-4.023
0.958	-4.040
0.958	-4.068
0.958	-4.073
0.958	-4.071
0.958	-4.086
0.958	-4.094
1.210	-4.112
1.210	-4.115
1.210	-4.118
1.210	-4.126
1.210	-4.142
1.210	-4.132
1.210	-4.149
1.210	-4.156
1.210	-4.157
1.210	-4.167
1.210	-4.165
1.210	-4.173
1.210	-4.175
1.210	-4.178
1.210	-4.187
1.210	-4.169
1.210	-4.180
1.286	-4.185
1.286	-4.178
1.286	-4.180
1.286	-4.183
1.286	-4.448
1.286	-3.753
1.286	-3.942
1.286	-4.008
1.286	-4.026
1.286	-4.048
1.286	-4.044
1.286	-4.041
1.286	-4.033
1.286	-4.028
1.286	-4.034
1.288	-4.033
1.288	-4.017
1.288	-4.019
1.288	-4.025
1.288	-4.015
1.288	-4.022
1.288	-4.014
1.288	-4.020
1.288	-4.026
1.288	-4.033
1.288	-4.037
1.288	-4.045
1.288	-4.048
1.288	-4.063
1.288	-4.067
1.286	-4.068
1.286	-4.068
1.286	-4.052
1.286	-3.969
1.286	-3.796
1.286	-4.491
1.286	-4.225
1.286	-4.247
1.286	-4.262
1.286	-4.269
1.286	-4.286
1.286	-4.288
1.286	-4.308
1.286	-4.320
1.286	-4.338
1.286	-4.348
1.286	-4.363
1.538	-4.378
1.538	-4.404
1.538	-4.415
1.538	-4.431
1.538	-4.458
1.538	-4.461
1.538	-4.490
1.538	-4.494
1.538	-4.522
1.538	-4.843
1.538	-4.070
1.538	-4.292
1.538	-4.395
1.538	-4.462
1.538	-4.483
1.825	-4.492
1.825	-4.515
1.825	-4.525
1.825	-4.547
1.825	-4.553
1.825	-4.561
1.825	-4.571
1.825	-4.591
1.825	-4.607
1.825	-4.623
1.825	-4.643
1.825	-4.663
1.825	-4.673
1.825	-4.695
1.825	-4.716
1.825	-4.736
2.066	-4.747
2.066	-4.778
2.066	-4.798
2.066	-4.808
2.066	-4.827
2.066	-4.822
2.066	-4.800
2.066	-4.724
2.066	-4.532
2.066	-5.346
2.066	-5.047
2.066	-5.069
2.066	-5.079
2.066	-5.091
2.066	-5.103
2.066	-5.121
2.342	-5.138
2.342	-5.141
2.342	-5.151
2.342	-5.161
2.342	-5.177
2.342	-5.186
2.342	-5.188
2.342	-5.207
2.342	-5.203
2.342	-5.208
2.342	-5.206
2.342	-5.225
2.342	-5.233
2.342	-5.223
2.342	-5.239
2.458	-5.236
2.458	-5.231
2.458	-5.235
2.458	-5.243
2.458	-5.239
2.458	-5.245
2.458	-5.233
2.458	-5.244
2.458	-5.240
2.458	-5.248
2.458	-5.229
2.458	-5.238
2.458	-5.243
2.458	-5.232
2.458	-5.233
2.458	-5.223
2.458	-5.226
2.457	-5.228
2.457	-5.222
2.457	-5.218
2.457	-5.212
2.457	-5.213
2.457	-5.206
2.457	-5.224
2.457	-5.219
2.457	-5.222
2.457	-5.211
2.457	-5.211
2.457	-5.227
2.457	-5.216
2.457	-5.223
2.457	-5.224
2.422	-5.240
2.422	-5.232
2.422	-5.248
2.422	-5.249
2.422	-5.252
2.422	-5.258
2.422	-5.277
2.422	-5.285
2.422	-5.645
2.422	-4.725
2.422	-4.986
2.422	-5.469
2.422	-4.585
2.422	-4.864
2.422	-4.981
2.422	-5.044
2.422	-5.081
2.422	-5.085
2.589	-5.090
2.589	-5.104
2.589	-5.100
2.589	-5.105
2.589	-5.117
2.589	-5.134
2.589	-5.150
2.589	-5.165
2.589	-5.179
2.589	-5.560
2.589	-4.631
2.589	-4.901
2.589	-5.024
2.589	-5.088
2.589	-5.133
2.589	-5.147
2.806	-5.168
2.806	-5.163
2.806	-5.116
2.806	-5.019
2.806	-4.777
2.806	-5.650
2.806	-5.185
2.806	-4.971
2.806	-5.902
2.806	-5.544
2.806	-5.565
2.806	-5.569
2.806	-5.581
2.806	-5.598
2.806	-5.601
2.806	-5.612
2.806	-5.638
2.875	-5.647
2.875	-5.663
2.875	-5.654
2.875	-5.647
2.875	-5.616
2.875	-5.505
2.875	-5.267
2.875	-6.219
2.875	-5.862
2.875	-5.873
2.875	-5.874
2.875	-5.873
2.875	-5.894
2.875	-5.900
2.875	-5.901
2.875	-5.907
3.026	-5.912
3.026	-5.928
3.026	-5.938
3.026	-5.936
3.026	-5.923
3.026	-5.939
3.026	-5.939
3.026	-5.945
3.026	-5.943
3.026	-5.942
3.026	-6.334
3.026	-5.351
3.026	-5.616
3.026	-5.731
3.026	-5.774
3.026	-5.794
3.026	-5.817
3.095	-5.805
3.095	-5.805
3.095	-5.795
3.095	-5.793
3.095	-5.787
3.095	-5.790
3.095	-5.781
3.095	-5.796
3.095	-5.792
3.095	-5.788
3.095	-5.785
3.095	-5.790
3.095	-5.803
3.095	-5.799
3.095	-5.804
3.136	-5.812
3.136	-5.819
3.136	-5.823
3.136	-5.816
3.136	-5.820
3.136	-5.792
3.136	-5.751
3.136	-5.636
3.136	-5.369
3.136	-6.366
3.136	-5.984
3.136	-5.973
3.136	-5.976
3.136	-5.979
3.136	-5.967
3.136	-5.970
3.136	-5.957
3.134	-5.970
3.134	-5.965
3.134	-5.965
3.134	-5.959
3.134	-5.956
3.134	-5.950
3.134	-5.958
3.134	-5.959
3.134	-5.959
3.134	-5.960
3.134	-5.950
3.134	-5.953
3.134	-5.949
3.134	-5.953
3.090	-5.952
3.090	-5.956
3.090	-5.973
3.090	-5.977
3.090	-5.988
3.090	-5.986
3.090	-5.984
3.090	-5.995
3.090	-6.002
3.090	-6.011
3.090	-6.031
3.090	-6.039
3.090	-6.043
3.090	-6.050
3.090	-6.062
3.090	-6.075
3.090	-6.089
3.281	-6.106
3.281	-6.124
3.281	-6.129
3.281	-6.154
3.281	-6.160
3.281	-6.170
3.281	-6.190
3.281	-6.205
3.281	-6.223
3.281	-6.248
3.281	-6.261
3.281	-6.273
3.281	-6.293
3.281	-6.318
3.281	-6.330
3.490	-6.342
3.490	-6.357
3.490	-6.367
3.490	-6.387
3.490	-6.409
3.490	-6.435
3.490	-6.436
3.490	-6.451
3.490	-6.466
3.490	-6.484
3.490	-6.505
3.490	-6.524
3.490	-6.531
3.490	-6.550
3.490	-6.561
3.490	-6.578
3.490	-6.590
3.490	-6.602
3.664	-6.609
3.664	-6.637
3.664	-6.645
3.664	-6.652
3.664	-6.662
3.664	-6.681
3.664	-6.682
3.664	-6.695
3.664	-6.714
3.664	-6.726
3.664	-6.723
3.664	-7.186
3.664	-6.055
3.664	-6.360
3.664	-6.504
3.857	-6.574
3.857	-6.601
3.857	-6.609
3.857	-6.621
3.857	-6.621
3.857	-7.070
3.857	-5.913
3.857	-6.219
3.857	-6.351
3.857	-6.421
3.857	-6.436
3.857	-6.441
3.857	-6.443
3.857	-6.433
3.857	-6.442
3.857	-6.451
3.857	-6.442
3.937	-6.450
3.937	-6.468
3.937	-6.475
3.937	-6.472
3.937	-6.494
3.937	-6.497
3.937	-6.478
3.937	-6.430
3.937	-6.323
3.937	-6.023
3.937	-7.172
3.937	-6.743
3.937	-6.749
3.937	-6.750
3.937	-6.758
3.990	-6.730
3.990	-6.688
3.990	-6.557
3.990	-6.261
3.990	-7.410
3.990	-6.959
3.990	-6.959
3.990	-6.962
3.990	-6.966
3.990	-6.959
3.990	-6.966
3.990	-6.981
3.990	-6.986
3.990	-6.984
3.990	-6.990
3.990	-6.995
3.990	-6.984
4.044	-6.986
4.044	-6.989
4.044	-6.989
4.044	-6.998
4.044	-6.998
4.044	-7.000
4.044	-6.997
4.044	-6.992
4.044	-6.999
4.044	-6.995
4.044	-7.000
4.044	-7.003
4.044	-7.004
4.044	-7.018
4.044	-7.003
4.045	-7.001
4.045	-6.998
4.045	-7.003
4.045	-7.004
4.045	-7.007
4.045	-7.003
4.045	-7.014
4.045	-7.015
4.045	-7.008
4.045	-7.008
4.045	-7.001
4.045	-7.000
4.045	-6.996
4.045	-6.989
4.045	-6.991
4.045	-6.989
4.045	-6.993
4.047	-6.992
4.047	-6.993
4.047	-6.976
4.047	-6.975
4.047	-6.982
4.047	-6.980
4.047	-6.977
4.047	-6.979
4.047	-6.979
4.047	-6.980
4.047	-6.971
4.047	-6.973
4.047	-6.982
4.047	-6.983
4.047	-6.982
4.010	-6.988
4.010	-6.989
4.010	-6.990
4.010	-6.994
4.010	-7.001
4.010	-7.011
4.010	-7.011
4.010	-7.029
4.010	-7.034
4.010	-7.033
4.010	-7.047
4.010	-7.064
4.010	-7.539
4.010	-6.345
4.010	-6.666
4.010	-6.813
4.010	-6.887
4.010	-6.930
4.154	-6.938
4.154	-6.939
4.154	-6.961
4.154	-6.968
4.154	-6.971
4.154	-6.979
4.154	-6.990
4.154	-6.999
4.154	-7.010
4.154	-7.016
4.154	-7.036
4.154	-7.065
4.154	-7.077
4.154	-7.094
4.369	-7.116
4.369	-7.141
4.369	-7.163
4.369	-7.185
4.369	-7.206
4.369	-7.216
4.369	-7.233
4.369	-7.236
4.369	-7.187
4.369	-7.054
4.369	-6.762
4.369	-7.986
4.369	-7.538
4.369	-7.557
4.369	-7.556
4.369	-7.582
4.369	-7.591
4.369	-7.609
4.610	-7.618
4.610	-7.649
4.610	-7.671
4.610	-7.682
4.610	-7.690
4.610	-7.705
4.610	-7.723
4.610	-7.743
4.610	-7.747
4.610	-7.751
4.610	-7.775
4.610	-7.788
4.610	-7.801
4.610	-7.811
4.776	-7.817
4.776	-7.837
4.776	-7.843
4.776	-7.845
4.776	-7.859
4.776	-7.860
4.776	-7.874
4.776	-7.882
4.776	-7.891
4.776	-7.904
4.776	-7.910
4.776	-8.431
4.776	-7.111
4.776	-7.468
4.776	-7.642
4.776	-7.715
4.776	-7.740
4.776	-7.736
4.862	-7.747
4.862	-7.741
4.862	-7.741
4.862	-7.750
4.862	-7.753
4.862	-7.746
4.862	-7.755
4.862	-7.761
4.862	-7.774
4.862	-7.777
4.862	-7.782
4.862	-7.784
4.862	-7.801
4.862	-7.804
4.862	-7.833
4.987	-7.848
4.987	-7.860
4.987	-7.886
4.987	-7.894
4.987	-7.906
4.987	-7.883
4.987	-7.820
4.987	-7.676
4.987	-7.333
4.987	-8.678
4.987	-8.168
4.987	-8.162
4.987	-8.161
4.987	-8.174
4.987	-8.189
4.987	-8.177
4.987	-8.185
5.104	-8.181
5.104	-8.186
5.104	-8.185
5.104	-8.187
5.104	-8.192
5.104	-8.186
5.104	-8.175
5.104	-8.189
5.104	-8.189
5.104	-8.190
5.104	-8.189
5.104	-8.195
5.104	-8.188
5.104	-8.197
5.104	-8.183
5.103	-8.186
5.103	-8.181
5.103	-8.178
5.103	-8.180
5.103	-8.179
5.103	-8.169
5.103	-8.169
5.103	-8.148
5.103	-8.149
5.103	-8.152
5.103	-8.152
5.103	-8.137
5.103	-8.129
5.103	-8.129
5.103	-8.129
5.103	-8.119
5.103	-8.092
5.077	-8.105
5.077	-8.109
5.077	-8.079
5.077	-8.080
5.077	-8.068
5.077	-8.057
5.077	-8.052
5.077	-8.049
5.077	-8.027
5.077	-8.017
5.077	-7.989
5.077	-7.977
5.077	-7.972
5.077	-7.947
5.077	-7.933
4.929	-8.415
4.929	-7.125
4.929	-7.447
4.929	-7.578
4.929	-7.611
4.929	-7.633
4.929	-7.603
4.929	-7.580
4.929	-7.553
4.929	-7.529
4.929	-7.491
4.929	-7.471
4.929	-7.438
4.929	-7.434
4.929	-7.416
4.929	-7.371
4.929	-7.346
4.929	-7.334
4.718	-7.311
4.718	-7.293
4.718	-7.274
4.718	-7.246
4.718	-7.225
4.718	-7.669
4.718	-6.478
4.718	-6.776
4.718	-6.869
4.718	-6.889
4.718	-6.825
4.718	-6.648
4.718	-6.292
4.718	-7.535
4.718	-7.000
4.378	-6.971
4.378	-6.950
4.378	-6.912
4.378	-6.878
4.378	-6.856
4.378	-6.839
4.378	-6.819
4.378	-6.800
4.378	-6.783
4.378	-6.757
4.378	-6.737
4.378	-6.723
4.378	-6.696
4.378	-6.691
4.378	-6.663
4.378	-6.650
4.378	-6.627
4.068	-6.587
4.068	-6.517
4.068	-6.360
4.068	-6.033
4.068	-7.177
4.068	-6.702
4.068	-6.689
4.068	-6.665
