21.921	1.344
20.793	1.421
20.793	1.461
20.793	1.517
20.793	1.575
20.793	1.611
20.793	1.641
20.793	1.661
20.793	1.698
20.793	1.732
20.793	1.763
20.793	1.772
20.793	1.798
20.793	1.814
20.793	1.803
20.793	1.816
19.574	1.828
19.574	1.837
19.574	1.857
19.574	1.844
19.574	1.843
19.574	1.932
19.574	1.652
19.574	1.708
19.574	1.722
19.574	1.725
19.574	1.722
19.574	1.714
19.574	1.700
19.574	1.685
19.574	1.677
19.574	1.640
19.574	1.627
19.574	1.593
19.574	1.582
19.574	1.574
19.478	1.570
19.478	1.565
19.478	1.542
19.478	1.519
19.478	1.486
19.478	1.449
19.478	1.390
19.478	1.339
19.478	1.275
19.478	1.200
19.478	1.143
19.478	1.061
19.478	0.993
19.478	0.923
19.478	0.809
19.815	0.667
19.815	0.809
19.815	0.754
19.815	0.644
19.815	0.538
19.815	0.444
19.815	0.362
19.815	0.277
19.815	0.181
19.815	0.080
19.815	0.012
19.815	-0.085
19.815	-0.170
19.815	-0.274
19.815	-0.370
19.815	-0.468
19.815	-0.563
19.815	-0.662
19.651	-0.745
19.651	-0.821
19.651	-0.901
19.651	-0.976
19.651	-1.063
19.651	-1.114
19.651	-1.179
19.651	-1.246
19.651	-1.294
19.651	-1.373
19.651	-1.446
19.651	-1.489
19.651	-1.529
19.651	-1.553
19.651	-1.888
19.651	-1.499
19.825	-1.643
19.825	-1.735
19.825	-1.796
19.825	-1.848
19.825	-1.889
19.825	-1.926
19.825	-1.972
19.825	-2.012
19.825	-2.054
19.825	-2.092
19.825	-2.125
19.825	-2.171
19.825	-2.211
19.825	-2.240
20.249	-2.281
20.249	-2.330
20.249	-2.364
20.249	-2.407
20.249	-2.441
20.249	-2.480
20.249	-2.526
20.249	-2.570
20.249	-2.616
20.249	-2.652
20.249	-2.673
20.249	-2.705
20.249	-2.722
20.249	-2.709
20.249	-2.637
20.249	-3.071
19.269	-2.953
19.269	-2.991
19.269	-3.039
19.269	-3.072
19.269	-3.096
19.269	-3.144
19.269	-3.179
19.269	-3.221
19.269	-3.249
19.269	-3.290
19.269	-3.334
19.269	-3.368
19.269	-3.411
19.269	-3.442
19.269	-3.492
19.269	-3.525
19.269	-3.565
16.963	-3.592
16.963	-3.642
16.963	-3.687
16.963	-3.709
16.963	-3.758
16.963	-3.794
16.963	-3.829
16.963	-3.876
16.963	-3.911
16.963	-3.956
16.963	-3.990
16.963	-4.040
16.963	-4.066
16.963	-4.105
16.963	-4.137
14.583	-4.182
14.583	-4.219
14.583	-4.261
14.583	-4.291
14.583	-4.331
14.583	-4.356
14.583	-4.401
14.583	-4.435
14.583	-4.465
14.583	-4.506
14.583	-4.538
14.583	-4.584
14.583	-4.611
14.583	-4.634
14.583	-4.675
14.583	-4.723
14.583	-4.737
12.976	-4.775
12.976	-4.813
12.976	-4.841
12.976	-4.873
12.976	-4.902
12.976	-4.937
12.976	-4.967
12.976	-4.990
12.976	-5.033
12.976	-5.055
12.976	-5.096
12.976	-5.125
12.976	-5.167
12.976	-5.202
12.976	-5.231
12.326	-5.269
12.326	-5.311
12.326	-5.355
12.326	-5.399
12.326	-5.448
12.326	-5.489
12.326	-5.542
12.326	-5.587
12.326	-5.639
12.326	-5.695
12.326	-5.736
12.326	-5.810
12.326	-5.853
12.326	-5.899
12.326	-5.970
11.034	-6.033
11.034	-6.096
11.034	-6.160
11.034	-6.226
11.034	-6.287
11.034	-6.349
11.034	-6.426
11.034	-6.499
11.034	-6.573
11.034	-6.639
11.034	-7.240
11.034	-5.996
11.034	-6.410
11.034	-6.639
11.034	-6.792
11.034	-6.899
11.034	-6.983
11.034	-7.058
8.588	-7.135
8.588	-7.202
8.588	-7.281
8.588	-7.356
8.588	-7.431
8.588	-7.496
8.588	-7.576
8.588	-7.661
8.588	-7.713
8.588	-7.785
8.588	-7.877
8.588	-7.948
8.588	-8.023
8.588	-8.092
8.588	-8.172
6.572	-8.255
6.572	-8.330
6.572	-8.419
6.572	-8.463
6.572	-8.526
6.572	-8.523
6.572	-8.449
6.572	-8.150
6.572	-9.550
6.572	-9.112
6.572	-9.181
6.572	-9.252
6.572	-9.313
6.572	-9.380
6.572	-9.456
6.572	-9.529
6.572	-9.611
5.655	-9.696
5.655	-9.784
5.655	-9.868
5.655	-10.694
5.655	-8.860
5.655	-10.190
5.655	-8.582
5.655	-9.270
5.655	-9.587
5.655	-9.779
5.655	-9.910
5.655	-10.008
5.655	-10.075
5.655	-10.155
5.655	-10.249
5.655	-10.343
4.778	-11.304
4.778	-9.209
4.778	-9.894
4.778	-10.259
4.778	-10.475
4.778	-10.609
4.778	-10.719
4.778	-10.826
4.778	-10.925
4.778	-11.037
4.778	-11.156
4.778	-11.257
4.778	-11.374
4.778	-11.472
4.778	-11.547
4.778	-11.542
4.778	-11.379
4.778	-10.885
3.990	-12.661
3.990	-11.510
3.990	-13.522
3.990	-12.850
3.990	-12.940
3.990	-13.019
3.990	-13.080
3.990	-13.159
3.990	-13.208
3.990	-13.231
3.990	-13.137
3.990	-12.889
3.990	-12.308
3.990	-14.462
3.354	-13.560
3.354	-13.510
3.354	-13.437
3.354	-13.367
3.354	-13.976
3.354	-12.100
3.354	-12.479
3.354	-12.596
3.354	-12.578
3.354	-12.538
3.354	-12.433
3.354	-12.318
3.354	-12.182
3.354	-12.047
3.354	-11.890
3.354	-11.718
3.354	-11.555
3.354	-11.377
3.977	-11.203
3.977	-11.051
3.977	-10.875
3.977	-10.697
3.977	-10.521
3.977	-10.336
3.977	-10.155
3.977	-9.943
3.977	-9.780
3.977	-9.587
3.977	-9.412
3.977	-9.226
3.977	-9.030
3.977	-8.818
3.977	-8.563
3.977	-8.184
6.044	-7.551
6.044	-9.176
6.044	-8.317
6.044	-8.169
6.044	-8.003
6.044	-7.805
6.044	-7.645
6.044	-7.471
6.044	-7.281
6.044	-7.088
6.044	-6.922
6.044	-6.733
6.044	-6.554
6.044	-6.372
6.044	-6.192
6.044	-6.008
6.044	-5.840
9.313	-5.665
9.313	-5.490
9.313	-5.324
9.313	-5.165
9.313	-5.011
9.313	-4.840
9.313	-4.686
9.313	-4.531
9.313	-4.381
9.313	-4.247
9.313	-4.089
9.313	-3.972
9.313	-3.847
9.313	-3.727
9.313	-3.617
13.695	-3.514
13.695	-3.386
13.695	-3.301
13.695	-3.213
13.695	-3.141
13.695	-2.983
13.695	-2.878
13.695	-2.777
13.695	-2.649
13.695	-2.535
13.695	-2.414
13.695	-2.307
13.695	-2.248
13.695	-2.045
13.695	-1.991
13.695	-1.916
13.695	-1.838
19.327	-1.761
19.327	-1.673
19.327	-1.590
19.327	-1.581
19.327	-1.401
19.327	-1.365
19.327	-1.323
19.327	-1.260
19.327	-1.221
19.327	-1.138
19.327	-1.073
19.327	-1.012
19.327	-0.938
19.327	-0.870
19.327	-0.803
19.327	-0.711
21.413	-0.623
21.413	-0.521
21.413	-0.515
21.413	-0.460
21.413	-0.413
21.413	-0.381
21.413	-0.367
21.413	-0.323
21.413	-0.302
21.413	-0.264
21.413	-0.356
21.413	-0.288
21.413	-0.275
21.413	-0.263
21.413	-0.241
21.413	-0.224
21.413	-0.206
21.413	-0.142
20.940	-0.231
20.940	-0.184
20.940	-0.176
20.940	-0.166
20.940	-0.150
20.940	-0.146
20.940	-0.145
20.940	-0.124
20.940	-0.116
20.940	-0.121
20.940	-0.131
20.940	-0.155
20.940	-0.153
20.940	-0.160
20.940	-0.174
20.410	-0.166
20.410	-0.166
20.410	-0.170
20.410	-0.162
20.410	-0.198
20.410	-0.196
20.410	-0.196
20.410	-0.198
20.410	-0.194
20.410	-0.192
20.410	-0.173
20.410	-0.172
20.410	-0.158
20.410	-0.155
20.410	-0.171
20.410	-0.180
20.410	-0.152
20.410	-0.141
20.455	-0.129
20.455	-0.100
20.455	-0.090
20.455	-0.051
20.455	-0.040
20.455	-0.013
20.455	-0.002
20.455	0.047
20.455	0.069
20.455	0.080
20.455	0.116
20.455	0.141
20.455	0.163
20.455	0.182
20.455	0.209
21.137	0.222
21.137	0.255
21.137	0.252
21.137	0.277
21.137	0.287
21.137	0.288
21.137	0.280
21.137	0.278
21.137	0.283
21.137	0.269
21.137	0.268
21.137	0.277
21.137	0.294
21.137	0.299
21.137	0.309
21.137	0.313
21.137	0.304
21.608	0.314
21.608	0.304
21.608	0.285
21.608	0.269
21.608	0.269
21.608	0.241
21.608	0.229
21.608	0.221
21.608	0.196
21.608	0.194
21.608	0.167
21.608	0.152
21.608	0.116
21.608	0.096
21.608	0.069
21.059	0.055
21.059	0.026
21.059	0.015
21.059	-0.005
21.059	-0.034
21.059	0.020
21.059	-0.015
21.059	-0.029
21.059	-0.042
21.059	-0.051
21.059	-0.075
21.059	-0.100
21.059	-0.122
21.059	-0.145
21.059	-0.171
21.059	-0.205
21.059	-0.236
20.635	-0.249
20.635	-0.282
20.635	-0.309
20.635	-0.342
20.635	-0.362
20.635	-0.381
20.635	-0.404
20.635	-0.438
20.635	-0.445
20.635	-0.460
20.635	-0.473
20.635	-0.490
20.635	-0.505
20.635	-0.503
20.635	-0.520
20.635	-0.532
20.343	-0.521
20.343	-0.521
20.343	-0.587
20.343	-0.565
20.343	-0.576
20.343	-0.568
20.343	-0.583
20.343	-0.587
20.343	-0.585
20.343	-0.600
20.343	-0.602
20.343	-0.602
20.343	-0.595
20.343	-0.595
20.343	-0.595
20.343	-0.591
20.473	-0.584
20.473	-0.572
20.473	-0.567
20.473	-0.571
20.473	-0.549
20.473	-0.535
20.473	-0.539
20.473	-0.549
20.473	-0.550
20.473	-0.553
20.473	-0.566
20.473	-0.572
20.473	-0.570
20.473	-0.576
20.473	-0.576
20.510	-0.571
20.510	-0.576
20.510	-0.573
20.510	-0.577
20.510	-0.584
20.510	-0.572
20.510	-0.577
20.510	-0.583
20.510	-0.572
20.510	-0.579
20.510	-0.578
20.510	-0.595
20.510	-0.594
20.510	-0.610
20.510	-0.611
20.510	-0.610
20.510	-0.615
20.510	-0.610
20.729	-0.608
20.729	-0.610
20.729	-0.622
20.729	-0.621
20.729	-0.617
20.729	-0.618
20.729	-0.613
20.729	-0.646
20.729	-0.592
20.729	-0.514
20.729	-0.548
20.729	-0.578
20.729	-0.575
20.729	-0.628
20.729	-0.518
20.729	-0.539
20.729	-0.551
20.729	-0.566
20.868	-0.556
20.868	-0.566
20.868	-0.574
20.868	-0.557
20.868	-0.564
20.868	-0.561
20.868	-0.559
20.868	-0.557
20.868	-0.560
20.868	-0.600
20.868	-0.492
20.868	-0.522
20.868	-0.540
20.868	-0.559
20.868	-0.555
20.868	-0.561
20.868	-0.560
21.074	-0.551
21.074	-0.540
21.074	-0.490
21.074	-0.571
21.074	-0.632
21.074	-0.631
21.074	-0.513
21.074	-0.537
21.074	-0.518
21.074	-0.627
21.074	-0.595
21.074	-0.585
21.074	-0.585
21.074	-0.596
21.074	-0.579
21.190	-0.574
21.190	-0.596
21.190	-0.597
21.190	-0.592
21.190	-0.649
21.190	-0.525
21.190	-0.539
21.190	-0.525
21.190	-0.640
21.190	-0.610
21.190	-0.621
21.190	-0.606
21.190	-0.620
21.190	-0.623
21.190	-0.626
21.190	-0.639
21.190	-0.643
21.190	-0.652
21.190	-0.645
21.190	-0.651
21.260	-0.623
21.260	-0.725
21.260	-0.696
21.260	-0.705
21.260	-0.712
21.260	-0.714
21.260	-0.775
21.260	-0.638
21.260	-0.686
21.260	-0.711
21.260	-0.737
21.260	-0.733
21.260	-0.727
21.260	-0.729
21.260	-0.689
21.260	-0.812
21.440	-0.775
21.440	-0.785
21.440	-0.777
21.440	-0.784
21.440	-0.782
21.440	-0.791
21.440	-0.782
21.440	-0.791
21.440	-0.790
21.440	-0.790
21.440	-0.795
21.440	-0.803
21.440	-0.812
21.440	-0.808
21.440	-0.814
21.440	-0.820
21.440	-0.812
21.440	-0.811
21.495	-0.804
21.495	-0.794
21.495	-0.767
21.495	-0.907
21.495	-0.851
21.495	-0.857
21.495	-0.852
21.495	-0.851
21.495	-0.860
21.495	-0.860
21.495	-0.859
21.495	-0.867
21.495	-0.861
21.495	-0.873
21.527	-0.875
21.527	-0.867
21.527	-0.878
21.527	-0.894
21.527	-0.892
21.527	-0.890
21.527	-0.909
21.527	-0.903
21.527	-0.902
21.527	-0.899
21.527	-0.909
21.527	-0.911
21.527	-0.915
21.527	-0.925
21.527	-0.929
21.527	-0.929
21.527	-0.934
21.495	-0.940
21.495	-0.945
21.495	-0.946
21.495	-0.949
21.495	-0.953
21.495	-0.954
21.495	-0.960
21.495	-0.960
21.495	-0.971
21.495	-0.977
21.495	-0.975
21.495	-1.043
21.495	-0.870
21.495	-0.930
21.495	-0.948
21.495	-0.948
21.494	-0.948
21.494	-0.950
21.494	-0.971
21.494	-0.951
21.494	-0.951
21.494	-0.955
21.494	-0.967
21.494	-0.940
21.494	-0.942
21.494	-0.944
21.494	-0.935
21.494	-0.938
21.494	-0.939
21.494	-0.941
21.494	-0.934
21.494	-0.938
21.494	-0.937
21.495	-0.939
21.495	-0.943
21.495	-0.943
21.495	-0.944
21.495	-0.948
21.495	-0.924
21.495	-0.920
21.495	-0.957
21.495	-0.763
21.495	-0.960
21.495	-0.912
21.495	-0.928
21.495	-0.931
21.495	-0.931
21.495	-0.937
21.495	-0.925
21.494	-0.933
21.494	-0.936
21.494	-0.932
21.494	-0.926
21.494	-0.932
21.494	-0.928
