-6.064	1.644
-6.064	1.653
-6.064	1.658
-6.064	1.655
-6.064	1.664
-6.064	1.759
-6.064	1.589
-6.064	1.379
-6.064	1.476
-6.064	1.525
-6.064	1.542
-6.064	1.528
-6.064	1.518
-6.064	1.535
-6.064	1.542
-6.064	1.525
-6.064	1.520
-5.878	1.507
-5.878	1.511
-5.878	1.500
-5.878	1.503
-5.878	1.522
-5.878	1.506
-5.878	1.504
-5.878	1.495
-5.878	1.480
-5.878	1.442
-5.878	1.361
-5.878	1.651
-5.878	1.545
-5.878	1.557
-5.679	1.539
-5.679	1.538
-5.679	1.517
-5.679	1.458
-5.679	1.364
-5.679	1.568
-5.679	1.738
-5.679	1.627
-5.679	1.617
-5.679	1.615
-5.679	1.627
-5.679	1.621
-5.679	1.606
-5.679	1.615
-5.679	1.619
-5.679	1.620
-5.679	1.628
-5.577	1.624
-5.577	1.621
-5.577	1.626
-5.577	1.612
-5.577	1.622
-5.577	1.613
-5.577	1.621
-5.577	1.614
-5.577	1.617
-5.577	1.626
-5.577	1.623
-5.577	1.628
-5.577	1.616
-5.577	1.639
-5.577	1.634
-5.579	1.633
-5.579	1.632
-5.579	1.620
-5.579	1.621
-5.579	1.619
-5.579	1.631
-5.579	1.633
-5.579	1.639
-5.579	1.627
-5.579	1.632
-5.579	1.627
-5.579	1.621
-5.579	1.622
-5.579	1.624
-5.579	1.633
-5.577	1.625
-5.577	1.631
-5.577	1.627
-5.577	1.609
-5.577	1.611
-5.577	1.718
-5.577	1.443
-5.577	1.522
-5.577	1.565
-5.577	1.572
-5.577	1.572
-5.577	1.562
-5.577	1.554
-5.577	1.549
-5.577	1.558
-5.577	1.550
-5.481	1.555
-5.481	1.551
-5.481	1.563
-5.481	1.538
-5.481	1.533
-5.481	1.533
-5.481	1.519
-5.481	1.540
-5.481	1.529
-5.481	1.527
-5.481	1.537
-5.481	1.528
-5.481	1.516
-5.481	1.519
-5.481	1.521
-5.481	1.511
-5.283	1.490
-5.283	1.488
-5.283	1.471
-5.283	1.398
-5.283	1.650
-5.283	1.540
-5.283	1.536
-5.283	1.534
-5.283	1.517
-5.283	1.533
-5.283	1.540
-5.283	1.531
-5.283	1.511
-5.283	1.515
-5.283	1.515
-5.037	1.504
-5.037	1.486
-5.037	1.512
-5.037	1.518
-5.037	1.523
-5.037	1.503
-5.037	1.489
-5.037	1.501
-5.037	1.497
-5.037	1.490
-5.037	1.499
-5.037	1.507
-5.037	1.499
-5.037	1.487
-5.037	1.490
-5.037	1.511
-5.037	1.499
-4.918	1.474
-4.918	1.492
-4.918	1.502
-4.918	1.505
-4.918	1.501
-4.918	1.503
-4.918	1.508
-4.918	1.496
-4.918	1.489
-4.918	1.491
-4.918	1.513
-4.918	1.505
-4.918	1.509
-4.918	1.517
-4.918	1.517
-4.920	1.505
-4.920	1.487
-4.920	1.483
-4.920	1.507
-4.920	1.520
-4.920	1.505
-4.920	1.516
-4.920	1.508
-4.920	1.515
-4.920	1.492
-4.920	1.504
-4.920	1.515
-4.920	1.515
-4.920	1.502
-4.920	1.511
-4.920	1.516
-4.920	1.503
-4.918	1.507
-4.918	1.499
-4.918	1.503
-4.918	1.500
-4.918	1.502
-4.918	1.497
-4.918	1.497
-4.918	1.505
-4.918	1.476
-4.918	1.492
-4.918	1.474
-4.918	1.487
-4.918	1.478
-4.918	1.476
-4.918	1.479
-4.865	1.481
-4.865	1.472
-4.865	1.463
-4.865	1.475
-4.865	1.462
-4.865	1.465
-4.865	1.455
-4.865	1.457
-4.865	1.441
-4.865	1.437
-4.865	1.431
-4.865	1.445
-4.865	1.441
-4.865	1.434
-4.865	1.432
-4.865	1.430
-4.865	1.419
-4.593	1.424
-4.593	1.414
-4.593	1.405
-4.593	1.408
-4.593	1.416
-4.593	1.400
-4.593	1.419
-4.593	1.491
-4.593	1.262
-4.593	1.323
-4.593	1.352
-4.593	1.354
-4.593	1.366
-4.593	1.369
-4.593	1.364
-4.593	1.360
-4.593	1.353
-4.372	1.358
-4.372	1.348
-4.372	1.349
-4.372	1.350
-4.372	1.364
-4.372	1.357
-4.372	1.359
-4.372	1.357
-4.372	1.359
-4.372	1.359
-4.372	1.354
-4.372	1.363
-4.372	1.365
-4.372	1.355
-4.372	1.374
-4.373	1.378
-4.373	1.375
-4.373	1.366
-4.373	1.363
-4.373	1.425
-4.373	1.133
-4.373	1.429
-4.373	1.357
-4.373	1.378
-4.373	1.385
-4.373	1.385
-4.373	1.383
-4.373	1.373
-4.373	1.376
-4.373	1.375
-4.373	1.376
-4.372	1.380
-4.372	1.383
-4.372	1.388
-4.372	1.371
-4.372	1.377
-4.372	1.374
-4.372	1.373
-4.372	1.379
-4.372	1.376
-4.372	1.384
-4.372	1.381
-4.372	1.389
-4.372	1.380
-4.372	1.376
-4.372	1.386
-4.372	1.378
-4.372	1.361
-4.373	1.332
-4.373	1.269
-4.373	1.512
-4.373	1.415
-4.373	1.401
-4.373	1.412
-4.373	1.413
-4.373	1.403
-4.373	1.401
-4.373	1.410
-4.373	1.397
-4.373	1.394
-4.373	1.389
-4.373	1.396
-4.373	1.380
-4.201	1.394
-4.201	1.382
-4.201	1.389
-4.201	1.377
-4.201	1.385
-4.201	1.374
-4.201	1.377
-4.201	1.374
-4.201	1.365
-4.201	1.364
-4.201	1.365
-4.201	1.356
-4.201	1.359
-4.201	1.360
-4.201	1.347
-4.201	1.351
-3.996	1.345
-3.996	1.345
-3.996	1.337
-3.996	1.335
-3.996	1.333
-3.996	1.331
-3.996	1.328
-3.996	1.323
-3.996	1.329
-3.996	1.342
-3.996	1.318
-3.996	1.315
-3.996	1.337
-3.996	1.329
-3.996	1.303
-3.996	1.320
-3.728	1.320
-3.728	1.330
-3.728	1.305
-3.728	1.308
-3.728	1.313
-3.728	1.298
-3.728	1.299
-3.728	1.310
-3.728	1.320
-3.728	1.317
-3.728	1.300
-3.728	1.315
-3.728	1.310
-3.728	1.302
-3.728	1.306
-3.728	1.311
-3.644	1.315
-3.644	1.318
-3.644	1.313
-3.644	1.319
-3.644	1.307
-3.644	1.306
-3.644	1.306
-3.644	1.387
-3.644	1.195
-3.644	1.242
-3.644	1.250
-3.644	1.269
-3.644	1.262
-3.644	1.265
-3.644	1.263
-3.644	1.260
-3.642	1.269
-3.642	1.266
-3.642	1.264
-3.642	1.274
-3.642	1.273
-3.642	1.257
-3.642	1.261
-3.642	1.256
-3.642	1.260
-3.642	1.254
-3.642	1.276
-3.642	1.271
-3.642	1.264
-3.642	1.252
-3.642	1.262
-3.642	1.251
-3.642	1.237
-3.642	1.257
-3.642	1.266
-3.642	1.258
-3.642	1.212
-3.642	1.161
-3.642	1.367
-3.642	1.271
-3.642	1.272
-3.642	1.284
-3.642	1.298
-3.642	1.297
-3.642	1.284
-3.642	1.269
-3.642	1.267
-3.642	1.269
-3.537	1.264
-3.537	1.266
-3.537	1.273
-3.537	1.274
-3.537	1.270
-3.537	1.266
-3.537	1.249
-3.537	1.247
-3.537	1.238
-3.537	1.248
-3.537	1.256
-3.537	1.252
-3.537	1.249
-3.537	1.250
-3.331	1.250
-3.331	1.236
-3.331	1.231
-3.331	1.227
-3.331	1.237
-3.331	1.295
-3.331	1.108
-3.331	1.166
-3.331	1.173
-3.331	1.175
-3.331	1.185
-3.331	1.166
-3.331	1.176
-3.331	1.176
-3.331	1.178
-3.331	1.180
-3.331	1.173
-3.331	1.167
-3.125	1.155
-3.125	1.156
-3.125	1.140
-3.125	1.160
-3.125	1.169
-3.125	1.167
-3.125	1.155
-3.125	1.150
-3.125	1.144
-3.125	1.143
-3.125	1.143
-3.125	1.160
-3.125	1.167
-3.125	1.146
-3.125	1.145
-2.974	1.140
-2.974	1.106
-2.974	1.061
-2.974	1.336
-2.974	1.061
-2.974	1.123
-2.974	1.142
-2.974	1.152
-2.974	1.161
-2.974	1.151
-2.974	1.154
-2.974	1.145
-2.974	1.142
-2.974	1.150
-2.974	1.161
-2.974	1.158
-2.974	1.151
-2.976	1.152
-2.976	1.141
-2.976	1.154
-2.976	1.153
-2.976	1.158
-2.976	1.153
-2.976	1.156
-2.976	1.157
-2.976	1.155
-2.976	1.153
-2.976	1.152
-2.976	1.161
-2.976	1.174
-2.976	1.158
-2.976	1.150
-2.974	1.121
-2.974	1.071
-2.974	1.279
-2.974	1.196
-2.974	1.201
-2.974	1.190
-2.974	1.178
-2.974	1.185
-2.974	1.191
-2.974	1.195
-2.974	1.196
-2.974	1.195
-2.974	1.173
-2.974	1.172
-2.974	1.173
-2.974	1.178
-2.863	1.177
-2.863	1.164
-2.863	1.166
-2.863	1.160
-2.863	1.167
-2.863	1.157
-2.863	1.154
-2.863	1.161
-2.863	1.147
-2.863	1.148
-2.863	1.147
-2.863	1.132
-2.863	1.139
-2.863	1.138
-2.863	1.140
-2.863	1.128
-2.638	1.115
-2.638	1.118
-2.638	1.115
-2.638	1.101
-2.638	1.117
-2.638	1.118
-2.638	1.113
-2.638	1.105
-2.638	1.093
-2.638	1.099
-2.638	1.098
-2.638	1.095
-2.638	1.093
-2.638	1.100
-2.638	1.086
-2.638	1.089
-2.638	1.093
-2.397	1.109
-2.397	1.070
-2.397	1.074
-2.397	1.073
-2.397	1.070
-2.397	1.073
-2.397	1.086
-2.397	1.091
-2.397	1.083
-2.397	1.066
-2.397	1.070
-2.397	1.068
-2.397	1.069
-2.397	1.077
-2.397	1.083
-2.243	1.081
-2.243	1.088
-2.243	1.075
-2.243	1.071
-2.243	1.072
-2.243	1.066
-2.243	1.074
-2.243	1.067
-2.243	1.090
-2.243	1.081
-2.243	1.088
-2.243	1.064
-2.243	1.148
-2.243	0.962
-2.243	1.009
-2.243	1.012
-2.243	1.059
-2.194	1.064
-2.194	1.065
-2.194	1.057
-2.194	1.053
-2.194	1.036
-2.194	1.032
-2.194	1.046
-2.194	1.052
-2.194	1.055
-2.194	1.055
-2.194	1.051
-2.194	1.043
-2.194	1.030
-2.194	1.031
-2.194	1.110
-2.196	0.934
-2.196	0.983
-2.196	1.006
-2.196	1.022
-2.196	1.010
-2.196	1.008
-2.196	0.998
-2.196	0.991
-2.196	0.982
-2.196	0.985
-2.196	0.928
-2.196	1.099
-2.196	1.026
-2.196	1.034
-2.196	1.074
-2.196	0.899
-2.167	0.956
-2.167	0.977
-2.167	0.993
-2.167	0.993
-2.167	0.980
-2.167	0.970
-2.167	0.977
-2.167	0.971
-2.167	0.969
-2.167	0.973
-2.167	0.980
-2.167	0.962
-2.167	0.929
-2.167	0.872
-2.167	1.058
-2.167	0.983
-2.167	0.989
-2.042	0.986
-2.042	0.985
-2.042	0.975
-2.042	0.982
-2.042	0.991
-2.042	0.979
-2.042	0.979
-2.042	0.973
-2.042	0.987
-2.042	0.970
-2.042	0.952
-2.042	0.908
-2.042	1.142
-2.042	0.907
-2.042	0.942
-1.909	0.954
-1.909	0.961
-1.909	0.981
-1.909	0.977
-1.909	0.966
-1.909	0.963
-1.909	0.954
-1.909	0.951
-1.909	0.939
-1.909	0.954
-1.909	0.968
-1.909	0.968
-1.909	0.954
-1.909	1.005
-1.909	0.838
-1.909	0.888
-1.909	0.914
-1.909	0.915
-1.773	0.916
-1.773	0.936
-1.773	0.940
-1.773	0.930
-1.773	0.928
-1.773	0.905
-1.773	0.910
-1.773	0.901
-1.773	0.895
-1.773	0.844
-1.773	1.011
-1.773	0.960
-1.773	0.953
-1.773	0.943
-1.773	0.939
-1.677	0.950
-1.677	0.963
-1.677	0.955
-1.677	0.976
-1.677	0.971
-1.677	0.973
-1.677	0.952
-1.677	0.937
-1.677	0.948
-1.677	0.930
-1.677	0.907
-1.677	1.065
-1.677	0.999
-1.677	0.990
-1.677	0.993
-1.677	0.986
-1.677	0.982
-1.677	0.986
-1.677	0.995
-1.677	1.010
-1.677	1.000
-1.677	0.996
-1.677	0.987
-1.677	0.981
-1.677	0.987
-1.677	0.981
-1.677	0.978
-1.677	0.986
-1.677	0.982
-1.677	0.986
-1.677	0.968
-1.677	0.964
-1.720	0.971
-1.720	0.972
-1.720	0.972
-1.720	0.981
-1.720	0.971
-1.720	0.977
-1.720	0.953
-1.720	0.964
-1.720	0.956
-1.720	0.961
-1.720	0.966
-1.720	0.970
-1.720	0.971
-1.720	0.955
-1.720	0.950
-1.515	0.952
-1.515	0.934
-1.515	0.934
-1.515	0.956
-1.515	0.952
-1.515	0.957
-1.515	0.935
-1.515	0.927
-1.515	0.925
-1.515	0.925
-1.515	0.926
-1.515	0.930
-1.515	0.923
-1.515	0.935
-1.515	0.930
-1.515	0.914
-1.515	0.900
-1.317	0.893
-1.317	0.895
-1.317	0.917
-1.317	0.903
-1.317	0.916
-1.317	0.961
-1.317	0.806
-1.317	0.832
-1.317	0.842
-1.317	0.858
-1.317	0.864
-1.317	0.870
-1.317	0.868
-1.317	0.853
-1.317	0.854
-1.317	0.839
-1.317	0.832
-1.317	0.834
-1.068	0.831
-1.068	0.862
-1.068	0.854
-1.068	0.846
-1.068	0.840
-1.068	0.837
-1.068	0.834
-1.068	0.844
-1.068	0.844
-1.068	0.906
-1.068	0.772
-1.068	0.803
-1.068	0.820
-1.068	0.813
-1.068	0.808
-1.009	0.881
-1.009	0.705
-1.009	0.718
-1.009	0.888
-1.009	0.842
-1.009	0.829
-1.009	0.830
-1.009	0.875
-1.009	0.731
-1.009	0.762
-1.009	0.799
-1.009	0.811
-1.009	0.819
-1.009	0.810
-1.009	0.817
-1.009	0.804
-1.009	0.790
-1.009	0.803
-1.010	0.815
-1.010	0.821
-1.010	0.818
-1.010	0.818
-1.010	0.807
-1.010	0.771
-1.010	0.740
-1.010	0.885
-1.010	0.831
-1.010	0.839
-1.010	0.829
-1.010	0.812
-1.010	0.760
-1.010	0.920
-1.010	0.854
-1.009	0.840
-1.009	0.848
-1.009	0.841
-1.009	0.802
-1.009	0.767
-1.009	0.922
-1.009	0.876
-1.009	0.853
-1.009	0.849
-1.009	0.854
-1.009	0.858
-1.009	0.834
-1.009	0.834
-1.009	0.848
-1.009	0.840
-1.009	0.822
-1.009	0.819
-0.780	0.822
-0.780	0.835
-0.780	0.811
-0.780	0.823
-0.780	0.812
-0.780	0.814
-0.780	0.800
-0.780	0.787
-0.780	0.805
-0.780	0.810
-0.780	0.792
-0.780	0.793
-0.780	0.795
-0.780	0.801
-0.780	0.771
-0.543	0.777
-0.543	0.800
-0.543	0.801
-0.543	0.773
-0.543	0.769
-0.543	0.792
-0.543	0.774
-0.543	0.759
-0.543	0.754
-0.543	0.786
-0.543	0.788
-0.543	0.772
-0.543	0.766
-0.543	0.782
-0.543	0.768
-0.543	0.768
-0.543	0.753
-0.401	0.778
-0.401	0.776
-0.401	0.762
-0.401	0.765
-0.401	0.786
-0.401	0.769
-0.401	0.811
-0.401	0.684
-0.401	0.733
-0.401	0.747
-0.401	0.749
-0.401	0.746
-0.401	0.764
-0.401	0.746
-0.401	0.739
-0.400	0.741
-0.400	0.753
-0.400	0.740
-0.400	0.738
-0.400	0.753
-0.400	0.752
-0.400	0.747
-0.400	0.728
-0.400	0.733
-0.400	0.738
-0.400	0.750
-0.400	0.742
-0.400	0.767
-0.400	0.761
-0.400	0.751
-0.400	0.733
-0.400	0.745
-0.400	0.749
-0.398	0.738
-0.398	0.735
-0.398	0.735
-0.398	0.702
-0.398	0.827
-0.398	0.771
-0.398	0.762
-0.398	0.774
-0.398	0.752
-0.398	0.748
-0.398	0.764
-0.398	0.769
-0.398	0.763
-0.398	0.767
-0.398	0.760
-0.328	0.749
-0.328	0.747
-0.328	0.753
-0.328	0.769
-0.328	0.768
-0.328	0.754
-0.328	0.748
-0.328	0.762
-0.328	0.745
-0.328	0.731
-0.328	0.727
-0.328	0.751
-0.328	0.753
-0.328	0.731
-0.328	0.732
-0.328	0.736
-0.328	0.729
-0.153	0.721
-0.153	0.717
-0.153	0.725
-0.153	0.710
-0.153	0.710
-0.153	0.702
-0.153	0.721
-0.153	0.723
-0.153	0.706
-0.153	0.702
-0.153	0.709
-0.153	0.696
-0.153	0.702
-0.153	0.702
-0.153	0.704
0.024	0.694
0.024	0.688
0.024	0.742
0.024	0.638
0.024	0.660
0.024	0.657
0.024	0.672
0.024	0.668
0.024	0.661
0.024	0.648
0.024	0.654
0.024	0.675
0.024	0.673
0.024	0.660
0.024	0.655
0.024	0.655
0.024	0.645
0.247	0.651
0.247	0.670
0.247	0.661
0.247	0.663
0.247	0.666
0.247	0.659
0.247	0.662
0.247	0.657
0.247	0.651
0.247	0.666
0.247	0.674
0.247	0.674
0.247	0.672
0.247	0.670
0.247	0.642
0.287	0.656
0.287	0.659
0.287	0.636
0.287	0.646
0.287	0.675
0.287	0.679
0.287	0.681
0.287	0.678
0.287	0.672
0.287	0.667
0.287	0.655
0.287	0.672
0.287	0.662
0.287	0.715
0.287	0.607
0.287	0.623
0.287	0.642
0.287	0.648
0.287	0.635
0.285	0.635
0.285	0.643
0.285	0.643
0.285	0.677
0.285	0.577
0.285	0.596
0.285	0.605
0.285	0.597
0.285	0.605
0.285	0.598
0.285	0.588
0.285	0.545
0.285	0.666
0.285	0.625
0.398	0.622
0.398	0.606
0.398	0.604
0.398	0.609
0.398	0.595
0.398	0.616
0.398	0.607
0.398	0.613
0.398	0.587
0.398	0.588
0.398	0.556
0.398	0.662
0.398	0.624
0.398	0.609
0.398	0.610
0.398	0.619
0.398	0.611
0.549	0.608
0.549	0.590
0.549	0.557
0.549	0.661
0.549	0.628
0.549	0.619
0.549	0.635
0.549	0.622
0.549	0.616
0.549	0.609
0.549	0.623
0.549	0.597
0.549	0.608
0.549	0.613
0.549	0.602
0.670	0.618
0.670	0.625
0.670	0.620
0.670	0.598
0.670	0.589
0.670	0.590
0.670	0.602
0.670	0.606
0.670	0.613
0.670	0.613
0.670	0.606
0.670	0.598
0.670	0.592
0.670	0.601
0.670	0.599
0.861	0.599
0.861	0.614
0.861	0.623
0.861	0.622
0.861	0.599
0.861	0.604
0.861	0.600
0.861	0.605
0.861	0.617
0.861	0.629
0.861	0.632
0.861	0.631
0.861	0.612
0.861	0.612
0.861	0.627
0.862	0.604
0.862	0.615
0.862	0.631
0.862	0.629
0.862	0.631
0.862	0.629
0.862	0.627
0.862	0.620
0.862	0.618
0.862	0.615
0.862	0.632
0.862	0.643
0.862	0.642
0.862	0.619
0.862	0.637
0.862	0.628
0.862	0.612
0.861	0.620
0.861	0.620
0.861	0.635
0.861	0.624
0.861	0.624
0.861	0.616
0.861	0.610
0.861	0.600
0.861	0.594
0.861	0.608
0.861	0.617
0.861	0.610
0.861	0.602
0.861	0.615
0.861	0.601
0.990	0.593
0.990	0.590
0.990	0.602
0.990	0.607
0.990	0.607
0.990	0.601
0.990	0.597
0.990	0.594
0.990	0.579
0.990	0.577
0.990	0.585
0.990	0.586
0.990	0.569
0.990	0.582
0.990	0.593
0.990	0.561
0.990	0.567
1.093	0.556
1.093	0.570
1.093	0.559
1.093	0.571
1.093	0.568
1.093	0.567
1.093	0.559
1.093	0.564
1.093	0.564
1.093	0.560
1.093	0.549
1.093	0.555
1.093	0.553
1.093	0.554
1.093	0.554
1.241	0.550
1.241	0.537
1.241	0.523
1.241	0.525
1.241	0.543
1.241	0.544
1.241	0.533
1.241	0.530
1.241	0.523
1.241	0.530
1.241	0.535
1.241	0.535
1.241	0.540
1.241	0.539
1.241	0.528
1.241	0.532
1.241	0.523
1.375	0.536
1.375	0.525
1.375	0.532
1.375	0.536
1.375	0.540
1.375	0.532
1.375	0.524
1.375	0.527
1.375	0.538
1.375	0.531
1.375	0.530
1.375	0.542
1.375	0.538
1.375	0.538
1.375	0.575
1.375	0.501
1.376	0.514
1.376	0.507
1.376	0.520
1.376	0.535
1.376	0.546
1.376	0.544
1.376	0.547
1.376	0.537
1.376	0.531
1.376	0.517
1.376	0.530
1.376	0.542
1.376	0.542
1.376	0.554
1.376	0.536
1.376	0.544
1.376	0.575
1.376	0.481
1.378	0.499
1.378	0.516
1.378	0.526
1.378	0.530
1.378	0.569
1.378	0.474
1.378	0.501
1.378	0.494
1.378	0.492
1.378	0.484
1.378	0.461
1.378	0.549
1.378	0.518
1.378	0.512
1.378	0.517
1.495	0.513
1.495	0.504
1.495	0.502
1.495	0.494
1.495	0.497
1.495	0.489
1.495	0.504
1.495	0.504
1.495	0.491
1.495	0.489
1.495	0.480
1.495	0.484
1.495	0.473
1.495	0.430
1.495	0.533
1.495	0.504
1.495	0.503
1.602	0.497
1.602	0.485
1.602	0.450
1.602	0.548
1.602	0.504
1.602	0.504
1.602	0.513
1.602	0.501
1.602	0.506
1.602	0.513
1.602	0.510
1.602	0.511
1.602	0.503
1.602	0.492
1.602	0.491
1.712	0.504
1.712	0.507
1.712	0.502
1.712	0.513
1.712	0.498
1.712	0.493
1.712	0.499
1.712	0.500
1.712	0.490
1.712	0.495
1.712	0.501
1.712	0.545
1.712	0.446
1.712	0.470
1.712	0.469
1.712	0.487
1.712	0.482
1.889	0.489
1.889	0.489
1.889	0.485
1.889	0.474
1.889	0.474
1.889	0.484
1.889	0.478
