-8.872	-0.025
-8.872	-0.039
-8.872	-0.019
-8.872	-0.030
-8.872	-0.038
-8.872	-0.035
-8.872	-0.020
-8.872	-0.026
-8.872	-0.037
-8.873	-0.030
-8.873	-0.026
-8.873	-0.028
-8.873	-0.033
-8.873	-0.036
-8.873	-0.020
-8.873	-0.025
-8.873	-0.030
-8.873	-0.026
-8.873	-0.030
-8.873	-0.010
-8.873	-0.032
-8.873	-0.014
-8.873	-0.024
-8.873	-0.025
-8.875	-0.034
-8.875	-0.019
-8.875	-0.019
-8.875	-0.007
-8.875	-0.014
-8.875	-0.027
-8.875	-0.016
-8.875	-0.020
-8.875	-0.038
-8.875	-0.011
-8.875	-0.019
-8.875	-0.023
-8.875	-0.031
-8.875	-0.026
-8.875	-0.025
-8.875	-0.029
-8.875	-0.038
-8.876	-0.030
-8.876	-0.029
-8.876	-0.015
-8.876	-0.030
-8.876	-0.013
-8.876	-0.027
-8.876	-0.028
-8.876	-0.033
-8.876	-0.041
-8.876	-0.024
-8.876	-0.039
-8.876	-0.030
-8.876	-0.031
-8.876	-0.019
-8.876	-0.041
-8.875	-0.034
-8.875	-0.033
-8.875	-0.022
-8.875	-0.028
-8.875	-0.031
-8.875	-0.024
-8.875	-0.010
-8.875	-0.028
-8.875	-0.030
-8.875	-0.022
-8.875	-0.020
-8.875	-0.026
-8.875	-0.009
-8.875	-0.009
-8.875	-0.007
-8.875	-0.017
-8.875	-0.008
-8.844	-0.020
-8.844	-0.012
-8.844	-0.020
-8.844	-0.012
-8.844	-0.010
-8.844	-0.008
-8.844	-0.016
-8.844	-0.014
-8.844	-0.016
-8.844	-0.012
-8.844	-0.009
-8.844	-0.021
-8.844	-0.006
-8.844	-0.015
-8.844	-0.024
-8.879	-0.031
-8.879	-0.026
-8.879	-0.017
-8.879	-0.023
-8.879	-0.026
-8.879	-0.028
-8.879	-0.025
-8.879	-0.035
-8.879	-0.029
-8.879	-0.025
-8.879	-0.031
-8.879	-0.035
-8.879	-0.044
-8.879	-0.031
-8.879	-0.039
-8.879	-0.040
-8.879	-0.041
-8.788	-0.035
-8.788	-0.038
-8.788	-0.051
-8.788	-0.042
-8.788	-0.036
-8.788	-0.040
-8.788	-0.041
-8.788	-0.052
-8.788	-0.033
-8.788	-0.024
-8.788	-0.044
-8.788	-0.036
-8.788	-0.036
-8.788	-0.027
-8.716	-0.035
-8.716	-0.046
-8.716	-0.032
-8.716	-0.043
-8.716	-0.044
-8.716	-0.027
-8.716	-0.026
-8.716	-0.029
-8.716	-0.039
-8.716	-0.041
-8.716	-0.036
-8.716	-0.040
-8.716	-0.061
-8.716	-0.034
-8.716	-0.027
-8.716	-0.046
-8.716	-0.042
-8.716	-0.030
-8.537	-0.023
-8.537	-0.043
-8.537	-0.041
-8.537	-0.040
-8.537	-0.025
-8.537	-0.033
-8.537	-0.053
-8.537	-0.044
-8.537	-0.042
-8.537	-0.041
-8.537	-0.035
-8.537	-0.040
-8.537	-0.040
-8.537	-0.042
-8.537	-0.061
-8.333	-0.046
-8.333	-0.037
-8.333	-0.058
-8.333	-0.048
-8.333	-0.049
-8.333	-0.061
-8.333	-0.058
-8.333	-0.054
-8.333	-0.033
-8.333	-0.035
-8.333	-0.056
-8.333	-0.048
-8.333	-0.041
-8.333	-0.062
-8.333	-0.062
-8.333	-0.056
-8.333	-0.048
-8.209	-0.049
-8.209	-0.046
-8.209	-0.065
-8.209	-0.043
-8.209	-0.053
-8.209	-0.054
-8.209	-0.044
-8.209	-0.055
-8.209	-0.060
-8.209	-0.066
-8.209	-0.062
-8.209	-0.046
-8.209	-0.051
-8.209	-0.052
-8.209	-0.053
-8.013	-0.046
-8.013	-0.051
-8.013	-0.056
-8.013	-0.034
-8.013	-0.046
-8.013	-0.051
-8.013	-0.047
-8.013	-0.054
-8.013	-0.052
-8.013	-0.051
-8.013	-0.045
-8.013	-0.020
-8.013	-0.043
-8.013	-0.039
-8.013	-0.027
-8.013	-0.044
-8.013	-0.040
-8.013	-0.050
-7.913	-0.045
-7.913	-0.025
-7.913	-0.037
-7.913	-0.032
-7.913	-0.041
-7.913	-0.040
-7.913	-0.031
-7.913	-0.039
-7.913	-0.055
-7.913	-0.031
-7.913	-0.035
-7.913	-0.026
-7.913	-0.032
-7.913	-0.028
-7.913	-0.032
-7.840	-0.039
-7.840	-0.045
-7.840	-0.046
-7.840	-0.044
-7.840	-0.017
-7.840	-0.039
-7.840	-0.038
-7.840	-0.035
-7.840	-0.060
-7.840	-0.049
-7.840	-0.053
-7.840	-0.058
-7.840	-0.043
-7.840	-0.038
-7.840	-0.030
-7.840	-0.051
-7.840	-0.057
-7.839	-0.059
-7.839	-0.067
-7.839	-0.045
-7.839	-0.047
-7.839	-0.058
-7.839	-0.045
-7.839	-0.044
-7.839	-0.049
-7.839	-0.056
-7.839	-0.065
-7.839	-0.060
-7.839	-0.062
-7.839	-0.057
-7.839	-0.059
-7.837	-0.054
-7.837	-0.053
-7.837	-0.057
-7.837	-0.068
-7.837	-0.049
-7.837	-0.059
-7.837	-0.056
-7.837	-0.045
-7.837	-0.046
-7.837	-0.063
-7.837	-0.050
-7.837	-0.059
-7.837	-0.076
-7.837	-0.063
-7.837	-0.047
-7.837	-0.054
-7.837	-0.058
-7.837	-0.052
-7.779	-0.063
-7.779	-0.057
-7.779	-0.052
-7.779	-0.048
-7.779	-0.055
-7.779	-0.061
-7.779	-0.065
-7.779	-0.064
-7.779	-0.055
-7.779	-0.053
-7.779	-0.059
-7.779	-0.054
-7.779	-0.039
-7.779	-0.047
-7.779	-0.051
-7.779	-0.056
-7.845	-0.054
-7.845	-0.050
-7.845	-0.064
-7.845	-0.061
-7.845	-0.048
-7.845	-0.030
-7.845	-0.054
-7.845	-0.050
-7.845	-0.034
-7.845	-0.049
-7.845	-0.051
-7.845	-0.039
-7.845	-0.026
-7.845	-0.042
-7.845	-0.045
-7.770	-0.041
-7.770	-0.045
-7.770	-0.060
-7.770	-0.051
-7.770	-0.049
-7.770	-0.036
-7.770	-0.038
-7.770	-0.049
-7.770	-0.059
-7.770	-0.044
-7.770	-0.057
-7.770	-0.069
-7.770	-0.054
-7.770	-0.070
-7.770	-0.052
-7.770	-0.059
-7.770	-0.067
-7.742	-0.060
-7.742	-0.067
-7.742	-0.079
-7.742	-0.073
-7.742	-0.064
-7.742	-0.069
-7.742	-0.076
-7.742	-0.068
-7.742	-0.079
-7.742	-0.074
-7.742	-0.091
-7.742	-0.077
-7.742	-0.074
-7.742	-0.086
-7.680	-0.086
-7.680	-0.081
-7.680	-0.085
-7.680	-0.084
-7.680	-0.086
-7.680	-0.082
-7.680	-0.069
-7.680	-0.066
-7.680	-0.083
-7.680	-0.073
-7.680	-0.070
-7.680	-0.086
-7.680	-0.063
-7.680	-0.089
-7.680	-0.078
-7.680	-0.060
-7.680	-0.064
-7.680	-0.059
-7.720	-0.054
-7.720	-0.075
-7.720	-0.079
-7.720	-0.056
-7.720	-0.067
-7.720	-0.069
-7.720	-0.050
-7.720	-0.071
-7.720	-0.062
-7.720	-0.080
-7.720	-0.070
-7.720	-0.079
-7.720	-0.065
-7.720	-0.061
-7.720	-0.065
-7.720	-0.064
-7.718	-0.068
-7.718	-0.073
-7.718	-0.083
-7.718	-0.081
-7.718	-0.073
-7.718	-0.078
-7.718	-0.080
-7.718	-0.081
-7.718	-0.093
-7.718	-0.069
-7.718	-0.079
-7.718	-0.085
-7.718	-0.081
-7.718	-0.090
-7.718	-0.102
-7.718	-0.094
-7.718	-0.091
-7.608	-0.110
-7.608	-0.102
-7.608	-0.113
-7.608	-0.123
-7.608	-0.117
-7.608	-0.120
-7.608	-0.127
-7.608	-0.127
-7.608	-0.130
-7.608	-0.121
-7.608	-0.126
-7.608	-0.139
-7.608	-0.139
-7.608	-0.134
-7.608	-0.142
-7.608	-0.144
-7.489	-0.145
-7.489	-0.157
-7.489	-0.159
-7.489	-0.160
-7.489	-0.156
-7.489	-0.153
-7.489	-0.183
-7.489	-0.148
-7.489	-0.175
-7.489	-0.174
-7.489	-0.179
-7.489	-0.174
-7.489	-0.183
-7.489	-0.192
-7.489	-0.184
-7.489	-0.178
-7.489	-0.190
-7.489	-0.194
-7.489	-0.197
-7.381	-0.182
-7.381	-0.182
-7.381	-0.195
-7.381	-0.182
-7.381	-0.212
-7.381	-0.214
-7.381	-0.196
-7.381	-0.200
-7.381	-0.215
-7.381	-0.217
-7.381	-0.217
-7.381	-0.230
-7.381	-0.219
-7.381	-0.218
-7.308	-0.220
-7.308	-0.225
-7.308	-0.223
-7.308	-0.216
-7.308	-0.268
-7.308	-0.202
-7.308	-0.222
-7.308	-0.228
-7.308	-0.238
-7.308	-0.236
-7.308	-0.234
-7.308	-0.263
-7.308	-0.220
-7.308	-0.228
-7.308	-0.247
-7.308	-0.239
-7.308	-0.246
-7.308	-0.243
-7.308	-0.248
-7.176	-0.252
-7.176	-0.262
-7.176	-0.238
-7.176	-0.256
-7.176	-0.274
-7.176	-0.264
-7.176	-0.262
-7.176	-0.266
-7.176	-0.253
-7.176	-0.261
-7.176	-0.280
-7.176	-0.236
-7.176	-0.244
-7.176	-0.241
-7.176	-0.246
-7.109	-0.246
-7.109	-0.312
-7.109	-0.247
-7.109	-0.254
-7.109	-0.264
-7.109	-0.259
-7.109	-0.262
-7.109	-0.247
-7.109	-0.293
-7.109	-0.282
-7.109	-0.273
-7.109	-0.272
-7.109	-0.289
-7.109	-0.280
-7.109	-0.266
-7.068	-0.278
-7.068	-0.271
-7.068	-0.292
-7.068	-0.286
-7.068	-0.279
-7.068	-0.268
-7.068	-0.276
-7.068	-0.283
-7.068	-0.273
-7.068	-0.276
-7.068	-0.271
-7.068	-0.319
-7.068	-0.305
-7.068	-0.303
-7.068	-0.296
-7.004	-0.296
-7.004	-0.278
-7.004	-0.325
-7.004	-0.318
-7.004	-0.314
-7.004	-0.328
-7.004	-0.313
-7.004	-0.325
-7.004	-0.333
-7.004	-0.310
-7.004	-0.325
-7.004	-0.328
-7.004	-0.321
-7.004	-0.325
-7.004	-0.338
-6.964	-0.334
-6.964	-0.333
-6.964	-0.366
-6.964	-0.297
-6.964	-0.319
-6.964	-0.334
-6.964	-0.337
-6.964	-0.334
-6.964	-0.354
-6.964	-0.341
-6.964	-0.340
-6.964	-0.343
-6.964	-0.350
-6.964	-0.366
-6.964	-0.361
-6.964	-0.359
-6.964	-0.369
-6.964	-0.374
-6.827	-0.368
-6.827	-0.373
-6.827	-0.361
-6.827	-0.382
-6.827	-0.376
-6.827	-0.373
-6.827	-0.386
-6.827	-0.386
-6.827	-0.382
-6.827	-0.390
-6.827	-0.390
-6.827	-0.399
-6.827	-0.391
-6.827	-0.401
-6.827	-0.365
-6.708	-0.441
-6.708	-0.414
-6.708	-0.425
-6.708	-0.408
-6.708	-0.414
-6.708	-0.406
-6.708	-0.425
-6.708	-0.426
-6.708	-0.415
-6.708	-0.429
-6.708	-0.415
-6.708	-0.419
-6.708	-0.422
-6.708	-0.422
-6.708	-0.427
-6.708	-0.428
-6.708	-0.437
-6.609	-0.439
-6.609	-0.419
-6.609	-0.434
-6.609	-0.442
-6.609	-0.444
-6.609	-0.437
-6.609	-0.438
-6.609	-0.450
-6.609	-0.450
-6.609	-0.443
-6.609	-0.457
-6.609	-0.449
-6.609	-0.459
-6.609	-0.456
-6.609	-0.449
-6.465	-0.447
-6.465	-0.466
-6.465	-0.473
-6.465	-0.479
-6.465	-0.479
-6.465	-0.473
-6.465	-0.482
-6.465	-0.475
-6.465	-0.486
-6.465	-0.491
-6.465	-0.488
-6.465	-0.490
-6.465	-0.488
-6.465	-0.496
-6.465	-0.487
-6.465	-0.500
-6.465	-0.508
-6.368	-0.493
-6.368	-0.487
-6.368	-0.497
-6.368	-0.500
-6.368	-0.501
-6.368	-0.501
-6.368	-0.506
-6.368	-0.497
-6.368	-0.502
-6.368	-0.495
-6.368	-0.501
-6.368	-0.507
-6.368	-0.515
-6.368	-0.511
-6.368	-0.504
-6.284	-0.506
-6.284	-0.504
-6.284	-0.498
-6.284	-0.547
-6.284	-0.456
-6.284	-0.484
-6.284	-0.499
-6.284	-0.496
-6.284	-0.497
-6.284	-0.500
-6.284	-0.499
-6.284	-0.497
-6.284	-0.500
-6.284	-0.493
-6.284	-0.493
-6.284	-0.495
-6.284	-0.504
-6.246	-0.498
-6.246	-0.494
-6.246	-0.510
-6.246	-0.498
-6.246	-0.494
-6.246	-0.507
-6.246	-0.491
-6.246	-0.497
-6.246	-0.487
-6.246	-0.478
-6.246	-0.493
-6.246	-0.496
-6.246	-0.490
-6.246	-0.480
-6.246	-0.482
-6.244	-0.472
-6.244	-0.452
-6.244	-0.540
-6.244	-0.495
-6.244	-0.489
-6.244	-0.491
-6.244	-0.535
-6.244	-0.447
-6.244	-0.466
-6.244	-0.470
-6.244	-0.474
-6.244	-0.482
-6.244	-0.478
-6.244	-0.493
-6.244	-0.474
-6.244	-0.473
-6.244	-0.485
-6.244	-0.469
-6.242	-0.469
-6.242	-0.482
-6.242	-0.471
-6.242	-0.471
-6.242	-0.469
-6.242	-0.478
-6.242	-0.478
-6.242	-0.470
-6.242	-0.485
-6.242	-0.494
-6.242	-0.482
-6.242	-0.478
-6.242	-0.488
-6.242	-0.471
-6.242	-0.485
-6.311	-0.485
-6.311	-0.487
-6.311	-0.478
-6.311	-0.451
-6.311	-0.547
-6.311	-0.514
-6.311	-0.508
-6.311	-0.511
-6.311	-0.501
-6.311	-0.510
-6.311	-0.507
-6.311	-0.520
-6.311	-0.524
-6.311	-0.509
-6.311	-0.522
-6.311	-0.522
-6.311	-0.518
-6.311	-0.521
-6.151	-0.536
-6.151	-0.542
-6.151	-0.526
-6.151	-0.534
-6.151	-0.536
-6.151	-0.520
-6.151	-0.533
-6.151	-0.551
-6.151	-0.549
-6.151	-0.546
-6.151	-0.561
-6.151	-0.557
-6.151	-0.552
-6.151	-0.560
-6.151	-0.558
-6.047	-0.556
-6.047	-0.552
-6.047	-0.563
-6.047	-0.569
-6.047	-0.568
-6.047	-0.575
-6.047	-0.577
-6.047	-0.583
-6.047	-0.576
-6.047	-0.585
-6.047	-0.594
-6.047	-0.594
-6.047	-0.588
-6.047	-0.586
-6.047	-0.600
-6.047	-0.600
-6.047	-0.608
-5.908	-0.619
-5.908	-0.615
-5.908	-0.611
-5.908	-0.622
-5.908	-0.612
-5.908	-0.657
-5.908	-0.555
-5.908	-0.589
-5.908	-0.598
-5.908	-0.598
-5.908	-0.616
-5.908	-0.616
-5.908	-0.619
-5.908	-0.619
-5.908	-0.616
-5.747	-0.621
-5.747	-0.612
-5.747	-0.617
-5.747	-0.630
-5.747	-0.625
-5.747	-0.626
-5.747	-0.625
-5.747	-0.624
-5.747	-0.625
-5.747	-0.620
-5.747	-0.640
-5.747	-0.642
-5.747	-0.646
-5.747	-0.635
-5.747	-0.637
-5.747	-0.639
-5.747	-0.647
-5.635	-0.653
-5.635	-0.638
-5.635	-0.637
-5.635	-0.609
-5.635	-0.724
-5.635	-0.669
-5.635	-0.673
-5.635	-0.688
-5.635	-0.692
-5.635	-0.684
-5.635	-0.687
-5.635	-0.688
-5.635	-0.697
-5.635	-0.690
-5.635	-0.698
-5.490	-0.760
-5.490	-0.629
-5.490	-0.665
-5.490	-0.674
-5.490	-0.694
-5.490	-0.688
-5.490	-0.694
-5.490	-0.704
-5.490	-0.715
-5.490	-0.713
-5.490	-0.700
-5.490	-0.712
-5.490	-0.714
-5.490	-0.708
-5.490	-0.701
-5.490	-0.706
-5.490	-0.729
-5.490	-0.720
-5.368	-0.727
-5.368	-0.726
-5.368	-0.738
-5.368	-0.742
-5.368	-0.736
-5.368	-0.726
-5.368	-0.745
-5.368	-0.752
-5.368	-0.751
-5.368	-0.748
-5.368	-0.752
-5.368	-0.733
-5.368	-0.693
-5.368	-0.822
-5.216	-0.778
-5.216	-0.780
-5.216	-0.780
-5.216	-0.778
-5.216	-0.794
-5.216	-0.775
-5.216	-0.789
-5.216	-0.793
-5.216	-0.789
-5.216	-0.795
-5.216	-0.790
-5.216	-0.795
-5.216	-0.796
-5.216	-0.807
-5.216	-0.794
-5.216	-0.799
-5.216	-0.811
-5.106	-0.806
-5.106	-0.814
-5.106	-0.812
-5.106	-0.812
-5.106	-0.828
-5.106	-0.819
-5.106	-0.816
-5.106	-0.826
-5.106	-0.827
-5.106	-0.824
-5.106	-0.826
-5.106	-0.826
-5.106	-0.826
-5.106	-0.831
-5.106	-0.838
-5.006	-0.840
-5.006	-0.857
-5.006	-0.841
-5.006	-0.855
-5.006	-0.836
-5.006	-0.851
-5.006	-0.855
-5.006	-0.853
-5.006	-0.849
-5.006	-0.861
-5.006	-0.865
-5.006	-0.857
-5.006	-0.865
-5.006	-0.874
-5.006	-0.852
-5.006	-0.871
-5.006	-0.870
-4.868	-0.865
-4.868	-0.874
-4.868	-0.870
-4.868	-0.864
-4.868	-0.873
-4.868	-0.859
-4.868	-0.865
-4.868	-0.934
-4.868	-0.789
-4.868	-0.830
-4.868	-0.852
-4.868	-0.857
-4.868	-0.848
-4.868	-0.859
-4.868	-0.844
-4.727	-0.857
-4.727	-0.859
-4.727	-0.857
-4.727	-0.849
-4.727	-0.847
-4.727	-0.848
-4.727	-0.855
-4.727	-0.859
-4.727	-0.864
-4.727	-0.855
-4.727	-0.865
-4.727	-0.855
-4.727	-0.862
-4.727	-0.842
-4.727	-0.854
-4.727	-0.869
-4.727	-0.857
-4.691	-0.854
-4.691	-0.861
-4.691	-0.859
-4.691	-0.864
-4.691	-0.838
-4.691	-0.793
-4.691	-0.943
-4.691	-0.888
-4.691	-0.873
-4.691	-0.884
-4.691	-0.894
-4.691	-0.884
-4.691	-0.895
-4.691	-0.888
-4.691	-0.889
-4.689	-0.894
-4.689	-0.897
-4.689	-0.897
-4.689	-0.900
-4.689	-0.887
-4.689	-0.888
-4.689	-0.885
-4.689	-0.896
-4.689	-0.883
-4.689	-0.885
-4.689	-0.900
-4.689	-0.905
-4.689	-0.884
-4.689	-0.880
-4.689	-0.889
-4.689	-0.902
-4.689	-0.898
-4.691	-0.896
-4.691	-0.890
-4.691	-0.894
-4.691	-0.890
-4.691	-0.893
-4.691	-0.896
-4.691	-0.916
-4.691	-0.898
-4.691	-0.907
-4.691	-0.894
-4.691	-0.895
-4.691	-0.899
-4.691	-0.903
-4.691	-0.902
-4.691	-0.899
-4.689	-0.895
-4.689	-0.892
-4.689	-0.911
-4.689	-0.902
-4.689	-0.908
-4.689	-0.897
-4.689	-0.903
-4.689	-0.914
-4.689	-0.901
-4.689	-0.899
-4.689	-0.917
-4.689	-0.916
-4.689	-0.911
-4.689	-0.907
-4.689	-0.909
-4.689	-0.921
-4.689	-0.983
-4.622	-0.826
-4.622	-0.870
-4.622	-0.902
-4.622	-0.904
-4.622	-0.905
-4.622	-0.898
-4.622	-0.891
-4.622	-0.925
-4.622	-0.910
-4.622	-0.904
-4.622	-0.901
-4.622	-0.895
-4.622	-0.908
-4.622	-0.914
-4.622	-0.922
-4.559	-0.909
-4.559	-0.911
-4.559	-0.905
-4.559	-0.915
-4.559	-0.916
-4.559	-0.905
-4.559	-0.916
-4.559	-0.926
-4.559	-0.924
-4.559	-0.923
-4.559	-0.929
-4.559	-0.926
-4.559	-0.917
-4.559	-0.899
-4.559	-0.854
-4.559	-1.014
-4.559	-0.966
-4.504	-0.948
-4.504	-0.959
-4.504	-0.957
-4.504	-0.966
-4.504	-0.958
-4.504	-0.940
-4.504	-0.960
-4.504	-0.961
-4.504	-0.969
-4.504	-0.983
-4.504	-0.968
-4.504	-0.962
-4.504	-0.962
-4.504	-0.975
-4.504	-0.980
-4.413	-0.981
-4.413	-1.054
-4.413	-0.886
-4.413	-0.929
-4.413	-0.946
-4.413	-0.971
-4.413	-0.965
-4.413	-0.981
-4.413	-0.971
-4.413	-0.979
-4.413	-0.986
-4.413	-0.978
-4.413	-0.985
-4.413	-0.997
-4.413	-0.977
-4.413	-0.987
-4.413	-0.983
-4.300	-0.989
-4.300	-0.988
-4.300	-0.998
-4.300	-1.004
-4.300	-1.002
-4.300	-0.999
-4.300	-0.997
-4.300	-1.004
-4.300	-1.011
-4.300	-1.016
-4.300	-1.014
-4.300	-1.013
-4.300	-1.007
-4.300	-0.994
-4.300	-0.946
-4.178	-1.122
-4.178	-1.067
-4.178	-1.070
-4.178	-1.050
-4.178	-1.065
-4.178	-1.060
-4.178	-1.070
-4.178	-1.070
-4.178	-1.073
-4.178	-1.145
-4.178	-0.966
-4.178	-1.003
-4.178	-1.051
-4.178	-1.048
-4.178	-1.050
-4.178	-1.050
-4.178	-1.056
-4.004	-1.052
-4.004	-1.060
-4.004	-1.053
-4.004	-1.078
-4.004	-1.065
-4.004	-1.067
-4.004	-1.074
-4.004	-1.081
-4.004	-1.089
-4.004	-1.086
-4.004	-1.083
-4.004	-1.092
-4.004	-1.082
-4.004	-1.093
-4.004	-1.092
-3.844	-1.102
-3.844	-1.108
-3.844	-1.116
-3.844	-1.113
-3.844	-1.109
-3.844	-1.096
-3.844	-1.082
-3.844	-1.041
-3.844	-1.228
-3.844	-1.154
-3.844	-1.158
-3.844	-1.169
-3.844	-1.175
-3.844	-1.180
-3.844	-1.181
-3.844	-1.177
-3.844	-1.182
-3.719	-1.202
-3.719	-1.188
-3.719	-1.194
-3.719	-1.193
-3.719	-1.208
-3.719	-1.194
-3.719	-1.184
-3.719	-1.203
-3.719	-1.207
-3.719	-1.201
-3.719	-1.222
-3.719	-1.207
-3.719	-1.212
-3.719	-1.217
-3.719	-1.217
-3.543	-1.210
-3.543	-1.230
-3.543	-1.224
-3.543	-1.234
-3.543	-1.233
-3.543	-1.233
-3.543	-1.242
-3.543	-1.243
-3.543	-1.233
-3.543	-1.236
-3.543	-1.235
-3.543	-1.235
-3.543	-1.242
-3.543	-1.255
-3.543	-1.251
-3.543	-1.242
-3.543	-1.249
-3.441	-1.246
-3.441	-1.246
-3.441	-1.252
-3.441	-1.270
-3.441	-1.274
-3.441	-1.269
-3.441	-1.269
-3.441	-1.270
-3.441	-1.270
-3.441	-1.280
-3.441	-1.365
-3.441	-1.141
-3.441	-1.208
-3.441	-1.240
-3.441	-1.242
-3.290	-1.253
-3.290	-1.255
-3.290	-1.246
-3.290	-1.252
-3.290	-1.242
-3.290	-1.257
-3.290	-1.256
-3.290	-1.258
-3.290	-1.261
-3.290	-1.338
-3.290	-1.121
-3.290	-1.180
-3.290	-1.204
-3.290	-1.217
-3.290	-1.219
-3.290	-1.231
-3.290	-1.238
-3.215	-1.221
-3.215	-1.219
-3.215	-1.215
-3.215	-1.214
-3.215	-1.217
-3.215	-1.225
-3.215	-1.206
-3.215	-1.182
-3.215	-1.125
-3.215	-1.345
-3.215	-1.264
-3.215	-1.257
-3.215	-1.265
-3.215	-1.266
-3.215	-1.263
-3.214	-1.269
-3.214	-1.270
-3.214	-1.271
-3.214	-1.274
-3.214	-1.266
-3.214	-1.244
-3.214	-1.225
-3.214	-1.175
-3.214	-1.388
-3.214	-1.293
-3.214	-1.294
-3.214	-1.292
-3.214	-1.300
-3.214	-1.300
-3.214	-1.292
-3.214	-1.301
-3.214	-1.295
-3.212	-1.312
-3.212	-1.303
-3.212	-1.301
-3.212	-1.371
-3.212	-1.158
-3.212	-1.225
-3.212	-1.334
-3.212	-1.122
-3.212	-1.185
-3.212	-1.201
-3.212	-1.212
-3.212	-1.211
-3.212	-1.215
-3.212	-1.223
-3.212	-1.215
-3.212	-1.213
-3.212	-1.199
-3.212	-1.205
-3.212	-1.206
-3.212	-1.205
-3.212	-1.206
-3.212	-1.203
-3.212	-1.202
-3.212	-1.218
-3.212	-1.215
-3.212	-1.217
-3.212	-1.220
-3.212	-1.221
-3.212	-1.220
-3.212	-1.232
-3.212	-1.224
-3.212	-1.208
-3.168	-1.193
-3.168	-1.142
-3.168	-1.351
-3.168	-1.232
-3.168	-1.180
-3.168	-1.394
