26.355	-4.255
26.355	-4.258
26.355	-4.262
26.354	-4.269
26.354	-4.266
26.354	-4.272
26.354	-4.280
26.354	-4.287
26.354	-4.291
26.354	-4.306
26.354	-4.315
26.354	-4.322
26.354	-4.329
26.354	-4.343
26.354	-4.344
26.354	-4.372
26.354	-4.383
26.354	-4.389
26.354	-4.402
26.354	-4.409
26.227	-4.422
26.227	-4.437
26.227	-4.452
26.227	-4.459
26.227	-4.472
26.227	-4.492
26.227	-4.501
26.227	-4.518
26.227	-4.543
26.227	-4.543
26.227	-4.570
26.227	-4.580
26.227	-4.594
26.227	-4.613
26.227	-4.637
26.227	-4.643
26.146	-4.670
26.146	-4.682
26.146	-4.701
26.146	-4.720
26.146	-4.749
26.146	-4.784
26.146	-4.804
26.146	-4.819
26.146	-4.848
26.146	-4.859
26.146	-4.895
26.146	-4.914
26.146	-4.935
26.146	-4.965
26.146	-4.980
26.146	-5.003
26.146	-5.028
25.768	-5.059
25.768	-5.084
25.768	-5.100
25.768	-5.124
25.768	-5.144
25.768	-5.160
25.768	-5.188
25.768	-5.200
25.768	-5.218
25.768	-5.235
25.768	-5.252
25.768	-5.274
25.768	-5.303
25.768	-5.303
25.534	-5.329
25.534	-5.344
25.534	-5.360
25.534	-5.365
25.534	-5.379
25.534	-5.379
25.534	-5.398
25.534	-5.403
25.534	-5.408
25.534	-5.409
25.534	-5.423
25.534	-5.433
25.534	-5.431
25.534	-5.431
25.534	-5.451
25.534	-5.442
25.534	-5.451
25.483	-5.456
25.483	-5.815
25.483	-4.900
25.483	-5.146
25.483	-5.253
25.483	-5.305
25.483	-5.339
25.483	-5.346
25.483	-5.348
25.483	-5.362
25.483	-5.357
25.483	-5.366
25.483	-5.397
25.483	-5.400
25.483	-5.410
25.406	-5.427
25.406	-5.456
25.406	-5.468
25.406	-5.508
25.406	-5.540
25.406	-5.554
25.406	-5.599
25.406	-5.640
25.406	-5.669
25.406	-5.712
25.406	-5.753
25.406	-5.801
25.406	-5.825
25.406	-5.862
25.406	-5.853
25.406	-5.785
25.406	-5.601
25.406	-6.554
24.952	-6.243
24.952	-6.292
24.952	-6.329
24.952	-6.360
24.952	-6.405
24.952	-6.447
24.952	-6.483
24.952	-6.518
24.952	-6.550
24.952	-6.572
24.952	-6.606
24.952	-6.649
24.952	-6.668
24.952	-6.701
24.413	-6.723
24.413	-6.744
24.413	-7.202
24.413	-6.086
24.413	-6.404
24.413	-6.546
24.413	-6.620
24.413	-6.651
24.413	-6.664
24.413	-6.667
24.413	-6.681
24.413	-6.681
24.413	-6.687
24.413	-6.693
24.413	-6.678
24.413	-6.689
24.413	-6.692
24.413	-6.691
24.411	-6.696
24.411	-6.704
24.411	-6.719
24.411	-6.718
24.411	-6.729
24.411	-6.745
24.411	-6.759
24.411	-6.777
24.411	-6.790
24.411	-6.791
24.411	-6.814
24.411	-6.789
24.411	-6.750
24.411	-6.615
24.411	-6.330
24.355	-7.488
24.355	-7.047
24.355	-7.062
24.355	-7.069
24.355	-7.079
24.355	-7.100
24.355	-7.122
24.355	-7.129
24.355	-7.137
24.355	-7.151
24.355	-7.159
24.355	-7.175
24.355	-7.186
24.355	-7.188
24.355	-7.208
24.355	-7.211
24.355	-7.220
24.196	-7.227
24.196	-7.246
24.196	-7.266
24.196	-7.278
24.196	-7.292
24.196	-7.311
24.196	-7.327
24.196	-7.339
24.196	-7.357
24.196	-7.379
24.196	-7.406
24.196	-7.430
24.196	-7.452
24.196	-7.477
24.196	-7.509
24.196	-7.527
24.009	-7.571
24.009	-7.612
24.009	-7.633
24.009	-7.676
24.009	-7.725
24.009	-7.772
24.009	-7.810
24.009	-7.866
24.009	-8.495
24.009	-7.063
24.009	-7.499
24.009	-7.727
24.009	-7.849
24.009	-7.936
24.009	-7.993
24.009	-8.036
24.009	-8.081
23.136	-8.115
23.136	-8.153
23.136	-8.186
23.136	-8.235
23.136	-8.282
23.136	-8.316
23.136	-8.367
23.136	-8.399
23.136	-8.450
23.136	-8.480
23.136	-8.528
23.136	-8.570
23.136	-9.200
23.136	-7.726
23.136	-8.151
23.136	-8.365
22.652	-8.459
22.652	-8.491
22.652	-8.484
22.652	-9.015
22.652	-7.329
22.652	-7.330
22.652	-8.991
22.652	-8.486
22.652	-8.500
22.652	-8.509
22.652	-8.490
22.652	-8.491
22.652	-8.487
22.652	-8.472
22.652	-8.482
22.652	-8.481
22.652	-8.491
22.650	-8.495
22.650	-8.506
22.650	-8.522
22.650	-8.531
22.650	-8.535
22.650	-8.541
22.650	-8.522
22.650	-8.467
22.650	-8.297
22.650	-7.918
22.650	-9.432
22.650	-8.852
22.650	-8.849
22.650	-8.828
22.650	-8.766
22.608	-8.601
22.608	-8.196
22.608	-9.713
22.608	-9.123
22.608	-9.128
22.608	-9.138
22.608	-9.143
22.608	-9.147
22.608	-9.156
22.608	-9.165
22.608	-9.174
22.608	-9.178
22.608	-9.182
22.608	-9.188
22.608	-9.193
22.608	-9.212
22.608	-9.214
22.606	-9.219
22.606	-9.230
22.606	-9.240
22.606	-9.247
22.606	-9.269
22.606	-9.268
22.606	-9.285
22.606	-9.296
22.606	-9.310
22.606	-9.341
22.606	-9.357
22.606	-9.362
22.606	-9.379
22.606	-9.403
22.606	-9.433
22.480	-9.453
22.480	-9.488
22.480	-9.511
22.480	-9.536
22.480	-9.556
22.480	-9.592
22.480	-9.616
22.480	-9.640
22.480	-9.658
22.480	-9.693
22.480	-9.709
22.480	-9.744
22.480	-9.771
22.480	-9.788
22.480	-9.820
22.480	-9.847
22.480	-9.868
22.022	-10.573
22.022	-8.888
22.022	-9.364
22.022	-9.584
22.022	-9.699
22.022	-9.753
22.022	-9.790
22.022	-9.802
22.022	-9.834
22.022	-9.857
22.022	-9.879
22.022	-9.897
22.022	-9.918
22.022	-9.940
22.022	-9.962
22.022	-9.985
21.767	-10.022
21.767	-10.051
21.767	-10.081
21.767	-10.122
21.767	-10.147
21.767	-10.210
21.767	-10.255
21.767	-10.314
21.767	-10.354
21.767	-10.405
21.767	-10.447
21.767	-10.465
21.767	-10.434
21.767	-10.281
21.767	-9.873
21.767	-11.626
21.767	-11.011
21.144	-11.064
21.144	-11.094
21.144	-11.124
21.144	-11.147
21.144	-11.182
21.144	-11.202
21.144	-11.242
21.144	-11.261
21.144	-11.281
21.144	-11.309
21.144	-11.342
21.144	-12.100
21.144	-10.210
21.144	-10.737
21.144	-10.987
20.508	-11.103
20.508	-11.168
20.508	-11.204
20.508	-11.209
20.508	-11.216
20.508	-11.223
20.508	-11.234
20.508	-11.237
20.508	-11.244
20.508	-11.249
20.508	-11.251
20.508	-11.262
20.508	-11.267
20.508	-11.278
20.508	-11.273
20.508	-11.272
20.508	-11.294
20.055	-11.322
20.055	-11.357
20.055	-11.376
20.055	-11.416
20.055	-11.435
20.055	-11.469
20.055	-11.455
20.055	-11.391
20.055	-11.194
20.055	-10.733
20.055	-12.672
20.055	-11.957
20.055	-11.983
20.055	-11.998
20.055	-12.027
19.754	-12.042
19.754	-12.067
19.754	-12.087
19.754	-12.104
19.754	-12.120
19.754	-12.136
19.754	-12.149
19.754	-12.166
19.754	-12.186
19.754	-12.198
19.754	-13.015
19.754	-10.969
19.754	-11.536
19.754	-11.795
19.754	-11.905
19.754	-11.958
19.754	-11.978
19.373	-11.988
19.373	-11.979
19.373	-11.981
19.373	-11.973
19.373	-11.979
19.373	-11.967
19.373	-11.964
19.373	-11.955
19.373	-12.739
19.373	-10.699
19.373	-12.024
19.373	-10.229
19.373	-10.847
19.373	-11.124
19.373	-11.236
19.373	-11.263
19.374	-11.274
19.374	-11.266
19.374	-11.250
19.374	-11.218
19.374	-11.168
19.374	-11.049
19.374	-10.806
19.374	-11.044
19.374	-11.046
19.374	-10.780
19.374	-11.028
19.374	-11.141
19.374	-11.174
19.374	-11.192
19.374	-11.218
19.374	-11.228
19.374	-11.245
19.373	-11.250
19.373	-11.239
19.373	-11.210
19.373	-11.907
19.373	-9.571
19.373	-10.299
19.373	-10.269
19.373	-9.593
19.373	-11.922
19.373	-11.252
19.373	-11.309
19.373	-11.330
19.373	-12.163
19.373	-10.051
19.373	-10.605
19.373	-10.855
19.373	-10.936
19.171	-10.930
19.171	-10.843
19.171	-10.597
19.171	-10.067
19.171	-12.121
19.171	-11.332
19.171	-11.334
19.171	-11.355
19.171	-11.389
19.171	-11.415
19.171	-11.440
19.171	-11.467
19.171	-11.481
19.171	-11.465
19.171	-11.385
19.171	-11.120
19.171	-10.493
18.947	-12.342
18.947	-11.009
18.947	-13.106
18.947	-12.314
18.947	-12.303
18.947	-12.282
18.947	-12.171
18.947	-11.932
18.947	-11.385
18.947	-13.484
18.947	-13.473
18.947	-11.375
18.947	-12.735
18.947	-10.880
18.947	-11.537
18.837	-11.802
18.837	-11.898
18.837	-11.923
18.837	-11.915
18.837	-11.891
18.837	-11.859
18.837	-11.823
18.837	-11.790
18.837	-11.744
18.837	-11.715
18.837	-12.430
18.837	-10.448
18.837	-10.917
18.837	-11.107
18.837	-11.156
18.837	-11.142
18.837	-11.092
18.837	-11.040
18.898	-10.970
18.898	-10.894
18.898	-10.796
18.898	-10.704
18.898	-10.547
18.898	-10.307
18.898	-9.911
18.898	-9.132
18.898	-10.843
18.898	-9.344
18.898	-11.271
18.898	-10.286
18.898	-10.134
18.898	-9.966
20.221	-9.779
20.221	-9.591
20.221	-9.390
20.221	-9.182
20.221	-8.958
20.221	-8.702
20.221	-8.394
20.221	-7.942
20.221	-7.195
20.221	-8.911
20.221	-7.919
20.221	-7.686
20.221	-7.468
20.221	-7.251
20.221	-7.024
20.221	-6.820
20.221	-6.606
23.052	-6.398
23.052	-6.199
23.052	-5.978
23.052	-5.772
23.052	-5.584
23.052	-5.365
23.052	-5.167
23.052	-4.950
23.052	-4.756
23.052	-4.573
23.052	-4.388
23.052	-4.208
23.052	-4.025
23.052	-3.860
23.052	-3.687
25.373	-3.527
25.373	-3.370
25.373	-3.217
25.373	-3.075
25.373	-2.922
25.373	-2.788
25.373	-2.665
25.373	-2.538
25.373	-2.426
25.373	-2.301
25.373	-2.178
25.373	-2.060
25.373	-1.952
25.373	-1.815
25.373	-1.714
25.373	-1.592
25.373	-1.465
28.077	-1.365
28.077	-1.259
28.077	-1.149
28.077	-1.058
28.077	-0.959
28.077	-0.936
28.077	-0.826
28.077	-0.786
28.077	-0.694
28.077	-0.611
28.077	-0.536
28.077	-0.485
28.077	-0.433
28.077	-0.386
28.077	-0.339
30.460	-0.304
30.460	-0.256
30.460	-0.214
30.460	-0.169
30.460	-0.138
30.460	-0.114
30.460	-0.080
30.460	-0.054
30.460	-0.034
30.460	-0.009
30.460	0.007
30.460	0.024
30.460	0.048
30.460	0.066
30.460	0.079
30.460	0.106
30.460	0.114
30.460	0.119
30.434	0.104
30.434	0.114
30.434	0.199
30.434	0.115
30.434	0.198
30.434	0.192
30.434	0.210
30.434	0.214
30.434	0.241
30.434	0.248
30.434	0.256
30.434	0.265
30.434	0.283
30.434	0.282
30.950	0.290
30.950	0.304
30.950	0.328
30.950	0.349
30.950	0.364
30.950	0.386
30.950	0.411
30.950	0.430
30.950	0.498
30.950	0.416
30.950	0.465
30.950	0.482
30.950	0.499
30.950	0.523
30.950	0.537
30.950	0.561
30.950	0.587
