-5.212	-2.020
-5.212	-2.005
-5.212	-1.987
-5.212	-1.995
-5.212	-2.001
-5.212	-1.974
-5.212	-1.992
-5.212	-2.003
-5.212	-2.004
-5.212	-1.984
-5.212	-1.999
-5.212	-2.008
-5.212	-2.021
-5.211	-2.026
-5.211	-2.033
-5.211	-2.049
-5.211	-2.023
-5.211	-2.032
-5.211	-2.003
-5.211	-1.914
-5.211	-2.435
-5.211	-1.892
-5.211	-2.004
-5.211	-2.023
-5.211	-1.954
-5.211	-2.316
-5.211	-2.210
-5.211	-2.219
-5.211	-2.235
-4.878	-2.257
-4.878	-2.265
-4.878	-2.298
-4.878	-2.302
-4.878	-2.334
-4.878	-2.346
-4.878	-2.374
-4.878	-2.372
-4.878	-2.404
-4.878	-2.428
-4.878	-2.462
-4.878	-2.466
-4.878	-2.495
-4.878	-2.512
-4.878	-2.509
-4.878	-2.524
-4.878	-2.553
-4.175	-2.577
-4.175	-2.558
-4.175	-2.561
-4.175	-2.536
-4.175	-2.435
-4.175	-2.842
-4.175	-2.683
-4.175	-2.699
-4.175	-2.707
-4.175	-2.719
-4.175	-2.719
-4.175	-2.733
-4.175	-2.733
-4.175	-2.735
-4.175	-2.737
-4.175	-2.724
-4.030	-2.749
-4.030	-2.735
-4.030	-2.749
-4.030	-2.730
-4.030	-2.739
-4.030	-2.718
-4.030	-2.720
-4.030	-2.719
-4.030	-2.733
-4.030	-2.711
-4.030	-2.717
-4.030	-2.730
-4.030	-2.724
-4.030	-2.702
-4.030	-2.722
-4.030	-2.735
-4.030	-2.717
-4.030	-2.701
-4.030	-2.704
-4.030	-2.735
-4.030	-2.730
-4.030	-2.704
-4.030	-2.732
-4.030	-2.725
-4.030	-2.722
-4.030	-2.717
-4.030	-2.745
-4.030	-2.918
-4.030	-2.451
-4.030	-2.581
-4.030	-2.659
-4.030	-2.665
-3.993	-2.650
-3.993	-2.713
-3.993	-2.729
-3.993	-2.702
-3.993	-2.693
-3.993	-2.751
-3.993	-2.755
-3.993	-2.735
-3.993	-2.763
-3.993	-2.794
-3.993	-2.800
-3.993	-2.821
-3.993	-2.837
-3.993	-2.867
-3.993	-2.876
-3.993	-2.913
-3.993	-2.937
-3.519	-2.949
-3.519	-2.975
-3.519	-3.002
-3.519	-3.025
-3.519	-3.048
-3.519	-3.067
-3.519	-3.062
-3.519	-3.020
-3.519	-2.921
-3.519	-3.421
-3.519	-3.255
-3.519	-3.242
-3.519	-3.297
-3.519	-3.332
-3.519	-3.306
-2.986	-3.321
-2.986	-3.377
-2.986	-3.395
-2.986	-3.377
-2.986	-3.396
-2.986	-3.435
-2.986	-3.414
-2.986	-3.426
-2.986	-3.453
-2.986	-3.453
-2.986	-3.448
-2.986	-3.450
-2.986	-3.464
-2.986	-3.471
-2.986	-3.481
-2.986	-3.466
-2.986	-3.481
-2.792	-3.479
-2.792	-3.469
-2.792	-3.470
-2.792	-3.478
-2.792	-3.492
-2.792	-3.493
-2.792	-3.481
-2.792	-3.712
-2.792	-3.142
-2.792	-3.284
-2.792	-3.346
-2.792	-3.374
-2.792	-3.394
-2.792	-3.391
-2.792	-3.398
-2.792	-3.374
-2.765	-3.361
-2.765	-3.363
-2.765	-3.369
-2.765	-3.380
-2.765	-3.368
-2.765	-3.357
-2.765	-3.370
-2.765	-3.360
-2.765	-3.351
-2.765	-3.367
-2.765	-3.355
-2.765	-3.590
-2.765	-3.022
-2.765	-3.173
-2.765	-3.245
-2.765	-3.289
-2.765	-3.317
-2.765	-3.304
-2.811	-3.300
-2.811	-3.268
-2.811	-3.224
-2.811	-3.307
-2.811	-3.269
-2.811	-3.220
-2.811	-3.302
-2.811	-3.336
-2.811	-3.351
-2.811	-3.371
-2.811	-3.383
-2.811	-3.407
-2.811	-3.416
-2.518	-3.430
-2.518	-3.454
-2.518	-3.451
-2.518	-3.466
-2.518	-3.487
-2.518	-3.504
-2.518	-3.535
-2.518	-3.556
-2.518	-3.522
-2.518	-3.488
-2.518	-3.344
-2.518	-3.968
-2.518	-3.772
-2.518	-3.786
-2.518	-3.814
-2.518	-3.843
-2.518	-3.874
-2.145	-3.871
-2.145	-3.868
-2.145	-3.810
-2.145	-3.676
-2.145	-4.314
-2.145	-4.094
-2.145	-4.102
-2.145	-4.132
-2.145	-4.149
-2.145	-4.151
-2.145	-4.168
-2.145	-4.198
-2.145	-4.200
-2.145	-4.213
-2.145	-4.213
-2.145	-4.237
-2.145	-4.257
-1.688	-4.268
-1.688	-4.264
-1.688	-4.269
-1.688	-4.280
-1.688	-4.306
-1.688	-4.305
-1.688	-4.311
-1.688	-4.315
-1.688	-4.325
-1.688	-4.327
-1.688	-4.327
-1.688	-4.311
-1.688	-4.314
-1.688	-4.322
-1.686	-4.333
-1.686	-4.324
-1.686	-4.312
-1.686	-4.310
-1.686	-4.325
-1.686	-4.327
-1.686	-4.313
-1.686	-4.303
-1.686	-4.330
-1.686	-4.305
-1.686	-4.311
-1.686	-4.308
-1.686	-4.306
-1.686	-4.307
-1.686	-4.302
-1.686	-4.292
-1.685	-4.305
-1.685	-4.305
-1.685	-4.299
-1.685	-4.302
-1.685	-4.306
-1.685	-4.304
-1.685	-4.293
-1.685	-4.279
-1.685	-4.288
-1.685	-4.310
-1.685	-4.307
-1.685	-4.598
-1.685	-3.867
-1.685	-4.064
-1.685	-4.130
-1.685	-4.185
-1.685	-4.212
-1.686	-4.220
-1.686	-4.224
-1.686	-4.218
-1.686	-4.248
-1.686	-4.246
-1.686	-4.237
-1.686	-4.250
-1.686	-4.261
-1.686	-4.288
-1.686	-4.291
-1.686	-4.314
-1.686	-4.329
-1.686	-4.344
-1.686	-4.371
-1.686	-4.392
-1.375	-4.423
-1.375	-4.437
-1.375	-4.458
-1.375	-4.493
-1.375	-4.535
-1.375	-4.549
-1.375	-4.565
-1.375	-4.539
-1.375	-4.488
-1.375	-4.316
-1.375	-5.060
-1.375	-4.811
-1.375	-4.852
-1.375	-4.861
-1.375	-4.890
-1.375	-4.926
-1.375	-4.935
-0.946	-4.960
-0.946	-4.966
-0.946	-5.006
-0.946	-5.020
-0.946	-5.048
-0.946	-5.059
-0.946	-5.072
-0.946	-5.096
-0.946	-5.110
-0.946	-5.131
-0.946	-5.144
-0.946	-5.143
-0.946	-5.171
-0.946	-5.168
-0.946	-5.190
-0.946	-5.186
-0.946	-5.210
-0.661	-5.206
-0.661	-5.215
-0.661	-5.223
-0.661	-5.229
-0.661	-5.219
-0.661	-5.237
-0.661	-5.241
-0.661	-5.245
-0.661	-5.243
-0.661	-5.246
-0.661	-5.243
-0.661	-5.239
-0.661	-5.249
-0.661	-5.243
-0.661	-5.236
-0.627	-5.235
-0.627	-5.238
-0.627	-5.232
-0.627	-5.238
-0.627	-5.237
-0.627	-5.226
-0.627	-5.219
-0.627	-5.223
-0.627	-5.236
-0.627	-5.237
-0.627	-5.223
-0.627	-5.231
-0.627	-5.217
-0.627	-5.224
-0.627	-5.208
-0.627	-5.219
-0.627	-5.204
-0.629	-5.192
-0.629	-5.203
-0.629	-5.198
-0.629	-5.197
-0.629	-5.215
-0.629	-5.203
-0.629	-5.228
-0.629	-5.233
-0.629	-5.242
-0.629	-5.246
-0.629	-5.249
-0.629	-5.275
-0.629	-5.283
-0.629	-5.297
-0.629	-5.315
-0.627	-5.329
-0.627	-5.333
-0.627	-5.362
-0.627	-5.390
-0.627	-5.408
-0.627	-5.431
-0.627	-5.444
-0.627	-5.475
-0.627	-5.506
-0.627	-5.526
-0.627	-5.568
-0.627	-5.589
-0.627	-5.613
-0.627	-5.640
-0.627	-5.697
-0.168	-5.715
-0.168	-5.743
-0.168	-5.790
-0.168	-5.822
-0.168	-5.853
-0.168	-5.891
-0.168	-5.904
-0.168	-5.950
-0.168	-5.962
-0.168	-5.989
-0.168	-6.019
-0.168	-6.046
-0.168	-6.060
-0.168	-6.076
-0.168	-6.507
-0.168	-5.481
-0.168	-5.777
0.250	-5.921
0.250	-5.978
0.250	-6.006
0.250	-6.030
0.250	-6.041
0.250	-6.031
0.250	-6.037
0.250	-6.036
0.250	-6.036
0.250	-6.046
0.250	-6.037
0.250	-6.049
0.250	-6.037
0.250	-6.057
0.250	-6.055
0.250	-6.052
0.250	-6.069
0.323	-6.064
0.323	-6.072
0.323	-6.071
0.323	-6.069
0.323	-6.090
0.323	-6.074
0.323	-6.073
0.323	-6.048
0.323	-6.014
0.323	-5.894
0.323	-5.609
0.323	-6.635
0.323	-6.231
0.323	-6.229
0.323	-6.228
0.322	-6.240
0.322	-6.228
0.322	-6.228
0.322	-6.243
0.322	-6.234
0.322	-6.251
0.322	-6.252
0.322	-6.247
0.322	-6.672
0.322	-5.601
0.322	-5.898
0.322	-6.029
0.322	-6.100
0.322	-6.128
0.322	-6.134
0.322	-6.154
0.322	-6.158
0.322	-6.179
0.320	-6.187
0.320	-6.210
0.320	-6.248
0.320	-6.252
0.320	-6.291
0.320	-6.323
0.320	-6.350
0.320	-6.393
0.320	-6.426
0.320	-6.472
0.320	-6.507
0.320	-6.558
0.320	-6.584
0.320	-6.632
0.320	-6.686
0.883	-6.720
0.883	-6.759
0.883	-6.772
0.883	-6.765
0.883	-6.679
0.883	-6.435
0.883	-7.542
0.883	-7.164
0.883	-7.188
0.883	-7.205
0.883	-7.252
0.883	-7.271
0.883	-7.290
0.883	-7.328
1.352	-7.348
1.352	-7.379
1.352	-7.395
1.352	-7.405
1.352	-7.423
1.352	-7.425
1.352	-7.424
1.352	-7.433
1.352	-7.447
1.352	-7.472
1.352	-7.461
1.352	-7.460
1.352	-7.460
1.352	-7.481
1.352	-7.483
1.352	-7.471
1.352	-7.483
1.350	-7.485
1.350	-7.486
1.350	-7.471
1.350	-7.475
1.350	-7.469
1.350	-7.468
1.350	-7.464
1.350	-7.466
1.350	-7.481
1.350	-7.450
1.350	-7.450
1.350	-7.461
1.350	-7.465
1.350	-7.456
1.350	-7.438
1.350	-7.445
1.350	-7.456
1.349	-7.446
1.349	-7.445
1.349	-7.455
1.349	-7.454
1.349	-7.435
1.349	-7.436
1.349	-7.440
1.349	-7.463
1.349	-7.482
1.349	-7.465
1.349	-7.476
1.349	-7.489
1.349	-7.495
1.349	-7.502
1.349	-7.499
1.350	-7.527
1.350	-7.538
1.350	-7.554
1.350	-7.578
1.350	-7.587
1.350	-7.613
1.350	-7.623
1.350	-7.653
1.350	-7.679
1.350	-7.692
1.350	-7.707
1.350	-7.736
1.350	-7.777
1.350	-7.788
1.350	-7.816
1.350	-7.860
1.350	-7.873
1.660	-7.899
1.660	-7.928
1.660	-7.977
1.660	-8.001
1.660	-8.028
1.660	-8.055
1.660	-8.087
1.660	-8.107
1.660	-8.141
1.660	-8.165
1.660	-8.195
1.660	-8.227
1.660	-8.256
1.660	-8.280
1.660	-8.307
1.975	-8.338
1.975	-8.349
1.975	-8.380
1.975	-8.394
1.975	-8.409
1.975	-8.451
1.975	-8.464
1.975	-8.500
1.975	-8.510
1.975	-8.542
1.975	-8.549
1.975	-8.563
1.975	-8.567
1.975	-8.584
1.975	-8.608
1.975	-8.613
1.975	-8.631
2.193	-8.643
2.193	-8.658
2.193	-8.661
2.193	-8.665
2.193	-8.668
2.193	-9.250
2.193	-8.362
2.193	-7.301
2.193	-7.847
2.193	-8.093
2.193	-8.205
2.193	-8.220
2.193	-8.227
2.193	-8.214
2.193	-8.202
2.193	-8.182
2.191	-8.174
2.191	-8.168
2.191	-8.135
2.191	-8.133
2.191	-8.111
2.191	-8.125
2.191	-8.111
2.191	-8.105
2.191	-8.119
2.191	-8.146
2.191	-8.153
2.191	-8.169
2.191	-8.190
2.191	-8.189
2.191	-8.198
2.191	-8.215
2.191	-8.200
2.191	-8.092
2.191	-7.868
2.191	-7.318
2.191	-8.390
2.191	-9.276
2.191	-8.712
2.191	-8.712
2.191	-8.704
2.191	-8.731
2.191	-8.734
2.191	-8.746
2.191	-8.749
2.191	-8.752
2.191	-8.756
2.191	-8.770
2.255	-8.775
2.255	-8.791
2.255	-8.813
2.255	-8.811
2.255	-8.827
2.255	-8.842
2.255	-8.849
2.255	-8.866
2.255	-8.877
2.255	-8.889
2.255	-8.916
2.255	-8.951
2.255	-8.951
2.255	-8.957
2.255	-8.974
2.255	-9.002
2.255	-9.005
2.361	-9.036
2.361	-9.051
2.361	-9.082
2.361	-9.110
2.361	-9.131
2.361	-9.163
2.361	-9.182
2.361	-9.198
2.361	-9.212
2.361	-9.234
2.361	-9.272
2.361	-9.286
2.361	-9.301
2.361	-9.333
2.655	-9.358
2.655	-9.381
2.655	-9.402
2.655	-9.433
2.655	-9.466
2.655	-9.482
2.655	-9.491
2.655	-9.525
2.655	-9.554
2.655	-9.554
2.655	-9.579
2.655	-9.615
2.655	-9.630
2.655	-9.648
2.655	-9.662
2.655	-9.687
2.655	-9.696
2.792	-9.709
2.792	-9.724
2.792	-9.737
2.792	-9.743
2.792	-9.753
2.792	-9.755
2.792	-9.764
2.792	-9.770
2.792	-9.784
2.792	-9.786
2.792	-9.801
2.792	-9.809
2.792	-9.809
2.792	-9.816
2.792	-9.802
2.856	-9.814
2.856	-9.818
2.856	-9.812
2.856	-9.820
2.856	-9.830
2.856	-9.820
2.856	-10.451
2.856	-8.832
2.856	-9.251
2.856	-9.434
2.856	-9.507
2.856	-9.528
2.856	-9.524
2.856	-9.521
2.856	-9.525
2.856	-9.509
2.855	-9.491
2.855	-10.108
2.855	-8.482
2.855	-8.894
2.855	-9.080
2.855	-9.160
2.855	-9.181
2.855	-9.186
2.855	-9.183
2.855	-9.171
2.855	-9.180
2.855	-9.183
2.855	-9.156
2.855	-9.181
2.855	-9.173
2.818	-9.182
2.818	-9.175
2.818	-9.149
2.818	-9.716
2.818	-7.891
2.818	-7.908
2.818	-9.738
2.818	-9.190
2.818	-9.235
2.818	-9.263
2.818	-9.281
2.818	-9.284
2.818	-9.277
2.818	-9.254
2.818	-9.204
2.818	-9.019
2.895	-8.608
2.895	-10.252
2.895	-9.628
2.895	-9.657
2.895	-9.694
2.895	-9.716
2.895	-9.725
2.895	-9.753
2.895	-9.787
2.895	-9.816
2.895	-9.849
2.895	-9.906
2.895	-9.932
2.895	-9.966
2.895	-9.948
2.895	-9.918
3.186	-9.756
3.186	-9.339
3.186	-11.017
3.186	-10.404
3.186	-10.430
3.186	-10.464
3.186	-10.491
3.186	-10.518
3.186	-10.539
3.186	-10.583
3.186	-10.615
3.186	-11.354
3.186	-9.530
3.186	-10.057
3.186	-10.283
3.186	-10.391
3.420	-10.457
3.420	-10.480
3.420	-10.487
3.420	-10.509
3.420	-10.526
3.420	-10.551
3.420	-10.567
3.420	-10.587
3.420	-10.604
3.420	-10.636
3.420	-10.641
3.420	-10.665
3.420	-10.697
3.420	-10.718
3.420	-10.736
3.670	-10.771
3.670	-10.796
3.670	-10.818
3.670	-10.844
3.670	-10.863
3.670	-10.882
3.670	-11.612
3.670	-9.731
3.670	-10.150
3.670	-10.154
3.670	-9.773
3.670	-11.646
3.670	-10.928
3.670	-10.944
3.670	-10.933
3.670	-10.926
3.670	-10.921
3.670	-10.907
3.758	-10.909
3.758	-10.906
3.758	-10.900
3.758	-10.900
3.758	-10.897
3.758	-10.903
3.758	-10.885
3.758	-10.911
3.758	-10.917
3.758	-10.915
3.758	-10.915
3.758	-10.930
3.758	-10.925
3.758	-10.933
3.758	-10.940
3.758	-10.905
3.758	-10.803
3.714	-10.595
3.714	-10.116
3.714	-11.985
3.714	-11.239
3.714	-11.240
3.714	-11.235
3.714	-11.245
3.714	-11.237
3.714	-11.235
3.714	-11.239
3.714	-11.237
3.714	-11.229
3.714	-11.241
3.714	-11.240
3.716	-11.250
3.716	-11.265
3.716	-11.276
3.716	-11.275
3.716	-11.303
3.716	-11.305
3.716	-11.306
3.716	-11.314
3.716	-11.345
3.716	-11.341
3.716	-11.362
3.716	-11.381
3.716	-11.397
3.716	-11.401
3.716	-11.425
3.716	-11.460
3.716	-11.465
3.877	-11.488
3.877	-11.512
3.877	-11.556
3.877	-11.581
3.877	-11.601
3.877	-11.631
3.877	-11.675
3.877	-11.703
3.877	-11.727
3.877	-11.770
3.877	-11.806
3.877	-11.836
3.877	-11.879
3.877	-11.931
3.877	-11.945
4.123	-11.982
4.123	-12.025
4.123	-12.034
4.123	-12.079
4.123	-12.117
4.123	-12.142
4.123	-12.172
4.123	-12.216
4.123	-12.251
4.123	-12.296
4.123	-12.335
4.123	-12.364
4.123	-12.411
4.123	-12.439
4.123	-12.484
4.123	-12.509
4.123	-12.548
4.431	-12.556
4.431	-12.594
4.431	-12.632
4.431	-12.643
4.431	-12.670
4.431	-12.695
4.431	-12.744
4.431	-12.755
4.431	-12.784
4.431	-12.817
4.431	-12.830
4.431	-12.838
4.431	-12.874
4.431	-12.887
4.431	-12.909
4.656	-12.941
4.656	-12.949
4.656	-12.957
4.656	-12.976
4.656	-12.982
4.656	-13.015
4.656	-13.017
4.656	-13.030
4.656	-13.036
4.656	-13.049
4.656	-13.045
4.656	-13.045
4.656	-13.050
4.656	-13.053
4.656	-13.049
4.656	-13.062
4.656	-13.059
4.720	-13.068
4.720	-13.919
4.720	-11.748
4.720	-12.319
4.720	-12.555
4.720	-12.672
4.720	-12.700
4.720	-12.712
4.720	-12.717
4.720	-12.691
4.720	-12.683
4.720	-12.672
4.720	-12.632
4.720	-12.605
4.720	-12.609
4.720	-12.595
4.721	-12.601
4.721	-12.610
4.721	-12.608
4.721	-12.608
4.721	-12.619
4.721	-12.626
4.721	-12.632
4.721	-12.643
4.721	-12.657
4.721	-12.668
4.721	-12.664
4.721	-12.672
4.721	-12.639
4.721	-12.531
4.721	-12.273
4.721	-11.711
4.721	-13.888
4.720	-13.037
4.720	-13.065
4.720	-13.074
4.720	-13.087
4.720	-13.095
4.720	-13.097
4.720	-13.111
4.720	-13.108
4.720	-13.121
4.720	-13.146
4.720	-13.156
4.720	-13.175
4.720	-13.209
4.720	-13.222
4.720	-13.238
4.817	-13.264
4.817	-13.275
4.817	-13.278
4.817	-13.301
4.817	-13.318
4.817	-13.342
4.817	-13.360
4.817	-13.374
4.817	-13.410
4.817	-13.415
4.817	-13.437
4.817	-13.475
4.817	-13.505
4.817	-13.537
4.817	-13.560
4.817	-13.599
4.817	-13.612
5.017	-13.636
5.017	-13.661
5.017	-13.686
5.017	-14.618
5.017	-12.301
5.017	-12.934
5.017	-13.232
5.017	-13.385
5.017	-13.450
5.017	-13.478
5.017	-13.511
5.017	-13.521
5.017	-13.526
5.017	-13.537
5.017	-13.567
5.017	-13.571
5.293	-13.583
5.293	-13.616
5.293	-13.623
5.293	-13.655
5.293	-13.674
5.293	-13.698
5.293	-13.732
5.293	-13.761
5.293	-13.778
5.293	-13.809
5.293	-13.817
5.293	-13.848
5.293	-13.865
5.293	-13.869
5.293	-13.840
5.293	-13.739
5.400	-13.458
5.400	-12.855
5.400	-15.212
5.400	-15.230
5.400	-12.853
5.400	-13.481
5.400	-13.772
5.400	-13.888
5.400	-13.918
5.400	-13.923
5.400	-13.921
5.400	-13.902
5.400	-13.879
5.400	-14.795
5.400	-12.403
5.400	-13.017
5.368	-13.281
5.368	-13.374
5.368	-13.418
5.368	-13.421
5.368	-13.409
5.368	-13.409
5.368	-13.393
5.368	-13.400
5.368	-13.402
5.368	-13.385
5.368	-13.390
5.368	-13.395
5.368	-13.405
5.368	-13.387
5.368	-13.368
5.368	-13.248
5.368	-13.910
5.368	-10.922
5.394	-13.938
5.394	-13.292
5.394	-13.435
5.394	-13.478
5.394	-13.492
5.394	-13.489
5.394	-13.441
5.394	-13.324
5.394	-13.059
5.394	-12.415
5.394	-14.792
5.394	-13.878
5.394	-13.896
5.394	-13.895
5.470	-13.893
5.470	-13.917
5.470	-13.953
5.470	-13.982
5.470	-14.036
5.470	-14.074
5.470	-14.140
5.470	-14.221
5.470	-14.254
5.470	-14.280
5.470	-14.315
5.470	-14.323
5.470	-14.242
5.470	-14.011
5.470	-13.437
5.470	-15.856
5.470	-14.983
5.470	-15.044
5.470	-15.083
5.470	-15.147
5.470	-15.197
5.470	-15.259
5.470	-15.314
5.470	-15.369
5.470	-15.437
5.470	-15.511
5.470	-15.565
5.470	-15.616
5.470	-15.680
5.470	-15.751
5.470	-15.836
5.470	-15.922
5.472	-15.974
5.472	-16.038
5.472	-16.090
5.472	-16.138
5.472	-16.187
5.472	-16.220
5.472	-16.295
5.472	-16.361
5.472	-16.411
5.472	-16.477
5.472	-16.527
5.472	-16.578
5.472	-16.615
5.472	-16.669
5.472	-16.719
5.472	-16.758
5.472	-16.793
5.516	-16.838
5.516	-16.905
5.516	-16.950
5.516	-16.976
5.516	-17.004
5.516	-17.021
5.516	-17.074
5.516	-17.095
5.516	-17.130
5.516	-17.154
5.516	-17.169
5.516	-17.166
5.516	-17.162
5.516	-17.195
5.516	-17.205
5.515	-17.219
5.515	-17.232
5.515	-17.234
5.515	-17.243
5.515	-17.237
5.515	-17.253
5.515	-17.244
5.515	-17.234
5.515	-17.230
5.515	-17.237
5.515	-17.241
5.515	-17.233
5.515	-17.234
5.515	-17.246
5.515	-17.243
5.515	-17.239
5.515	-17.213
5.515	-17.204
5.515	-17.209
5.515	-17.219
5.515	-17.214
5.515	-17.189
5.515	-17.191
5.515	-17.164
5.515	-17.165
5.515	-17.182
5.515	-17.198
5.515	-17.226
5.515	-17.220
5.515	-17.207
5.513	-17.197
5.513	-17.199
5.513	-17.204
5.513	-17.213
5.513	-17.206
5.513	-17.203
5.513	-17.213
5.513	-17.200
5.513	-18.330
5.513	-15.454
5.513	-16.214
5.513	-16.573
5.513	-16.711
5.513	-16.777
5.513	-16.824
5.513	-16.834
5.513	-16.856
5.513	-16.840
5.512	-16.840
5.512	-16.830
5.512	-16.844
5.512	-16.874
5.512	-16.899
5.512	-16.957
5.512	-17.006
5.512	-17.059
5.512	-17.104
5.512	-17.126
5.512	-17.186
5.512	-17.263
5.512	-17.331
