-4.431	-0.170
-4.431	-0.175
-4.431	-0.207
-4.431	-0.216
-4.431	-0.232
-4.431	-0.264
-4.431	-0.259
-4.431	-0.275
-4.431	-0.293
-4.431	-0.325
-4.431	-0.338
-4.431	-0.340
-3.830	-0.373
-3.830	-0.376
-3.830	-0.380
-3.830	-0.407
-3.830	-0.429
-3.830	-0.433
-3.830	-0.438
-3.830	-0.459
-3.830	-0.450
-3.830	-0.476
-3.830	-0.488
-3.830	-0.533
-3.830	-0.438
-3.830	-0.476
-3.830	-0.488
-3.433	-0.497
-3.433	-0.511
-3.433	-0.515
-3.433	-0.517
-3.433	-0.531
-3.433	-0.519
-3.433	-0.523
-3.433	-0.528
-3.433	-0.512
-3.433	-0.526
-3.433	-0.540
-3.433	-0.519
-3.433	-0.530
-3.433	-0.535
-3.433	-0.517
-3.433	-0.527
-3.433	-0.525
-3.432	-0.535
-3.432	-0.519
-3.432	-0.518
-3.432	-0.520
-3.432	-0.531
-3.432	-0.522
-3.432	-0.531
-3.432	-0.523
-3.432	-0.509
-3.432	-0.470
-3.432	-0.568
-3.432	-0.536
-3.432	-0.543
-3.432	-0.526
-3.432	-0.537
-3.430	-0.552
-3.430	-0.542
-3.430	-0.540
-3.430	-0.565
-3.430	-0.569
-3.430	-0.568
-3.430	-0.577
-3.430	-0.602
-3.430	-0.595
-3.430	-0.612
-3.430	-0.610
-3.430	-0.628
-3.430	-0.653
-3.430	-0.653
-3.430	-0.669
-3.430	-0.670
-3.430	-0.716
-3.125	-0.727
-3.125	-0.731
-3.125	-0.735
-3.125	-0.765
-3.125	-0.781
-3.125	-0.797
-3.125	-0.817
-3.125	-0.866
-3.125	-0.872
-3.125	-0.889
-3.125	-0.912
-3.125	-0.942
-3.125	-0.951
-3.125	-0.967
-3.125	-1.007
-2.426	-1.019
-2.426	-1.032
-2.426	-1.067
-2.426	-1.077
-2.426	-1.081
-2.426	-1.091
-2.426	-1.125
-2.426	-1.138
-2.426	-1.160
-2.426	-1.160
-2.426	-1.165
-2.426	-1.169
-2.426	-1.196
-2.426	-1.209
-2.426	-1.189
-2.426	-1.209
-2.426	-1.228
-2.121	-1.236
-2.121	-1.225
-2.121	-1.242
-2.121	-1.235
-2.121	-1.241
-2.121	-1.239
-2.121	-1.246
-2.121	-1.245
-2.121	-1.237
-2.121	-1.247
-2.121	-1.248
-2.121	-1.258
-2.121	-1.245
-2.121	-1.237
-2.121	-1.224
-2.161	-1.222
-2.161	-1.237
-2.161	-1.225
-2.161	-1.230
-2.161	-1.234
-2.161	-1.232
-2.161	-1.216
-2.161	-1.238
-2.161	-1.221
-2.161	-1.209
-2.161	-1.208
-2.161	-1.229
-2.161	-1.220
-2.161	-1.216
-2.161	-1.223
-2.161	-1.211
-2.161	-1.201
-2.162	-1.216
-2.162	-1.216
-2.162	-1.219
-2.162	-1.238
-2.162	-1.237
-2.162	-1.233
-2.162	-1.240
-2.162	-1.249
-2.162	-1.253
-2.162	-1.255
-2.162	-1.277
-2.162	-1.303
-2.162	-1.307
-2.162	-1.317
-2.010	-1.338
-2.010	-1.370
-2.010	-1.361
-2.010	-1.383
-2.010	-1.403
-2.010	-1.416
-2.010	-1.421
-2.010	-1.455
-2.010	-1.498
-2.010	-1.506
-2.010	-1.514
-2.010	-1.553
-2.010	-1.574
-2.010	-1.594
-2.010	-1.622
-2.010	-1.662
-2.010	-1.675
-1.378	-1.715
-1.378	-1.718
-1.378	-1.719
-1.378	-1.782
-1.378	-1.803
-1.378	-1.822
-1.378	-1.836
-1.378	-1.867
-1.378	-1.879
-1.378	-1.896
-1.378	-1.912
-1.378	-1.925
-1.378	-1.933
-1.378	-1.950
-1.378	-1.973
-1.054	-1.984
-1.054	-1.980
-1.054	-1.998
-1.054	-2.003
-1.054	-2.010
-1.054	-2.037
-1.054	-2.030
-1.054	-2.028
-1.054	-2.047
-1.054	-2.049
-1.054	-2.054
-1.054	-2.180
-1.054	-1.852
-1.054	-1.946
-1.054	-1.981
-1.054	-2.000
-1.054	-2.028
-1.054	-2.019
-1.021	-1.987
-1.021	-2.004
-1.021	-2.005
-1.021	-2.010
-1.021	-2.000
-1.021	-1.993
-1.021	-1.990
-1.021	-1.980
-1.021	-2.139
-1.021	-1.802
-1.021	-1.867
-1.021	-1.893
-1.021	-1.928
-1.021	-1.937
-1.021	-1.917
-1.021	-1.924
-0.995	-1.946
-0.995	-1.926
-0.995	-1.920
-0.995	-1.949
-0.995	-1.940
-0.995	-1.922
-0.995	-1.875
-0.995	-1.827
-0.995	-2.164
-0.995	-2.021
-0.995	-2.039
-0.995	-2.071
-0.995	-2.050
-0.995	-2.077
-0.995	-2.112
-0.995	-2.111
-0.848	-2.121
-0.848	-2.136
-0.848	-2.163
-0.848	-2.176
-0.848	-2.162
-0.848	-2.162
-0.848	-2.085
-0.848	-2.432
-0.848	-2.337
-0.848	-2.376
-0.848	-2.378
-0.848	-2.398
-0.848	-2.449
-0.848	-2.466
-0.848	-2.474
-0.374	-2.525
-0.374	-2.572
-0.374	-2.565
-0.374	-2.600
-0.374	-2.651
-0.374	-2.672
-0.374	-2.659
-0.374	-2.714
-0.374	-2.741
-0.374	-2.739
-0.374	-2.759
-0.374	-2.808
-0.374	-2.805
-0.374	-2.816
-0.374	-2.864
-0.374	-2.864
-0.374	-2.876
0.058	-2.886
0.058	-2.922
0.058	-2.928
0.058	-2.932
0.058	-2.939
0.058	-2.964
0.058	-2.960
0.058	-2.970
0.058	-2.984
0.058	-2.995
0.058	-2.987
0.058	-3.009
0.058	-3.018
0.058	-3.000
0.058	-3.004
0.116	-3.031
0.116	-3.012
0.116	-2.996
0.116	-3.011
0.116	-3.024
0.116	-2.997
0.116	-3.016
0.116	-3.008
0.116	-2.992
0.116	-2.991
0.116	-3.017
0.116	-2.993
0.116	-2.985
0.116	-3.013
0.116	-3.003
0.116	-3.005
0.116	-3.001
0.114	-3.030
0.114	-3.212
0.114	-2.698
0.114	-2.838
0.114	-2.920
0.114	-2.940
0.114	-2.953
0.114	-2.966
0.114	-3.195
0.114	-2.640
0.114	-2.794
0.114	-2.893
0.114	-2.919
0.114	-2.920
0.114	-2.953
0.114	-2.976
0.279	-2.962
0.279	-2.963
0.279	-3.010
0.279	-3.005
0.279	-3.030
0.279	-3.056
0.279	-3.330
0.279	-2.731
0.279	-2.930
0.279	-3.013
0.279	-3.048
0.279	-3.115
0.279	-3.134
0.279	-3.111
0.279	-3.069
0.279	-2.990
0.279	-3.510
0.279	-3.337
0.710	-3.358
0.710	-3.372
0.710	-3.362
0.710	-3.336
0.710	-3.233
0.710	-3.785
0.710	-3.588
0.710	-3.615
0.710	-3.638
0.710	-3.648
0.710	-3.664
0.710	-3.687
0.710	-3.721
0.710	-3.718
0.710	-3.740
1.093	-3.744
1.093	-3.727
1.093	-3.673
1.093	-3.516
1.093	-4.130
1.093	-4.154
1.093	-3.518
1.093	-3.712
1.093	-3.756
1.093	-3.791
1.093	-3.842
1.093	-3.841
1.093	-3.816
1.093	-3.846
1.093	-3.843
1.093	-3.826
1.093	-3.825
1.091	-3.840
1.091	-3.815
1.091	-3.799
1.091	-3.821
1.091	-3.816
1.091	-3.795
1.091	-3.802
1.091	-3.821
1.091	-3.811
1.091	-4.059
1.091	-3.420
1.091	-3.608
1.091	-3.656
1.091	-3.702
1.091	-3.719
1.091	-3.692
1.093	-3.670
1.093	-3.611
1.093	-3.435
1.093	-4.074
1.093	-3.830
1.093	-3.834
1.093	-4.132
1.093	-3.419
1.093	-3.619
1.093	-3.724
1.093	-3.766
1.093	-3.771
1.093	-3.809
1.093	-3.826
1.093	-3.837
1.218	-3.852
1.218	-3.870
1.218	-3.877
1.218	-3.899
1.218	-3.924
1.218	-3.932
1.218	-3.930
1.218	-3.882
1.218	-3.730
1.218	-4.406
1.218	-4.181
1.218	-4.215
1.218	-4.256
1.218	-4.288
1.218	-4.333
1.639	-4.347
1.639	-4.371
1.639	-4.410
1.639	-4.428
1.639	-4.413
1.639	-4.374
1.639	-4.203
1.639	-4.930
1.639	-4.689
1.639	-4.710
1.639	-4.726
1.639	-4.765
1.639	-4.772
1.639	-4.788
1.639	-4.815
1.639	-4.824
1.639	-4.839
1.991	-4.864
1.991	-4.878
1.991	-5.207
1.991	-4.401
1.991	-4.615
1.991	-4.716
1.991	-4.773
1.991	-4.801
1.991	-4.803
1.991	-4.800
1.991	-4.800
1.991	-4.799
1.991	-4.795
1.991	-4.786
1.991	-4.790
1.991	-4.779
1.991	-4.788
1.991	-4.785
1.964	-5.103
1.964	-4.283
1.964	-4.505
1.964	-4.588
1.964	-4.640
1.964	-4.652
1.964	-4.648
1.964	-4.964
1.964	-4.151
1.964	-4.353
1.964	-4.439
1.964	-4.470
1.964	-4.434
1.964	-4.333
1.964	-4.419
1.964	-4.420
1.964	-4.317
1.965	-4.418
1.965	-4.445
1.965	-4.449
1.965	-4.458
1.965	-4.454
1.965	-4.453
1.965	-4.452
1.965	-4.446
1.965	-4.450
1.965	-4.438
1.965	-4.439
1.965	-4.404
1.965	-4.309
1.965	-4.101
1.965	-4.922
1.965	-4.606
1.965	-4.599
1.965	-4.585
1.967	-4.566
1.967	-4.485
1.967	-4.269
1.967	-5.098
1.967	-4.789
1.967	-4.800
1.967	-4.781
1.967	-4.743
1.967	-4.678
1.967	-4.480
1.967	-5.298
1.967	-4.978
1.967	-4.987
1.967	-5.007
2.087	-5.011
2.087	-5.025
2.087	-5.041
2.087	-5.041
2.087	-5.070
2.087	-5.101
2.087	-5.101
2.087	-5.121
2.087	-5.141
2.087	-5.517
2.087	-4.622
2.087	-5.234
2.087	-4.442
2.087	-4.748
2.087	-4.908
2.087	-4.964
2.087	-4.993
2.087	-5.009
2.087	-5.037
2.312	-5.045
2.312	-5.418
2.312	-4.477
2.312	-4.756
2.312	-4.886
2.312	-4.924
2.312	-4.965
2.312	-5.002
2.312	-5.033
2.312	-5.042
2.312	-5.054
2.312	-5.080
2.312	-5.109
2.312	-5.138
2.312	-5.168
2.666	-5.176
2.666	-5.196
2.666	-5.213
2.666	-5.175
2.666	-5.063
2.666	-4.791
2.666	-5.609
2.666	-5.028
2.666	-5.966
2.666	-5.616
2.666	-5.617
2.666	-5.651
2.666	-5.642
2.666	-5.633
2.666	-5.593
2.734	-5.499
2.734	-5.247
2.734	-6.201
2.734	-5.825
2.734	-5.836
2.734	-5.841
2.734	-5.844
2.734	-5.841
2.734	-5.834
2.734	-5.831
2.734	-5.832
2.734	-5.832
2.734	-5.827
2.734	-5.822
2.734	-5.826
2.734	-5.821
2.734	-5.813
2.733	-5.813
2.733	-5.809
2.733	-5.800
2.733	-5.790
2.733	-5.805
2.733	-5.807
2.733	-5.806
2.733	-5.803
2.733	-5.822
2.733	-5.808
2.733	-5.824
2.733	-5.828
2.733	-5.828
2.733	-5.825
2.733	-5.846
2.733	-5.846
2.733	-5.859
2.731	-5.867
2.731	-5.872
2.731	-5.875
2.731	-5.883
2.731	-5.897
2.731	-5.917
2.731	-5.938
2.731	-5.951
2.731	-5.961
2.731	-5.978
2.731	-5.983
2.731	-6.016
2.731	-6.431
2.731	-5.404
2.731	-5.685
2.969	-5.842
2.969	-5.921
2.969	-5.950
2.969	-5.972
2.969	-5.996
2.969	-6.016
2.969	-6.014
2.969	-6.469
2.969	-5.398
2.969	-6.117
2.969	-5.159
2.969	-5.531
2.969	-5.679
2.969	-5.766
2.969	-6.221
2.969	-5.130
2.969	-5.880
2.969	-5.341
2.969	-4.585
2.969	-5.045
2.969	-5.231
3.185	-5.747
3.185	-4.660
3.185	-4.962
3.185	-5.076
3.185	-5.082
3.185	-4.968
3.185	-4.718
3.185	-6.210
3.185	-5.136
3.185	-4.742
3.185	-4.497
3.185	-4.304
3.185	-4.125
3.185	-3.937
3.185	-3.282
3.185	-4.080
3.185	-3.264
3.185	-3.916
3.185	-2.974
3.185	-3.847
3.185	-2.749
3.435	-3.627
3.435	-2.964
3.435	-1.833
3.435	-3.615
3.435	-1.804
3.435	-2.962
3.435	-4.189
3.435	-2.622
3.435	-3.248
3.435	-2.398
3.435	-2.753
3.435	-2.772
3.435	-2.971
3.435	-3.473
3.435	-2.746
3.435	-1.727
3.435	-1.666
3.435	-2.479
3.435	-3.184
3.435	-2.728
3.435	-2.559
3.435	-2.110
3.435	-2.912
3.433	-4.029
3.433	-2.067
3.433	-3.435
3.433	-2.657
3.433	-3.239
3.433	-4.133
3.433	-3.573
3.433	-3.434
3.433	-3.655
3.433	-3.435
3.433	-3.558
3.433	-4.122
3.433	-3.218
3.433	-2.615
3.433	-2.914
3.433	-2.550
3.433	-3.574
3.433	-4.739
3.433	-3.568
3.433	-2.991
3.433	-2.298
3.432	-2.903
3.432	-3.368
3.432	-2.659
3.432	-2.273
3.432	-1.172
3.432	-2.359
3.432	-2.931
3.432	-3.628
3.432	-3.049
3.432	-2.697
3.432	-3.670
3.432	-3.369
3.432	-3.737
3.432	-2.765
3.432	-1.708
3.432	-3.570
3.432	-1.779
3.432	-3.366
3.432	-3.323
3.432	-2.084
3.432	-2.053
3.432	-2.831
3.433	-3.448
3.433	-4.643
3.433	-3.460
3.433	-2.862
3.433	-1.637
3.433	-3.203
3.433	-2.874
3.433	-2.724
3.433	-2.659
3.433	-2.654
3.433	-2.720
3.433	-2.924
3.433	-3.423
3.433	-2.801
3.433	-2.612
3.433	-2.416
3.433	-2.208
3.433	-1.937
3.433	-1.535
3.433	-0.846
3.433	-1.324
3.433	-1.454
3.433	-1.786
3.433	-0.304
3.563	-2.225
3.563	-0.321
3.563	-1.897
3.563	-1.725
3.563	-2.051
3.563	-1.271
3.563	-0.854
3.563	0.288
3.563	-1.423
3.563	-1.254
3.563	-1.437
3.563	-0.219
3.563	-0.664
3.563	-0.668
3.563	-0.677
3.563	-0.685
3.563	-0.691
3.563	-0.695
3.563	-0.697
3.563	-0.694
3.563	-0.688
3.563	-0.679
3.563	-0.667
3.563	-0.173
3.563	-1.404
3.563	-1.073
3.563	-0.459
3.563	-1.215
3.774	-2.264
3.774	-2.154
3.774	-0.409
3.774	-2.357
3.774	-0.806
3.774	-1.139
3.774	-1.116
3.774	-1.170
3.774	-1.322
3.774	-1.657
3.774	-0.475
3.774	-0.957
3.774	-0.969
3.774	-0.977
3.774	-0.485
3.774	-1.754
3.774	-1.412
3.774	-1.254
3.774	-1.177
3.774	-1.137
3.774	-1.114
3.774	-1.105
3.774	-0.626
3.774	-1.931
3.774	-1.744
3.774	-1.951
3.774	-0.728
3.774	-1.393
3.774	-1.866
3.774	-0.976
3.774	-0.279
4.004	-0.912
4.004	-1.245
4.004	0.002
4.004	-0.484
4.004	-0.481
4.004	-0.477
4.004	-0.471
4.004	0.020
4.004	-0.738
4.004	-1.661
4.004	-1.205
4.004	-1.057
4.004	-0.628
4.004	-2.188
4.004	-0.580
4.004	-0.933
4.004	-0.882
4.004	-0.877
4.004	-0.907
4.004	-0.984
4.004	-1.144
4.004	-1.487
4.004	-0.241
4.004	-0.250
4.004	-1.506
4.004	-1.178
4.004	-1.030
4.004	-0.961
4.004	-0.928
4.062	-0.911
4.062	-0.900
4.062	-0.889
4.062	-0.880
4.062	-0.880
4.062	-0.904
4.062	-0.984
4.062	-1.186
4.062	-1.656
4.062	-0.251
4.062	-0.768
4.062	-0.981
4.062	-0.979
4.062	-1.245
4.062	0.039
4.062	-0.439
4.062	-0.437
4.062	-0.436
4.062	-0.437
4.062	-0.439
4.062	-0.450
4.062	-0.476
4.062	-0.540
4.062	-0.687
4.062	-1.017
4.062	0.235
4.062	-0.250
4.062	-0.248
4.062	-0.244
4.062	-0.239
4.025	0.256
4.025	-0.994
4.025	-0.165
4.025	-1.281
4.025	-0.883
4.025	-0.228
4.025	-1.451
4.025	-1.161
4.025	-1.163
4.025	-1.444
4.025	-0.175
4.025	-0.674
4.025	-0.691
4.025	-0.707
4.025	-0.722
4.025	-0.733
4.025	-0.742
4.025	-0.747
4.025	-0.749
4.025	-0.747
4.025	-0.740
4.025	-0.729
4.025	-0.716
4.025	-0.701
4.025	-0.684
4.025	-0.668
4.025	-0.659
4.025	-0.669
4.025	-0.727
4.025	-0.887
4.027	-1.274
4.027	0.349
4.027	-1.821
4.027	-0.265
4.027	-0.751
4.027	-1.020
4.027	0.268
4.027	0.301
4.027	-1.044
4.027	-0.698
4.027	-0.026
4.027	-1.318
4.027	-0.947
4.027	-0.794
4.027	-0.738
4.027	-0.724
4.027	-0.728
4.027	-0.739
4.027	-0.752
4.027	-0.235
4.027	-1.073
4.027	-2.072
4.027	-1.560
4.027	-1.337
4.027	-1.244
4.027	-1.210
4.286	-1.201
4.286	-1.209
4.286	-1.236
4.286	-1.302
4.286	-1.456
4.286	-1.805
4.286	-0.477
4.286	-0.996
4.286	-1.015
4.286	-1.076
4.286	-1.234
4.286	-1.606
4.286	-0.323
4.286	-0.988
4.286	-1.330
4.286	0.032
4.286	-0.477
4.286	-0.464
4.286	-0.453
4.286	-0.453
4.286	-0.479
4.286	-0.567
4.286	-0.788
4.286	-1.300
4.286	-0.300
4.286	0.525
4.286	0.000
4.286	0.000
4.286	0.000
4.286	0.000
4.286	0.000
4.286	0.000
4.286	0.562
4.286	-0.884
4.514	-0.504
4.514	-0.338
4.514	-0.268
4.514	-0.244
4.514	-0.240
4.514	-0.244
4.514	-0.251
4.514	0.298
4.514	-1.143
4.514	-0.214
4.514	-0.938
4.514	-1.930
4.514	-1.365
4.514	-1.128
4.514	-1.039
4.514	-1.017
4.514	-1.022
4.514	-0.480
4.514	-1.928
4.514	-1.010
4.514	-1.730
4.514	-2.171
4.514	-3.036
4.514	-2.426
4.733	-1.627
4.733	-2.987
4.733	-2.659
4.733	-2.666
4.733	-2.990
4.733	-0.971
4.733	-2.421
4.733	-3.468
4.733	-2.935
4.733	-2.714
4.733	-2.093
4.733	-3.573
4.733	-3.392
4.733	-3.703
4.733	-2.437
4.733	-3.509
4.733	-1.873
4.733	-2.424
4.733	-2.591
4.733	-2.419
4.733	-1.804
4.733	-3.273
4.733	-2.530
4.733	-4.250
4.733	-2.629
4.733	-3.601
4.733	-2.087
4.732	-2.455
4.732	-2.134
4.732	-3.731
4.732	-3.502
4.732	-1.829
4.732	-2.322
4.732	-2.395
4.732	-2.635
4.732	-3.191
4.732	-2.148
4.732	-1.328
4.732	-1.402
4.732	-3.003
4.732	-3.000
4.732	-1.396
4.732	-1.326
4.732	-2.175
4.732	-2.725
4.732	-3.760
4.732	-2.970
4.732	-2.158
4.732	-3.720
4.732	-3.334
4.732	-3.539
4.732	-2.183
4.732	-3.100
4.732	-1.734
4.732	-2.412
4.732	-2.698
4.732	-3.328
4.732	-2.461
4.732	-1.982
4.732	-1.118
4.732	-1.665
4.732	-1.652
4.732	-1.633
4.732	-1.610
4.732	-1.589
4.732	-1.584
4.732	-1.620
4.732	-1.752
4.732	-2.107
4.732	-0.685
4.732	-0.750
4.732	-2.468
4.732	-2.686
4.732	-1.667
4.732	-1.183
4.732	-0.520
4.732	-1.607
4.732	-0.562
4.732	0.294
4.732	-0.264
4.706	-0.271
4.706	-0.279
4.706	-0.286
4.706	-0.290
4.706	0.284
4.706	-1.202
4.706	-0.811
4.706	-0.057
4.706	-1.482
4.706	-1.058
4.706	-0.875
4.706	-0.800
4.706	-0.774
4.706	-0.770
4.706	-0.189
4.706	-1.708
4.706	-1.330
4.706	-1.194
4.706	-1.202
4.706	-1.354
4.706	-1.742
4.706	-0.275
4.706	-0.853
4.706	-0.856
4.706	-0.857
4.706	-0.854
4.706	-0.848
4.706	-0.839
4.941	-0.826
4.941	-0.815
4.941	-0.811
4.941	-0.828
4.941	-0.892
4.941	-1.062
4.941	-0.866
4.941	-1.004
4.941	-1.335
4.941	-1.542
4.941	0.038
4.941	-0.513
4.941	-0.513
4.941	-0.543
4.941	-0.623
4.941	-0.805
4.941	-1.210
4.941	0.917
4.941	-1.288
4.941	-0.869
4.941	-0.686
4.941	-0.610
4.941	0.047
4.941	-1.568
4.941	-0.515
4.941	-1.949
4.941	-1.448
4.941	-1.235
4.941	-0.518
5.278	-2.128
5.278	-1.699
5.278	-1.523
5.278	-0.830
5.278	-2.484
5.278	-1.505
5.278	-3.138
5.278	-2.419
5.278	-1.657
5.278	-2.755
5.278	-3.098
5.278	-3.396
5.278	-4.309
5.278	-3.589
5.278	-3.308
5.278	-3.238
5.278	-3.300
5.278	-2.866
5.278	-4.953
5.278	-2.312
5.574	-3.799
5.574	-4.380
5.574	-4.961
5.574	-6.389
5.574	-4.230
5.574	-4.985
5.574	-2.642
5.574	-4.931
5.574	-4.678
5.574	-4.923
5.574	-3.235
5.574	-3.291
5.574	-4.491
5.574	-5.552
5.574	-5.145
5.574	-5.012
5.574	-4.370
5.574	-6.180
5.574	-6.235
5.574	-5.230
5.574	-3.942
5.574	-4.239
5.576	-3.763
5.576	-4.770
5.576	-5.105
5.576	-5.471
5.576	-6.604
5.576	-5.818
5.576	-5.199
5.576	-7.647
5.576	-6.094
5.576	-5.479
5.576	-4.832
5.576	-3.854
5.576	-3.940
5.576	-5.750
5.576	-5.751
5.576	-3.939
5.576	-3.888
5.576	-5.576
5.576	-4.786
5.576	-6.876
5.576	-4.740
5.539	-5.048
5.539	-5.413
5.539	-6.053
5.539	-4.766
5.539	-3.473
5.539	-3.534
5.539	-5.649
5.539	-5.124
5.539	-5.603
5.539	-4.812
5.539	-4.315
5.539	-3.266
5.539	-4.448
5.539	-3.295
5.539	-3.715
5.539	-3.448
5.539	-3.683
5.539	-3.679
5.539	-3.433
5.539	-2.723
5.539	-3.908
5.539	-4.945
5.539	-3.744
5.574	-4.777
5.574	-5.322
5.574	-6.132
5.574	-5.036
5.574	-6.480
5.574	-5.444
