20.839	-6.019
20.839	-6.058
20.839	-6.103
20.839	-6.140
20.839	-6.178
20.839	-6.235
20.839	-6.272
20.839	-6.305
19.945	-6.350
19.945	-6.390
19.945	-6.439
19.945	-6.485
19.945	-6.534
19.945	-6.592
19.945	-6.640
19.945	-6.704
19.945	-6.751
19.945	-6.778
19.945	-6.769
19.945	-6.702
19.945	-6.471
19.945	-7.595
19.408	-7.228
19.408	-7.276
19.408	-7.334
19.408	-7.378
19.408	-7.438
19.408	-7.494
19.408	-7.539
19.408	-7.602
19.408	-7.648
19.408	-7.695
19.408	-7.735
19.408	-7.781
19.408	-7.835
19.408	-7.872
19.408	-7.930
19.408	-7.975
19.408	-8.023
19.408	-8.094
18.897	-8.159
18.897	-8.208
18.897	-8.278
18.897	-8.346
18.897	-8.411
18.897	-8.482
18.897	-8.542
18.897	-8.609
18.897	-8.674
18.897	-8.738
18.897	-8.793
18.897	-8.858
18.897	-8.900
18.897	-8.955
18.897	-9.020
18.560	-9.092
18.560	-9.148
18.560	-9.199
18.560	-9.265
18.560	-9.293
18.560	-9.343
18.560	-9.388
18.560	-9.437
18.560	-9.492
18.560	-9.544
18.560	-9.596
18.560	-9.665
18.560	-9.732
18.560	-9.793
18.560	-9.848
18.560	-9.892
18.534	-9.943
18.534	-9.977
18.534	-10.004
18.534	-10.045
18.534	-10.084
18.534	-10.121
18.534	-10.168
18.534	-10.210
18.534	-10.252
18.534	-10.303
18.534	-10.335
18.534	-10.394
18.534	-10.435
18.534	-10.469
18.534	-10.503
18.534	-10.553
18.152	-10.606
18.152	-10.659
18.152	-10.730
18.152	-10.789
18.152	-10.862
18.152	-10.931
18.152	-10.989
18.152	-11.049
18.152	-11.119
18.152	-11.182
18.152	-11.252
18.152	-11.308
18.152	-11.370
18.152	-11.439
18.152	-12.308
18.152	-10.292
18.152	-10.909
18.152	-11.208
17.279	-11.377
17.279	-11.476
17.279	-11.546
17.279	-11.597
17.279	-11.641
17.279	-11.692
17.279	-11.743
17.279	-11.785
17.279	-11.852
17.279	-11.899
17.279	-11.947
17.279	-11.990
17.279	-12.037
16.503	-12.079
16.503	-12.135
16.503	-12.192
16.503	-12.250
16.503	-12.297
16.503	-12.354
16.503	-12.420
16.503	-12.464
16.503	-12.502
16.503	-12.523
16.503	-12.523
16.503	-12.454
16.503	-12.268
16.503	-11.762
16.503	-13.886
16.503	-13.131
16.503	-13.181
16.275	-13.219
16.275	-13.255
16.275	-13.290
16.275	-13.341
16.275	-13.384
16.275	-13.420
16.275	-13.472
16.275	-13.515
16.275	-13.539
16.275	-13.592
16.275	-13.635
16.275	-13.681
16.275	-13.736
16.275	-13.768
16.275	-13.810
16.091	-13.851
16.091	-13.876
16.091	-13.925
16.091	-13.957
16.091	-13.984
16.091	-14.026
16.091	-14.064
16.091	-14.103
16.091	-14.137
16.091	-14.168
16.091	-14.180
16.091	-14.195
16.091	-14.226
16.091	-14.233
16.091	-14.246
16.091	-14.275
16.091	-14.308
15.857	-14.338
15.857	-14.365
15.857	-14.397
15.857	-14.424
15.857	-14.444
15.857	-14.461
15.857	-14.481
15.857	-14.493
15.857	-14.507
15.857	-14.526
15.857	-14.547
15.857	-14.579
15.857	-14.605
15.857	-14.621
15.857	-14.666
15.686	-14.685
15.686	-14.714
15.686	-14.743
15.686	-14.770
15.686	-14.797
15.686	-14.819
15.686	-14.859
15.686	-14.884
15.686	-14.922
15.686	-14.960
15.686	-14.983
15.686	-15.026
15.686	-15.077
15.686	-15.101
15.686	-15.130
15.686	-15.167
15.686	-15.191
15.146	-16.242
15.146	-13.646
15.146	-14.366
15.146	-14.699
15.146	-14.853
15.146	-14.944
15.146	-14.981
15.146	-15.021
15.146	-15.031
15.146	-15.048
15.146	-15.079
15.146	-15.095
15.146	-15.116
15.146	-15.135
14.453	-15.155
14.453	-15.185
14.453	-15.211
14.453	-15.237
14.453	-15.277
14.453	-15.293
14.453	-15.332
14.453	-15.376
14.453	-15.417
14.453	-15.449
14.453	-15.495
14.453	-15.521
14.453	-15.532
14.453	-15.523
14.453	-15.411
14.453	-16.195
14.453	-12.803
14.453	-16.161
14.144	-15.466
14.144	-15.623
14.144	-15.686
14.144	-15.715
14.144	-15.731
14.144	-15.723
14.144	-15.759
14.144	-15.769
14.144	-15.768
14.144	-15.779
14.144	-15.790
14.144	-15.813
14.144	-15.841
14.144	-15.866
14.144	-15.903
13.690	-15.933
13.690	-15.984
13.690	-16.032
13.690	-16.076
13.690	-16.102
13.690	-16.154
13.690	-16.196
13.690	-16.217
13.690	-16.248
13.690	-16.239
13.690	-16.139
13.690	-15.849
13.690	-15.169
13.690	-17.917
13.690	-16.890
13.690	-16.925
13.690	-16.943
13.309	-16.970
13.309	-16.987
13.309	-17.013
13.309	-17.031
13.309	-17.051
13.309	-17.092
13.309	-18.286
13.309	-15.378
13.309	-16.188
13.309	-16.581
13.309	-16.742
13.309	-16.797
13.309	-16.821
13.309	-16.827
13.309	-16.817
13.101	-16.813
13.101	-16.828
13.101	-16.851
13.101	-16.870
13.101	-16.893
13.101	-16.933
13.101	-16.940
13.101	-16.948
13.101	-16.972
13.101	-17.006
13.101	-17.021
13.101	-17.068
13.101	-17.097
13.101	-17.144
13.101	-17.197
13.101	-17.242
13.101	-17.290
12.923	-17.323
12.923	-17.320
12.923	-17.205
12.923	-16.885
12.923	-16.118
12.923	-19.091
12.923	-17.949
12.923	-17.955
12.923	-17.975
12.923	-18.007
12.923	-18.033
12.923	-18.061
12.923	-18.089
12.923	-18.123
12.923	-18.130
12.923	-18.136
12.923	-18.149
12.653	-18.150
12.653	-18.151
12.653	-18.167
12.653	-18.191
12.653	-18.181
12.653	-18.189
12.653	-18.194
12.653	-18.188
12.653	-18.178
12.653	-18.144
12.653	-18.120
12.653	-18.111
12.653	-18.079
12.653	-18.056
12.653	-18.008
12.531	-17.984
12.531	-17.951
12.531	-17.900
12.531	-17.852
12.531	-17.788
12.531	-17.717
12.531	-17.656
12.531	-17.596
12.531	-17.515
12.531	-17.451
12.531	-17.369
12.531	-17.282
12.531	-17.198
12.531	-17.118
12.531	-17.001
12.531	-16.898
12.531	-16.794
12.531	-16.641
13.115	-16.501
13.115	-16.353
13.115	-16.194
13.115	-16.014
13.115	-15.811
13.115	-15.654
13.115	-15.471
13.115	-15.267
13.115	-15.034
13.115	-14.805
13.115	-14.548
13.115	-14.304
13.115	-14.029
13.115	-13.747
13.115	-13.476
14.786	-13.194
14.786	-12.929
14.786	-12.654
14.786	-12.366
14.786	-12.084
14.786	-11.804
14.786	-11.492
14.786	-11.208
14.786	-10.917
14.786	-10.625
14.786	-10.325
14.786	-10.045
14.786	-9.762
14.786	-9.471
14.786	-9.233
14.786	-8.963
14.786	-8.733
19.518	-8.491
19.518	-8.272
19.518	-8.052
19.518	-7.806
19.518	-7.578
19.518	-7.348
19.518	-7.138
19.518	-6.948
19.518	-6.771
19.518	-6.600
19.518	-6.439
19.518	-6.298
19.518	-6.157
19.518	-6.026
20.508	-5.897
20.508	-5.762
20.508	-5.646
20.508	-5.516
20.508	-5.385
20.508	-5.279
20.508	-5.155
20.508	-5.052
20.508	-4.939
20.508	-4.840
20.508	-4.741
20.508	-4.633
20.508	-4.532
20.508	-4.416
20.508	-4.319
20.508	-4.195
20.508	-4.085
22.710	-3.979
22.710	-3.870
22.710	-3.776
22.710	-3.674
22.710	-3.593
22.710	-3.504
22.710	-3.412
22.710	-3.338
22.710	-3.265
22.710	-3.177
22.710	-3.095
22.710	-3.018
22.710	-2.931
22.710	-2.856
22.710	-2.784
24.529	-2.692
24.529	-2.624
24.529	-2.555
24.529	-2.569
24.529	-2.259
24.529	-2.259
24.529	-2.227
24.529	-2.152
24.529	-2.088
24.529	-2.026
24.529	-1.962
24.529	-1.902
24.529	-1.892
24.529	-1.660
24.529	-1.650
24.529	-1.604
24.529	-1.567
24.529	-1.501
24.529	-1.467
24.529	-1.409
24.529	-1.359
26.184	-1.317
26.184	-1.267
26.184	-1.225
26.184	-1.188
26.184	-1.150
26.184	-1.118
26.184	-1.078
26.184	-1.041
26.184	-1.008
26.184	-0.976
26.184	-0.920
26.184	-0.864
26.184	-0.780
26.184	-0.997
26.184	-0.854
26.184	-0.829
26.184	-0.821
26.184	-0.787
27.486	-0.755
27.486	-0.724
27.486	-0.672
27.486	-0.604
27.486	-0.746
27.486	-0.646
27.486	-0.620
27.486	-0.586
27.486	-0.552
27.486	-0.510
27.486	-0.477
27.486	-0.450
27.486	-0.409
27.486	-0.381
27.486	-0.348
27.486	-0.324
27.486	-0.300
28.310	-0.253
28.310	-0.231
28.310	-0.200
28.310	-0.168
28.310	-0.133
28.310	-0.121
28.310	-0.095
28.310	-0.065
28.310	-0.039
28.310	-0.010
28.310	0.006
28.310	0.025
28.310	0.054
28.310	0.073
28.310	0.093
30.057	0.079
30.057	0.116
30.057	0.134
30.057	0.175
30.057	0.206
30.057	0.221
30.057	0.240
30.057	0.264
30.057	0.279
30.057	0.297
30.057	0.321
30.057	0.345
30.057	0.369
30.057	0.391
30.057	0.411
30.057	0.424
30.057	0.456
30.057	0.478
31.380	0.501
31.380	0.533
31.380	0.634
31.380	0.489
31.380	0.566
31.380	0.617
31.380	0.648
31.380	0.684
31.380	0.707
31.380	0.727
31.380	0.752
31.380	0.780
31.380	0.837
31.380	0.860
31.380	0.888
32.667	0.887
32.667	0.922
32.667	0.952
32.667	0.966
32.667	0.980
32.667	0.995
32.667	1.016
32.667	1.023
32.667	1.048
32.667	1.061
32.667	1.079
32.667	1.121
32.667	1.156
32.667	1.178
32.667	1.215
32.726	1.214
32.726	1.213
32.726	1.196
32.726	1.377
32.726	1.321
32.726	1.335
32.726	1.341
32.726	1.366
32.726	1.384
32.726	1.403
32.726	1.442
32.726	1.470
32.726	1.493
32.726	1.508
32.726	1.642
32.726	1.375
32.726	1.455
32.726	1.492
32.450	1.523
32.450	1.535
32.450	1.555
32.450	1.569
32.450	1.583
32.450	1.600
32.450	1.619
32.450	1.647
32.450	1.648
32.450	1.644
32.450	1.651
32.450	1.652
32.450	1.663
32.450	1.657
32.450	1.659
32.450	1.663
32.683	1.674
32.683	1.675
32.683	1.685
32.683	1.681
32.683	1.697
32.683	1.706
32.683	1.700
32.683	1.688
32.683	1.659
32.683	1.624
32.683	1.544
32.683	1.831
32.683	1.708
32.683	1.703
32.683	1.706
32.633	1.704
32.633	1.705
32.633	1.698
32.633	1.698
32.633	1.703
32.633	1.705
32.633	1.708
32.633	1.696
32.633	1.691
32.633	1.685
32.633	1.671
32.633	1.655
32.633	1.634
32.633	1.623
32.633	1.621
32.633	1.606
32.633	1.596
32.584	1.592
32.584	1.616
32.584	1.594
32.584	1.588
32.584	1.583
32.584	1.581
32.584	1.588
32.584	1.567
32.584	1.552
32.584	1.542
32.584	1.525
32.584	1.530
32.584	1.519
32.584	1.529
32.584	1.521
32.584	1.514
32.540	1.600
32.540	1.358
32.540	1.411
32.540	1.408
