-3.314	-0.579
-3.314	-0.579
-3.314	-0.579
-3.314	-0.588
-3.314	-0.579
-3.314	-0.586
-3.314	-0.597
-3.314	-0.599
-3.314	-0.636
-3.314	-0.517
-3.314	-0.570
-3.314	-0.610
-3.314	-0.588
-3.314	-0.613
-3.313	-0.644
-3.313	-0.618
-3.313	-0.634
-3.313	-0.656
-3.313	-0.637
-3.313	-0.652
-3.313	-0.683
-3.313	-0.679
-3.313	-0.683
-3.313	-0.708
-3.313	-0.730
-3.313	-0.730
-3.313	-0.739
-3.313	-0.776
-3.313	-0.791
-3.313	-0.803
-3.313	-0.829
-2.855	-0.846
-2.855	-0.860
-2.855	-0.885
-2.855	-0.901
-2.855	-0.928
-2.855	-0.929
-2.855	-0.934
-2.855	-0.935
-2.855	-1.079
-2.855	-1.037
-2.855	-1.042
-2.855	-1.090
-2.855	-1.090
-2.855	-1.089
-2.855	-1.234
-2.855	-1.007
-2.274	-1.067
-2.274	-1.131
-2.274	-1.247
-2.274	-1.024
-2.274	-1.117
-2.274	-1.153
-2.274	-1.152
-2.274	-1.166
-2.274	-1.188
-2.274	-1.208
-2.274	-1.191
-2.274	-1.202
-2.274	-1.220
-2.274	-1.219
-2.274	-1.222
-2.274	-1.239
-2.274	-1.244
-2.019	-1.255
-2.019	-1.241
-2.019	-1.260
-2.019	-1.258
-2.019	-1.250
-2.019	-1.260
-2.019	-1.264
-2.019	-1.279
-2.019	-1.260
-2.019	-1.249
-2.019	-1.223
-2.019	-1.161
-2.019	-1.395
-2.019	-1.291
-2.019	-1.268
-2.019	-1.195
-2.019	-1.413
-2.019	-1.314
-2.019	-1.325
-2.019	-1.328
-2.019	-1.320
-2.019	-1.323
-2.019	-1.327
-2.019	-1.339
-2.019	-1.337
-2.019	-1.330
-2.019	-1.337
-2.019	-1.338
-2.019	-1.339
-2.019	-1.350
-2.019	-1.342
-2.019	-1.347
-2.017	-1.339
-2.017	-1.367
-2.017	-1.364
-2.017	-1.363
-2.017	-1.371
-2.017	-1.378
-2.017	-1.408
-2.017	-1.408
-2.017	-1.422
-2.017	-1.422
-2.017	-1.421
-2.017	-1.440
-2.017	-1.457
-2.017	-1.589
-2.017	-1.314
-1.794	-1.408
-1.794	-1.448
-1.794	-1.493
-1.794	-1.518
-1.794	-1.530
-1.794	-1.535
-1.794	-1.556
-1.794	-1.575
-1.794	-1.586
-1.794	-1.596
-1.794	-1.614
-1.794	-1.626
-1.794	-1.629
-1.794	-1.660
-1.794	-1.675
-1.794	-1.696
-1.794	-1.695
-1.321	-1.726
-1.321	-1.751
-1.321	-1.889
-1.321	-1.563
-1.321	-1.674
-1.321	-1.726
-1.321	-1.878
-1.321	-1.565
-1.321	-1.670
-1.321	-1.720
-1.321	-1.690
-1.321	-1.626
-1.321	-1.949
-1.321	-1.830
-1.321	-1.832
-1.321	-1.825
-1.321	-1.845
-1.099	-1.846
-1.099	-1.845
-1.099	-1.858
-1.099	-1.862
-1.099	-1.860
-1.099	-1.881
-1.099	-1.891
-1.099	-1.900
-1.099	-1.898
-1.099	-1.910
-1.099	-1.916
-1.099	-1.911
-1.099	-1.924
-1.099	-1.913
-1.099	-1.864
-1.099	-1.781
-1.021	-2.119
-1.021	-1.956
-1.021	-1.923
-1.021	-1.850
-1.021	-2.184
-1.021	-2.042
-1.021	-2.037
-1.021	-2.044
-1.021	-2.040
-1.021	-2.027
-1.021	-2.043
-1.021	-2.048
-1.021	-2.030
-1.021	-2.036
-1.021	-2.041
-1.019	-2.041
-1.019	-2.036
-1.019	-2.052
-1.019	-2.060
-1.019	-2.060
-1.019	-2.059
-1.019	-2.070
-1.019	-2.089
-1.019	-2.076
-1.019	-2.085
-1.019	-2.110
-1.019	-2.099
-1.019	-2.109
-1.019	-2.119
-1.019	-2.142
-1.019	-2.135
-1.019	-2.147
-0.864	-2.167
-0.864	-2.168
-0.864	-2.179
-0.864	-2.203
-0.864	-2.219
-0.864	-2.234
-0.864	-2.244
-0.864	-2.258
-0.864	-2.273
-0.864	-2.301
-0.864	-2.322
-0.864	-2.323
-0.864	-2.353
-0.864	-2.371
-0.864	-2.377
-0.578	-2.406
-0.578	-2.426
-0.578	-2.421
-0.578	-2.457
-0.578	-2.475
-0.578	-2.480
-0.578	-2.511
-0.578	-2.535
-0.578	-2.534
-0.578	-2.556
-0.578	-2.575
-0.578	-2.606
-0.578	-2.596
-0.578	-2.623
-0.578	-2.650
-0.578	-2.649
-0.578	-2.670
-0.266	-2.694
-0.266	-2.695
-0.266	-2.694
-0.266	-2.712
-0.266	-2.725
-0.266	-2.908
-0.266	-2.454
-0.266	-2.575
-0.266	-2.827
-0.266	-2.396
-0.266	-2.518
-0.266	-2.585
-0.266	-2.621
-0.266	-2.603
-0.266	-2.611
-0.266	-2.626
-0.266	-2.620
-0.168	-2.617
-0.168	-2.612
-0.168	-2.600
-0.168	-2.591
-0.168	-2.605
-0.168	-2.604
-0.168	-2.596
-0.168	-2.587
-0.168	-2.602
-0.168	-2.601
-0.168	-2.595
-0.168	-2.603
-0.168	-2.610
-0.168	-2.601
-0.168	-2.611
-0.168	-2.598
-0.168	-2.584
-0.166	-2.524
-0.166	-2.396
-0.166	-2.832
-0.166	-2.598
-0.166	-2.477
-0.166	-2.940
-0.166	-2.770
-0.166	-2.777
-0.166	-2.775
-0.166	-2.805
-0.166	-2.809
-0.166	-2.816
-0.166	-2.820
-0.166	-2.830
-0.111	-2.833
-0.111	-2.852
-0.111	-2.853
-0.111	-2.862
-0.111	-2.877
-0.111	-2.894
-0.111	-2.902
-0.111	-2.917
-0.111	-2.929
-0.111	-2.948
-0.111	-2.959
-0.111	-2.973
-0.111	-2.998
-0.111	-3.002
-0.111	-3.039
0.209	-3.049
0.209	-3.067
0.209	-3.083
0.209	-3.102
0.209	-3.140
0.209	-3.158
0.209	-3.165
0.209	-3.193
0.209	-3.230
0.209	-3.247
0.209	-3.245
0.209	-3.276
0.209	-3.303
0.209	-3.305
0.209	-3.341
0.600	-3.373
0.600	-3.384
0.464	-3.403
0.464	-3.430
0.464	-3.447
0.464	-3.452
0.464	-3.479
0.464	-3.513
0.464	-3.518
0.464	-3.524
0.464	-3.546
0.464	-3.563
0.464	-3.565
0.464	-3.588
0.464	-3.600
0.464	-3.607
0.464	-3.611
0.832	-3.633
0.832	-3.647
0.832	-3.631
0.832	-3.647
0.832	-3.681
0.832	-3.667
0.832	-3.655
0.832	-3.684
0.832	-3.692
0.832	-3.687
0.832	-3.677
0.832	-3.697
0.832	-3.686
0.832	-3.675
0.832	-3.677
0.830	-3.697
0.830	-3.679
0.830	-3.669
0.830	-3.695
0.830	-3.676
0.830	-3.669
0.830	-3.686
0.830	-3.682
0.830	-3.666
0.830	-3.652
0.830	-3.685
0.830	-3.664
0.830	-3.659
0.830	-3.678
0.830	-3.678
0.830	-3.675
0.830	-3.682
0.829	-3.698
0.829	-3.698
0.829	-3.701
0.829	-3.727
0.829	-3.721
0.829	-3.708
0.829	-3.752
0.829	-3.742
0.829	-3.756
0.829	-3.766
0.829	-3.773
0.829	-3.786
0.829	-3.801
0.829	-3.810
0.829	-3.828
0.829	-3.833
0.829	-3.849
1.024	-3.887
1.024	-3.880
1.024	-3.892
1.024	-3.928
1.024	-3.957
1.024	-3.972
1.024	-3.983
1.024	-4.022
1.024	-4.034
1.024	-4.043
1.024	-4.078
1.024	-4.099
1.024	-4.116
1.024	-4.139
1.024	-4.173
1.308	-4.194
1.308	-4.199
1.308	-4.240
1.308	-4.273
1.308	-4.262
1.308	-4.310
1.308	-4.324
1.308	-4.339
1.308	-4.353
1.308	-4.387
1.308	-4.411
1.308	-4.429
1.308	-4.449
1.308	-4.490
1.308	-4.507
1.308	-4.510
1.308	-4.550
1.685	-4.556
1.685	-4.883
1.685	-4.109
1.685	-4.340
1.685	-4.429
1.685	-4.480
1.685	-4.512
1.685	-4.530
1.685	-4.539
1.685	-4.547
1.685	-4.559
1.685	-4.567
1.685	-4.556
1.685	-4.569
1.685	-4.570
1.831	-4.574
1.831	-4.572
1.831	-4.577
1.831	-4.576
1.831	-4.586
1.831	-4.592
1.831	-4.615
1.831	-4.601
1.831	-4.611
1.831	-4.619
1.831	-4.632
1.831	-4.629
1.831	-4.612
1.831	-4.609
1.831	-4.555
1.831	-4.474
1.831	-4.242
1.831	-5.042
1.830	-4.742
1.830	-4.736
1.830	-4.728
1.830	-4.728
1.830	-4.726
1.830	-4.716
1.830	-4.714
1.830	-4.719
1.830	-4.711
1.830	-4.713
1.830	-4.699
1.830	-4.706
1.830	-4.700
1.830	-4.717
1.828	-4.714
1.828	-4.716
1.828	-4.717
1.828	-4.722
1.828	-4.710
1.828	-4.733
1.828	-4.744
1.828	-4.743
1.828	-4.741
1.828	-4.740
1.828	-4.761
1.828	-4.765
1.828	-4.777
1.828	-4.781
1.828	-4.800
1.912	-4.799
1.912	-4.803
1.912	-4.826
1.912	-4.843
1.912	-4.846
1.912	-4.872
1.912	-4.896
1.912	-4.901
1.912	-5.247
1.912	-4.407
1.912	-4.647
1.912	-5.096
1.912	-4.302
1.912	-4.545
1.912	-4.649
1.912	-4.707
1.912	-4.732
1.912	-4.742
2.119	-4.746
2.119	-4.763
2.119	-4.765
2.119	-4.755
2.119	-5.108
2.119	-4.242
2.119	-4.488
2.119	-4.599
2.119	-4.654
2.119	-4.680
2.119	-4.689
2.119	-4.725
2.119	-4.742
2.119	-4.754
2.119	-4.761
2.119	-4.785
2.119	-4.804
2.119	-4.791
2.252	-4.766
2.252	-4.675
2.252	-4.445
2.252	-5.274
2.252	-4.852
2.252	-4.646
2.252	-5.515
2.252	-5.218
2.252	-5.232
2.252	-5.259
2.252	-5.268
2.252	-5.292
2.252	-5.304
2.252	-5.303
2.252	-5.263
2.469	-5.537
2.469	-4.391
2.469	-5.519
2.469	-5.295
2.469	-5.338
2.469	-5.373
2.469	-5.384
2.469	-5.398
2.469	-5.378
2.469	-5.746
2.469	-4.823
2.469	-5.071
2.469	-5.168
2.469	-5.577
2.469	-5.026
2.469	-4.345
2.469	-4.698
2.469	-4.843
2.469	-4.907
2.531	-4.936
2.531	-4.924
2.531	-4.927
2.531	-4.914
2.531	-4.913
2.531	-4.895
2.531	-4.895
2.531	-4.878
2.531	-4.855
2.531	-4.805
2.531	-4.694
2.531	-4.459
2.531	-5.398
2.530	-5.050
2.530	-5.058
2.530	-5.073
2.530	-5.057
2.530	-5.061
2.530	-5.031
2.530	-4.926
2.530	-4.683
2.530	-5.588
2.530	-5.167
2.530	-5.011
2.530	-4.656
2.530	-5.337
2.530	-5.910
2.530	-5.562
2.530	-5.568
2.530	-5.552
2.496	-5.569
2.496	-5.583
2.496	-5.579
2.496	-5.580
2.496	-5.578
2.496	-5.603
2.496	-5.590
2.496	-5.599
2.496	-5.611
2.496	-5.627
2.496	-5.647
2.496	-5.646
2.496	-5.664
2.496	-5.680
2.496	-5.679
2.496	-5.681
2.666	-5.714
2.666	-5.713
2.666	-5.727
2.666	-5.738
2.666	-5.761
2.666	-5.771
2.666	-5.786
2.666	-6.204
2.666	-5.216
2.666	-5.498
2.666	-5.622
2.666	-5.688
2.666	-5.718
2.666	-5.732
2.666	-5.745
2.802	-5.747
2.802	-5.755
2.802	-5.770
2.802	-5.793
2.802	-5.781
2.802	-5.807
2.802	-6.226
2.802	-5.206
2.802	-5.487
2.802	-5.621
2.802	-5.693
2.802	-5.695
2.802	-5.730
2.802	-5.754
2.802	-5.774
2.802	-5.788
2.802	-5.801
2.959	-5.811
2.959	-5.828
2.959	-5.807
2.959	-5.788
2.959	-5.674
2.959	-5.416
2.959	-6.443
2.959	-6.074
2.959	-6.091
2.959	-6.095
2.959	-6.121
2.959	-6.154
2.959	-6.584
2.959	-5.949
2.959	-5.160
2.959	-6.004
2.959	-5.073
2.959	-5.403
3.175	-5.457
3.175	-5.240
3.175	-6.302
3.175	-5.897
3.175	-6.333
3.175	-5.224
3.175	-5.521
3.175	-6.058
3.175	-5.439
3.175	-5.075
3.175	-4.820
3.175	-4.203
3.175	-4.681
3.175	-5.316
3.175	-4.301
3.175	-5.039
3.175	-4.510
3.175	-4.177
3.175	-3.506
3.175	-4.393
3.175	-3.476
3.175	-4.252
3.355	-3.213
3.355	-3.787
3.355	-2.385
3.355	-3.899
3.355	-3.902
3.355	-2.861
3.355	-3.718
3.355	-2.665
3.355	-3.572
3.355	-3.091
3.355	-2.733
3.355	-1.943
3.355	-2.519
3.355	-3.066
3.355	-2.125
3.355	-1.394
3.355	-1.822
3.355	-1.454
3.355	-2.734
3.355	-2.871
3.355	-1.987
3.355	-1.372
3.357	-2.065
3.357	-0.543
3.357	-2.119
3.357	-1.547
3.357	-2.853
3.357	-1.139
3.357	-2.859
3.357	-1.122
3.357	-2.420
3.357	-2.201
3.357	-2.485
3.357	-0.782
3.357	-1.838
3.357	-2.260
3.357	-2.641
3.357	-3.591
3.357	-1.608
3.357	-2.575
3.357	-3.440
3.357	-2.883
3.359	-2.287
3.359	-3.044
3.359	-3.319
3.359	-4.010
3.359	-3.241
3.359	-4.426
3.359	-2.970
3.359	-3.262
3.359	-2.802
3.359	-3.526
3.359	-4.060
3.359	-5.098
3.359	-3.242
3.359	-4.492
3.359	-4.280
3.359	-4.180
3.359	-3.737
3.359	-4.900
3.359	-4.341
3.398	-4.378
3.398	-4.509
3.398	-4.344
3.398	-4.338
3.398	-4.473
3.398	-4.871
3.398	-3.899
3.398	-4.572
3.398	-3.769
3.398	-3.294
3.398	-3.763
3.398	-4.284
3.398	-3.308
3.398	-3.531
3.398	-3.769
3.398	-3.573
3.398	-3.451
3.398	-3.555
3.398	-3.578
3.398	-3.978
3.398	-2.835
3.398	-3.659
3.398	-2.409
3.398	-4.305
3.497	-2.747
3.497	-3.279
3.497	-3.831
3.497	-3.050
3.497	-2.720
3.497	-2.343
3.497	-1.732
3.497	-2.376
3.497	-2.407
3.497	-2.859
3.497	-2.157
3.497	-1.321
3.497	-1.241
3.497	-2.401
3.497	-1.683
3.497	-2.411
3.497	-3.591
3.497	-2.172
3.497	-2.866
3.497	-1.997
3.497	-1.398
3.497	-1.677
3.497	-1.729
3.497	-1.890
3.667	-1.360
3.667	-2.657
3.667	-2.697
3.667	-1.564
3.667	-2.319
3.667	-1.276
3.667	-2.026
3.667	-0.867
3.667	-1.315
3.667	-1.311
3.667	-1.310
3.667	-0.853
3.667	-1.633
3.667	-2.641
3.667	-2.486
3.667	-1.133
3.667	-1.560
3.667	-1.688
3.667	-2.064
3.667	-1.083
3.667	-1.982
3.667	-1.121
3.667	-0.404
3.667	-0.869
3.667	-0.892
3.667	-0.951
3.667	-1.095
3.667	-1.430
3.667	-0.293
3.667	-0.891
3.667	-1.198
3.667	0.002
3.813	-0.449
3.813	-0.437
3.813	-0.424
3.813	-0.412
3.813	-0.402
3.813	-0.402
3.813	-0.426
3.813	-0.504
3.813	-0.700
3.813	-1.155
3.813	-0.268
3.813	0.948
3.813	-0.757
3.813	-0.431
3.813	-0.289
3.813	-0.229
3.813	-0.209
3.813	-0.205
3.813	-0.209
3.813	-0.215
3.813	-0.221
3.813	-0.228
3.813	-0.234
3.813	-0.240
3.813	-0.244
3.813	-0.246
3.813	-0.247
3.813	-0.247
3.813	-0.246
3.813	-0.244
3.813	-0.240
3.978	-0.234
3.978	-0.228
3.978	-0.221
3.978	-0.215
3.978	-0.209
3.978	-0.205
3.978	-0.209
3.978	-0.229
3.978	-0.289
3.978	-0.431
3.978	-0.757
3.978	0.481
3.978	0.000
3.978	0.000
3.978	0.000
3.978	0.000
3.978	0.000
3.978	0.000
3.978	0.000
3.978	0.000
3.978	0.000
3.978	0.000
3.978	0.499
3.978	-0.785
3.978	0.050
3.978	-0.584
3.978	-1.467
3.978	-0.961
3.978	-0.251
3.978	-1.453
3.978	-1.097
4.208	-0.459
4.208	-1.695
4.208	-0.860
4.208	-1.509
4.208	-2.412
4.208	-1.928
4.208	-1.733
4.208	-1.667
4.208	-1.657
4.208	-1.668
4.208	-1.684
4.208	-1.697
4.208	-1.704
4.208	-1.705
4.208	-1.699
4.208	-1.688
4.208	-1.673
4.208	-1.166
4.208	-2.443
4.208	-1.666
4.208	-2.943
4.208	-2.950
4.208	-1.687
4.208	-2.097
4.262	-2.410
4.262	-0.843
4.262	-2.616
4.262	-2.581
4.262	-0.714
4.262	-2.604
4.262	-2.682
4.262	-0.979
4.262	-3.187
4.262	-1.410
4.262	-1.263
4.262	-2.658
4.262	-1.671
4.262	-2.248
4.262	-3.104
4.262	-2.601
4.262	-2.393
4.262	-2.317
4.262	-1.798
4.262	-3.094
4.262	-2.790
4.262	-2.721
4.262	-2.835
4.262	-3.212
4.262	-2.078
4.260	-2.910
4.260	-1.167
4.260	-2.992
4.260	-2.813
4.260	-3.047
4.260	-1.849
4.260	-2.656
4.260	-1.416
4.260	-2.041
4.260	-1.876
4.260	-1.953
4.260	-2.269
4.260	-2.529
4.260	-0.900
4.260	-3.169
4.260	-1.970
4.260	-0.739
4.260	-2.949
4.260	-1.647
4.260	-0.730
4.260	-0.683
4.260	-2.031
4.260	-1.837
4.260	-2.033
4.260	-0.184
4.315	-1.465
4.315	-2.429
4.315	-1.437
4.315	-2.575
4.315	-1.695
4.315	-2.990
4.315	-2.912
4.315	-1.469
4.315	-1.901
4.315	-1.886
4.315	-1.896
4.315	-1.929
4.315	-2.000
4.315	-1.638
4.315	-3.322
4.315	-1.176
4.315	-2.923
4.315	-2.655
4.315	-2.829
4.315	-1.514
4.315	-1.606
4.315	-2.754
4.315	-1.946
4.315	-3.330
4.315	-2.380
4.430	-3.290
4.430	-2.922
4.430	-2.977
4.430	-2.453
4.430	-4.253
4.430	-2.468
4.430	-3.069
4.430	-3.588
4.430	-2.263
4.430	-3.071
4.430	-1.212
4.430	-3.083
4.430	-2.735
4.430	-2.585
4.430	-2.528
4.430	-2.525
4.430	-2.051
4.430	-3.583
4.430	-3.623
4.430	-2.264
4.430	-2.515
4.430	-2.504
4.430	-2.669
4.430	-2.590
4.570	-2.219
4.570	-4.137
4.570	-2.956
4.570	-1.874
4.570	-2.585
4.570	-3.232
4.570	-1.575
4.570	-2.134
4.570	-2.456
4.570	-2.181
4.570	-2.304
4.570	-2.266
4.570	-2.147
4.570	-2.273
4.570	-2.161
4.570	-2.248
4.570	-2.041
4.570	-2.088
4.570	-2.258
4.570	-2.127
4.570	-2.128
4.570	-2.263
4.570	-2.075
4.570	-2.138
4.570	-1.815
4.570	-3.207
4.570	-3.128
4.570	-1.046
4.678	-2.963
4.678	-2.726
4.678	-2.935
4.678	-1.556
4.678	-2.228
4.678	-2.609
4.678	-1.303
4.678	-2.008
4.678	-2.401
4.678	-0.547
4.678	-2.124
4.678	-3.604
4.678	-1.839
4.678	-1.955
4.678	-1.885
4.678	-2.036
4.678	-1.926
4.678	-2.013
4.678	-2.354
4.678	-0.946
4.678	-1.500
4.678	-1.532
4.678	-1.614
4.678	-1.807
4.678	-2.251
4.678	-1.016
4.794	-1.959
4.794	-0.623
4.794	-1.323
4.794	-1.682
4.794	-0.264
4.794	-0.792
4.794	-0.773
4.794	-0.196
4.794	-1.610
4.794	-0.667
4.794	-1.960
4.794	-1.597
4.794	-1.633
4.794	-2.097
4.794	-0.511
4.794	-1.146
4.794	-1.495
4.794	-1.717
4.794	-0.244
4.794	-0.222
4.794	-1.112
4.794	-2.201
4.794	-1.664
4.794	-1.437
4.794	-1.350
4.794	-1.326
4.794	-1.327
4.794	-0.768
4.921	-2.232
4.921	-1.285
4.921	-2.574
4.921	-2.119
4.921	-1.357
4.921	-2.740
4.921	-1.789
4.921	-3.144
4.921	-2.885
4.921	-3.143
4.921	-1.802
4.921	-2.715
4.921	-1.283
4.921	-1.303
4.921	-2.842
4.921	-2.057
4.921	-3.160
4.921	-2.748
4.921	-2.187
4.921	-2.930
4.921	-3.587
4.921	-4.443
4.921	-3.639
5.022	-2.997
5.022	-3.811
5.022	-4.642
5.022	-3.443
5.022	-4.173
5.022	-4.810
5.022	-5.616
5.022	-4.632
5.022	-5.897
5.022	-5.383
5.022	-5.509
5.022	-5.716
5.022	-4.348
5.022	-5.284
5.022	-3.839
5.022	-3.830
5.022	-4.763
5.022	-5.881
5.022	-4.793
5.124	-6.229
5.124	-5.600
5.124	-5.643
5.124	-6.289
5.124	-5.086
5.124	-4.347
5.124	-4.943
5.124	-5.031
5.124	-5.290
5.124	-5.386
5.124	-5.393
5.124	-5.312
5.124	-5.732
5.124	-3.838
5.124	-5.733
5.124	-5.349
5.124	-5.443
5.124	-5.464
5.222	-5.406
5.222	-5.744
5.222	-3.574
5.222	-5.413
5.222	-4.937
5.222	-4.199
5.222	-5.171
5.222	-5.961
5.222	-7.525
5.222	-5.264
5.222	-5.226
5.222	-7.285
5.222	-4.734
5.222	-6.981
5.222	-4.368
5.222	-5.699
5.222	-6.249
5.222	-6.847
5.222	-7.789
5.222	-7.213
5.324	-7.199
5.324	-7.758
5.324	-6.146
5.324	-6.395
5.324	-6.180
5.324	-7.792
5.324	-7.252
5.324	-7.282
5.324	-7.272
5.324	-7.204
5.324	-7.001
5.324	-6.519
5.324	-7.800
5.324	-6.654
5.324	-8.383
5.324	-8.364
5.396	-6.588
5.396	-6.996
5.396	-6.814
5.396	-8.371
5.396	-7.611
5.396	-7.154
5.396	-8.495
5.396	-7.488
5.396	-9.014
5.396	-8.411
5.396	-8.399
5.396	-8.393
5.396	-8.351
5.396	-8.264
5.396	-8.095
5.396	-7.684
5.396	-9.221
5.394	-8.626
5.394	-8.638
5.394	-8.654
5.394	-8.669
5.394	-8.669
5.394	-8.684
5.394	-8.697
5.394	-8.688
5.394	-8.661
5.394	-8.570
5.394	-8.305
5.394	-7.724
5.394	-8.849
5.394	-9.785
5.394	-9.182
5.396	-9.781
5.396	-8.257
5.396	-8.644
5.396	-8.817
5.396	-8.895
5.396	-8.913
5.396	-8.922
5.396	-8.909
5.396	-8.905
5.396	-8.881
5.396	-8.888
5.396	-8.873
5.396	-8.853
5.396	-8.851
5.396	-8.849
5.396	-8.840
5.396	-8.839
5.394	-8.842
5.394	-8.843
5.394	-8.854
5.394	-8.851
5.394	-8.852
5.394	-8.870
5.394	-8.863
5.394	-8.859
5.394	-8.867
5.394	-8.863
5.394	-8.834
5.394	-8.760
5.394	-8.582
5.394	-8.182
5.394	-9.691
5.394	-9.108
