-2.959	-0.746
-2.959	-0.867
-2.959	-0.834
-2.959	-0.835
-2.959	-0.844
-2.959	-0.855
-2.959	-0.866
-2.959	-0.857
-2.959	-0.868
-2.959	-0.877
-2.705	-0.877
-2.705	-0.875
-2.705	-0.883
-2.705	-0.883
-2.705	-0.887
-2.705	-0.896
-2.705	-0.893
-2.705	-0.900
-2.705	-0.890
-2.705	-0.897
-2.705	-0.881
-2.705	-0.901
-2.705	-0.901
-2.705	-0.896
-2.705	-0.894
-2.661	-0.894
-2.661	-0.888
-2.661	-0.889
-2.661	-0.894
-2.661	-0.885
-2.661	-0.896
-2.661	-0.887
-2.661	-0.878
-2.661	-0.886
-2.661	-0.880
-2.661	-0.868
-2.661	-0.863
-2.661	-0.867
-2.661	-0.869
-2.661	-0.858
-2.661	-0.867
-2.689	-0.863
-2.689	-0.862
-2.689	-0.863
-2.689	-0.866
-2.689	-0.859
-2.689	-0.865
-2.689	-0.877
-2.689	-0.876
-2.689	-0.881
-2.689	-0.884
-2.689	-0.880
-2.689	-0.888
-2.689	-0.898
-2.689	-0.902
-2.689	-0.911
-2.638	-0.916
-2.638	-0.915
-2.638	-0.918
-2.638	-0.936
-2.638	-0.926
-2.638	-0.948
-2.638	-0.957
-2.638	-0.950
-2.638	-0.962
-2.638	-0.981
-2.638	-0.986
-2.638	-0.987
-2.638	-0.998
-2.638	-1.025
-2.638	-1.029
-2.638	-1.034
-2.638	-1.041
-2.409	-1.043
-2.409	-1.057
-2.409	-1.068
-2.409	-1.076
-2.409	-1.085
-2.409	-1.099
-2.409	-1.108
-2.409	-1.115
-2.409	-1.121
-2.409	-1.130
-2.409	-1.134
-2.409	-1.151
-2.409	-1.141
-2.409	-1.158
-2.409	-1.172
-2.225	-1.164
-2.225	-1.156
-2.225	-1.183
-2.225	-1.181
-2.225	-1.191
-2.225	-1.201
-2.225	-1.204
-2.225	-1.193
-2.225	-1.198
-2.225	-1.216
-2.225	-1.209
-2.225	-1.201
-2.225	-1.209
-2.225	-1.220
-2.225	-1.216
-2.225	-1.228
-2.225	-1.217
-2.080	-1.222
-2.080	-1.226
-2.080	-1.225
-2.080	-1.220
-2.080	-1.224
-2.080	-1.223
-2.080	-1.220
-2.080	-1.213
-2.080	-1.217
-2.080	-1.210
-2.080	-1.218
-2.080	-1.202
-2.080	-1.202
-2.080	-1.220
-2.110	-1.210
-2.110	-1.200
-2.110	-1.201
-2.110	-1.197
-2.110	-1.196
-2.110	-1.193
-2.110	-1.201
-2.110	-1.206
-2.110	-1.199
-2.110	-1.206
-2.110	-1.207
-2.110	-1.218
-2.110	-1.217
-2.110	-1.216
-2.110	-1.217
-2.110	-1.221
-2.112	-1.226
-2.112	-1.228
-2.112	-1.243
-2.112	-1.245
-2.112	-1.244
-2.112	-1.244
-2.112	-1.261
-2.112	-1.259
-2.112	-1.269
-2.112	-1.268
-2.112	-1.278
-2.112	-1.287
-2.112	-1.293
-2.112	-1.287
-2.112	-1.314
-2.112	-1.317
-1.976	-1.323
-1.976	-1.333
-1.976	-1.349
-1.976	-1.345
-1.976	-1.356
-1.976	-1.365
-1.976	-1.383
-1.976	-1.385
-1.976	-1.403
-1.976	-1.401
-1.976	-1.401
-1.976	-1.409
-1.976	-1.424
-1.976	-1.441
-1.976	-1.442
-1.976	-1.459
-1.976	-1.451
-1.817	-1.459
-1.817	-1.467
-1.817	-1.480
-1.817	-1.476
-1.817	-1.489
-1.817	-1.492
-1.817	-1.513
-1.817	-1.506
-1.817	-1.509
-1.817	-1.506
-1.817	-1.527
-1.817	-1.509
-1.817	-1.527
-1.817	-1.539
-1.817	-1.532
-1.592	-1.530
-1.592	-1.546
-1.592	-1.545
-1.592	-1.536
-1.592	-1.538
-1.592	-1.551
-1.592	-1.530
-1.592	-1.529
-1.592	-1.547
-1.592	-1.555
-1.592	-1.537
-1.592	-1.541
-1.592	-1.542
-1.592	-1.530
-1.592	-1.540
-1.592	-1.547
-1.592	-1.529
-1.590	-1.527
-1.590	-1.538
-1.590	-1.535
-1.590	-1.521
-1.590	-1.507
-1.590	-1.531
-1.590	-1.524
-1.590	-1.523
-1.590	-1.521
-1.590	-1.540
-1.590	-1.532
-1.590	-1.532
-1.590	-1.535
-1.590	-1.536
-1.590	-1.546
-1.592	-1.549
-1.592	-1.561
-1.592	-1.555
-1.592	-1.557
-1.592	-1.576
-1.592	-1.587
-1.592	-1.578
-1.592	-1.583
-1.592	-1.592
-1.592	-1.597
-1.592	-1.612
-1.592	-1.719
-1.592	-1.433
-1.592	-1.506
-1.592	-1.574
-1.592	-1.590
-1.592	-1.597
-1.592	-1.614
-1.592	-1.622
-1.491	-1.635
-1.491	-1.632
-1.491	-1.651
-1.491	-1.650
-1.491	-1.663
-1.491	-1.672
-1.491	-1.673
-1.491	-1.684
-1.491	-1.702
-1.491	-1.711
-1.491	-1.716
-1.491	-1.723
-1.491	-1.741
-1.491	-1.755
-1.256	-1.753
-1.256	-1.757
-1.256	-1.773
-1.256	-1.784
-1.256	-1.783
-1.256	-1.785
-1.256	-1.789
-1.256	-1.747
-1.256	-1.691
-1.256	-1.988
-1.256	-1.875
-1.256	-1.863
-1.256	-1.885
-1.256	-1.882
-1.256	-1.882
-1.256	-1.895
-1.256	-1.896
-1.111	-1.896
-1.111	-1.899
-1.111	-1.909
-1.111	-1.902
-1.111	-1.904
-1.111	-1.916
-1.111	-1.914
-1.111	-1.910
-1.111	-1.907
-1.111	-1.907
-1.111	-1.916
-1.111	-1.904
-1.111	-1.902
-1.111	-1.920
-1.111	-1.912
-1.109	-1.911
-1.109	-1.906
-1.109	-1.905
-1.109	-1.909
-1.109	-1.894
-1.109	-1.903
-1.109	-1.889
-1.109	-1.891
-1.109	-1.902
-1.109	-1.900
-1.109	-1.892
-1.109	-1.916
-1.109	-1.914
-1.109	-1.899
-1.109	-1.909
-1.138	-1.916
-1.138	-1.911
-1.138	-1.932
-1.138	-1.931
-1.138	-1.940
-1.138	-1.936
-1.138	-1.943
-1.138	-1.954
-1.138	-1.956
-1.138	-1.962
-1.138	-1.966
-1.138	-1.978
-1.138	-1.988
-1.138	-1.987
-0.972	-1.991
-0.972	-1.994
-0.972	-2.012
-0.972	-2.022
-0.972	-2.032
-0.972	-2.036
-0.972	-2.048
-0.972	-2.078
-0.972	-2.070
-0.972	-2.086
-0.972	-2.103
-0.972	-2.123
-0.972	-2.114
-0.972	-2.133
-0.972	-2.162
-0.972	-2.155
-0.972	-2.159
-0.789	-2.183
-0.789	-2.165
-0.789	-2.187
-0.789	-2.192
-0.789	-2.195
-0.789	-2.195
-0.789	-2.197
-0.789	-2.217
-0.789	-2.219
-0.789	-2.225
-0.789	-2.231
-0.789	-2.232
-0.789	-2.237
-0.789	-2.243
-0.789	-2.241
-0.642	-2.243
-0.642	-2.248
-0.642	-2.245
-0.642	-2.257
-0.642	-2.257
-0.642	-2.251
-0.642	-2.270
-0.642	-2.263
-0.642	-2.257
-0.642	-2.254
-0.642	-2.261
-0.642	-2.257
-0.642	-2.246
-0.642	-2.243
-0.642	-2.250
-0.642	-2.235
-0.642	-2.254
-0.641	-2.234
-0.641	-2.236
-0.641	-2.236
-0.641	-2.244
-0.641	-2.239
-0.641	-2.227
-0.641	-2.226
-0.641	-2.235
-0.641	-2.230
-0.641	-2.231
-0.641	-2.233
-0.641	-2.240
-0.641	-2.249
-0.641	-2.248
-0.641	-2.253
-0.639	-2.267
-0.639	-2.266
-0.639	-2.264
-0.639	-2.270
-0.639	-2.281
-0.639	-2.280
-0.639	-2.286
-0.639	-2.300
-0.639	-2.312
-0.639	-2.307
-0.639	-2.315
-0.639	-2.339
-0.639	-2.337
-0.639	-2.345
-0.639	-2.354
-0.639	-2.377
-0.639	-2.374
-0.475	-2.393
-0.475	-2.413
-0.475	-2.435
-0.475	-2.439
-0.475	-2.457
-0.475	-2.461
-0.475	-2.486
-0.475	-2.485
-0.475	-2.519
-0.475	-2.529
-0.475	-2.526
-0.475	-2.548
-0.475	-2.571
-0.475	-2.560
-0.475	-2.562
-0.221	-2.579
-0.221	-2.585
-0.221	-2.591
-0.221	-2.615
-0.221	-2.622
-0.221	-2.613
-0.221	-2.614
-0.221	-2.638
-0.221	-2.647
-0.221	-2.644
-0.221	-2.658
-0.221	-2.670
-0.221	-2.668
-0.221	-2.664
-0.221	-2.684
-0.221	-2.677
-0.221	-2.659
-0.104	-2.668
-0.104	-2.694
-0.104	-2.685
-0.104	-2.683
-0.104	-2.685
-0.104	-2.696
-0.104	-2.841
-0.104	-2.400
-0.104	-2.531
-0.104	-2.581
-0.104	-2.584
-0.104	-2.597
-0.104	-2.780
-0.104	-2.335
-0.104	-2.444
-0.104	-2.487
-0.104	-2.517
-0.105	-2.517
-0.105	-2.515
-0.105	-2.685
-0.105	-2.238
-0.105	-2.342
-0.105	-2.390
-0.105	-2.410
-0.105	-2.418
-0.105	-2.420
-0.105	-2.431
-0.105	-2.431
-0.105	-2.439
-0.105	-2.452
-0.105	-2.447
-0.105	-2.456
-0.162	-2.466
-0.162	-2.471
-0.162	-2.455
-0.162	-2.417
-0.162	-2.320
-0.162	-2.776
-0.162	-2.606
-0.162	-2.610
-0.162	-2.604
-0.162	-2.567
-0.162	-2.473
-0.162	-2.931
-0.162	-2.778
-0.162	-2.795
-0.162	-2.781
-0.162	-2.789
-0.162	-2.761
0.139	-2.654
0.139	-3.108
0.139	-2.963
0.139	-2.985
0.139	-2.996
0.139	-3.007
0.139	-3.028
0.139	-3.035
0.139	-3.054
0.139	-3.063
0.139	-3.090
0.139	-3.099
0.139	-3.092
0.139	-3.102
0.139	-3.114
0.339	-3.122
0.339	-3.132
0.339	-3.137
0.339	-3.144
0.339	-3.356
0.339	-2.828
0.339	-2.983
0.339	-3.047
0.339	-3.062
0.339	-3.078
0.339	-3.089
0.339	-3.083
0.339	-3.092
0.339	-3.084
0.339	-3.075
0.339	-3.075
0.339	-3.085
0.339	-3.082
0.381	-3.073
0.381	-3.072
0.381	-3.078
0.381	-3.069
0.381	-3.081
0.381	-3.072
0.381	-3.074
0.381	-3.061
0.381	-3.071
0.381	-3.074
0.381	-3.076
0.381	-3.065
0.381	-3.074
0.381	-3.066
0.381	-3.040
0.380	-2.980
0.380	-2.852
0.380	-3.382
0.380	-3.178
0.380	-3.187
0.380	-3.192
0.380	-3.202
0.380	-3.193
0.380	-3.205
0.380	-3.223
0.380	-3.221
0.380	-3.228
0.380	-3.248
0.380	-3.244
0.380	-3.250
0.380	-3.268
0.380	-3.279
0.504	-3.287
0.504	-3.304
0.504	-3.298
0.504	-3.315
0.504	-3.344
0.504	-3.348
0.504	-3.356
0.504	-3.386
0.504	-3.392
0.504	-3.644
0.504	-3.056
0.504	-3.225
0.504	-3.309
0.504	-3.361
0.504	-3.383
0.703	-3.401
0.703	-3.409
0.703	-3.412
0.703	-3.426
0.703	-3.437
0.703	-3.452
0.703	-3.456
0.703	-3.446
0.703	-3.468
0.703	-3.477
0.703	-3.479
0.703	-3.488
0.703	-3.495
0.703	-3.502
0.703	-3.512
0.703	-3.520
0.703	-3.520
0.703	-3.533
0.882	-3.548
0.882	-3.536
0.882	-3.540
0.882	-3.539
0.882	-3.508
0.882	-3.445
0.882	-3.289
0.882	-3.889
0.882	-3.661
0.882	-3.665
0.882	-3.662
0.882	-3.660
0.882	-3.645
0.882	-3.649
0.880	-3.660
0.880	-3.649
0.880	-3.633
0.880	-3.634
0.880	-3.643
0.880	-3.636
0.880	-3.633
0.880	-3.630
0.880	-3.625
0.880	-3.631
0.880	-3.624
0.880	-3.613
0.880	-3.619
0.880	-3.614
0.880	-3.622
0.880	-3.629
0.880	-3.619
0.851	-3.632
0.851	-3.634
0.851	-3.634
0.851	-3.639
0.851	-3.653
0.851	-3.650
0.851	-3.649
0.851	-3.652
0.851	-3.659
0.851	-3.663
0.851	-3.663
0.851	-3.675
0.851	-3.676
0.851	-3.685
0.851	-3.698
0.851	-3.698
0.951	-3.714
0.951	-3.717
0.951	-3.729
0.951	-3.736
0.951	-3.753
0.951	-3.766
0.951	-3.761
0.951	-3.775
0.951	-3.806
0.951	-3.804
0.951	-3.811
0.951	-3.834
0.951	-3.847
0.951	-3.861
0.951	-3.865
0.951	-3.887
0.951	-3.889
1.086	-3.892
1.086	-3.896
1.086	-3.925
1.086	-4.214
1.086	-3.530
1.086	-3.722
1.086	-3.821
1.086	-3.868
1.086	-3.881
1.086	-3.898
1.086	-3.905
1.086	-3.911
1.086	-3.925
1.086	-3.922
1.086	-3.934
1.086	-3.940
1.306	-3.942
1.306	-3.952
1.306	-3.947
1.306	-3.964
1.306	-3.984
1.306	-3.968
1.306	-3.982
1.306	-4.010
1.306	-4.001
1.306	-4.004
1.306	-4.279
1.306	-3.607
1.306	-3.784
1.306	-3.862
1.306	-3.889
1.306	-3.887
1.306	-3.799
1.358	-3.604
1.358	-4.295
1.358	-4.021
1.358	-4.012
1.358	-4.013
1.358	-4.012
1.358	-4.005
1.358	-3.995
1.358	-4.004
1.358	-3.996
1.358	-3.990
1.358	-3.982
1.358	-3.991
1.358	-3.989
1.358	-3.986
1.357	-4.006
1.357	-3.998
1.357	-4.002
1.357	-4.014
1.357	-4.021
1.357	-4.007
1.357	-3.982
1.357	-3.906
1.357	-3.734
1.357	-4.427
1.357	-4.162
1.357	-4.179
1.357	-4.184
1.357	-4.176
1.357	-4.202
1.357	-4.220
1.357	-4.227
1.390	-4.237
1.390	-4.239
1.390	-4.535
1.390	-3.807
1.390	-4.006
1.390	-4.124
1.390	-4.160
1.390	-4.192
1.390	-4.206
1.390	-4.224
1.390	-4.237
1.390	-4.252
1.390	-4.266
1.390	-4.268
1.390	-4.299
1.625	-4.300
1.625	-4.315
1.625	-4.318
1.625	-4.327
1.625	-4.346
1.625	-4.359
1.625	-4.373
1.625	-4.381
1.625	-4.406
1.625	-4.410
1.625	-4.431
1.625	-4.444
1.625	-4.441
1.625	-4.441
1.625	-4.443
1.625	-4.412
1.625	-4.337
1.788	-4.153
1.788	-4.903
1.788	-4.916
1.788	-4.139
1.788	-4.347
1.788	-4.443
1.788	-4.480
1.788	-4.498
1.788	-4.507
1.788	-4.506
1.788	-4.502
1.788	-4.487
1.788	-4.481
1.788	-4.482
1.788	-4.487
1.790	-4.485
1.790	-4.483
1.790	-4.477
1.790	-4.470
1.790	-4.473
1.790	-4.479
1.790	-4.476
1.790	-4.487
1.790	-4.472
1.790	-4.473
1.790	-4.478
1.790	-4.486
1.790	-4.482
1.790	-4.479
1.790	-4.459
1.790	-4.425
1.790	-4.331
1.788	-4.129
1.788	-4.899
1.788	-4.612
1.788	-4.611
1.788	-4.618
1.788	-4.613
1.788	-4.618
1.788	-4.615
1.788	-4.627
1.788	-4.644
1.788	-4.638
1.788	-4.640
1.788	-4.649
1.788	-4.657
1.788	-4.662
1.842	-4.683
1.842	-4.686
1.842	-5.009
1.842	-4.203
1.842	-4.418
1.842	-4.532
1.842	-4.588
1.842	-4.605
1.842	-4.619
1.842	-4.638
1.842	-4.647
1.842	-4.652
1.842	-4.669
1.842	-4.663
1.842	-4.683
1.842	-4.694
1.842	-4.704
1.842	-4.713
1.999	-4.725
1.999	-4.741
1.999	-4.750
1.999	-4.757
1.999	-4.782
1.999	-4.784
1.999	-4.806
1.999	-4.823
1.999	-4.840
1.999	-4.837
1.999	-4.851
1.999	-4.839
1.999	-4.796
1.999	-4.722
1.999	-4.509
2.116	-5.328
2.116	-5.013
2.116	-5.009
2.116	-5.021
2.116	-5.030
2.116	-5.033
2.116	-5.032
2.116	-5.021
2.116	-5.036
2.116	-5.356
2.116	-4.529
2.116	-4.745
2.116	-4.854
2.116	-4.878
2.116	-4.902
2.116	-4.899
2.116	-4.897
2.118	-4.888
2.118	-4.894
2.118	-4.883
2.118	-4.882
2.118	-4.860
2.118	-4.858
2.118	-4.844
2.118	-4.844
2.118	-4.839
2.118	-4.837
2.118	-4.843
2.118	-4.844
2.118	-4.845
2.118	-4.848
2.118	-4.853
2.084	-4.859
2.084	-4.866
2.084	-4.868
2.084	-4.853
2.084	-4.848
2.084	-4.816
2.084	-4.717
2.084	-4.497
2.084	-5.340
2.084	-5.018
2.084	-5.012
2.084	-5.037
2.084	-5.036
2.084	-5.032
2.084	-5.037
2.084	-5.061
2.084	-5.043
2.084	-5.057
2.164	-5.058
2.164	-5.065
2.164	-5.074
2.164	-5.098
2.164	-5.102
2.164	-5.122
2.164	-5.139
2.164	-5.137
2.164	-5.151
2.164	-5.161
2.164	-5.174
2.164	-5.187
2.164	-5.192
2.164	-5.198
2.272	-5.213
2.272	-5.247
2.272	-5.245
2.272	-5.268
2.272	-5.277
2.272	-5.297
2.272	-5.308
2.272	-5.678
2.272	-4.773
2.272	-5.015
2.272	-5.131
2.272	-5.200
2.272	-5.222
2.272	-5.221
2.272	-5.245
2.272	-5.243
2.426	-5.255
2.426	-5.261
2.426	-5.265
2.426	-5.270
2.426	-5.278
2.426	-5.277
2.426	-5.282
2.426	-5.302
2.426	-5.291
2.426	-5.301
2.426	-5.314
2.426	-5.328
2.426	-5.335
2.426	-5.353
2.426	-5.358
2.426	-5.353
2.495	-5.378
2.495	-5.362
2.495	-5.343
2.495	-5.299
2.495	-5.188
2.495	-4.946
2.495	-5.856
2.495	-5.503
2.495	-5.499
2.495	-5.499
2.495	-5.496
2.495	-5.502
2.495	-5.501
2.495	-5.497
2.495	-5.511
2.463	-5.512
2.463	-5.519
2.463	-5.510
2.463	-5.518
2.463	-5.511
2.463	-5.885
2.463	-4.948
2.463	-5.201
2.463	-5.317
2.463	-5.365
2.463	-5.389
2.463	-5.397
2.463	-5.403
2.463	-5.402
2.463	-5.418
2.463	-5.400
2.463	-5.417
2.463	-5.430
2.564	-5.435
2.564	-5.804
2.564	-4.855
2.564	-5.125
2.564	-5.251
2.564	-5.678
2.564	-4.744
2.564	-5.015
2.564	-5.151
2.564	-5.586
2.564	-4.637
2.564	-4.905
2.564	-5.026
2.564	-5.058
2.564	-5.073
2.564	-5.032
2.675	-5.330
2.675	-4.083
2.675	-5.672
2.675	-4.436
2.675	-4.752
2.675	-5.303
2.675	-4.349
2.675	-4.652
2.675	-4.793
2.675	-5.254
2.675	-4.253
2.675	-4.927
2.675	-4.405
2.675	-3.661
2.675	-4.349
2.675	-3.658
2.675	-3.924
2.675	-3.912
2.675	-3.970
2.675	-3.787
2.675	-5.150
2.675	-3.715
2.852	-4.255
2.852	-3.100
2.852	-4.790
2.852	-3.921
2.852	-3.627
2.852	-3.397
2.852	-3.164
2.852	-2.864
2.852	-1.993
2.852	-3.721
2.852	-2.231
2.852	-3.525
2.852	-3.149
2.852	-2.919
2.852	-3.926
2.852	-3.476
2.852	-3.298
2.852	-3.349
2.852	-3.566
2.852	-2.015
2.928	-3.087
2.928	-3.722
2.928	-3.017
2.928	-3.804
2.928	-4.452
2.928	-4.062
2.928	-4.415
2.928	-3.681
2.928	-2.637
2.928	-4.300
2.928	-2.734
2.928	-4.290
2.928	-2.579
2.928	-3.848
2.928	-3.139
2.928	-3.633
2.928	-4.366
2.928	-3.700
2.928	-4.880
2.928	-3.314
2.928	-4.638
2.889	-4.774
2.889	-4.203
2.889	-3.445
2.889	-4.207
2.889	-3.666
2.889	-3.221
2.889	-2.216
2.889	-3.812
2.889	-3.586
2.889	-3.539
2.889	-4.084
2.889	-3.110
2.889	-3.775
2.889	-3.189
2.889	-2.706
2.889	-2.083
2.889	-2.584
2.889	-2.481
2.889	-2.246
2.889	-3.748
2.988	-2.476
2.988	-3.018
2.988	-2.106
2.988	-2.867
2.988	-2.168
2.988	-1.692
2.988	-2.002
2.988	-2.215
2.988	-2.719
2.988	-1.851
2.988	-1.209
2.988	-1.695
2.988	-1.952
2.988	-0.932
2.988	-1.380
2.988	-1.517
2.988	-1.853
2.988	-0.991
2.988	-1.798
2.988	-0.641
2.988	-0.789
2.988	-1.849
2.988	-1.059
2.988	-2.102
2.988	-1.629
2.988	-1.491
2.988	-1.587
2.988	-1.971
2.988	-1.200
2.988	-0.552
3.148	-0.987
3.148	-1.006
3.148	-1.029
3.148	-1.063
3.148	-1.126
3.148	-1.255
3.148	-1.539
3.148	-0.467
3.148	-0.876
3.148	-0.865
3.148	-0.849
3.148	-0.829
3.148	-0.807
3.148	-0.784
3.148	-0.763
3.148	-0.752
3.148	-0.765
3.148	-0.836
3.148	-1.039
3.148	-1.530
3.148	-0.899
3.148	-0.634
3.148	-0.251
3.148	0.433
3.148	0.000
3.148	0.000
3.148	0.000
3.148	0.000
3.148	0.000
3.148	0.000
3.352	0.000
3.352	0.000
3.352	0.000
3.352	0.000
3.352	0.000
3.352	0.000
3.352	0.000
3.352	0.000
3.352	0.000
3.352	0.000
3.352	0.425
3.352	-0.669
3.352	-0.381
3.352	-0.255
3.352	-0.203
3.352	-0.184
3.352	-0.181
3.352	-0.185
3.352	0.231
3.352	-0.858
3.352	-0.578
3.352	-0.460
3.352	-0.412
3.352	-0.398
3.352	-0.396
3.352	-0.401
3.352	-0.406
3.352	-0.411
3.352	0.013
3.352	-1.090
3.352	-0.800
3.351	-0.671
3.351	-0.615
3.351	-0.591
3.351	-0.583
3.351	-0.582
3.351	-0.589
3.351	-0.609
3.351	-0.663
3.351	-0.789
3.351	-1.076
3.351	0.020
3.351	-0.402
3.351	-0.400
3.351	-0.401
3.351	-0.419
3.351	-0.052
3.351	-1.247
3.351	-1.244
3.351	-0.033
3.351	-0.396
3.351	-0.372
3.351	-0.364
3.351	-0.363
3.351	-0.372
3.351	0.031
3.351	-1.126
3.351	-0.969
3.351	-1.138
3.351	0.441
3.304	-0.642
3.304	-1.455
3.304	-1.041
3.304	-0.436
3.304	-1.474
3.304	-1.164
3.304	-1.038
3.304	-0.993
3.304	-0.983
3.304	-0.556
3.304	-1.677
