30.291	0.052
30.291	0.059
30.291	0.058
30.291	0.049
30.291	0.047
30.291	0.049
30.291	0.045
30.291	0.057
30.291	0.049
30.333	0.044
30.333	0.044
30.333	0.042
30.333	0.049
30.333	0.040
30.333	0.035
30.333	0.047
30.333	0.047
30.333	0.054
30.333	0.052
30.333	0.056
30.333	0.052
30.333	0.042
30.333	0.052
30.333	0.044
30.333	0.046
30.333	0.046
30.333	0.044
30.333	0.032
30.333	0.036
30.333	0.037
30.333	0.041
30.333	0.041
30.333	0.041
30.333	0.042
30.333	0.037
30.333	0.034
30.333	0.035
30.333	0.027
30.333	0.029
30.333	0.024
30.333	0.034
30.333	0.025
30.333	0.027
30.404	0.030
30.404	0.036
30.404	0.026
30.404	0.024
30.404	0.020
30.404	0.017
30.404	0.009
30.404	0.005
30.404	0.004
30.404	0.008
30.404	0.009
30.404	-0.004
30.404	0.002
30.404	-0.003
30.404	0.011
30.404	-0.002
30.404	-0.006
30.352	-0.003
30.352	-0.004
30.352	0.005
30.352	0.000
30.352	-0.000
30.352	0.000
30.352	0.001
30.352	-0.002
30.352	-0.005
30.352	0.006
30.352	-0.008
30.352	0.007
30.352	0.003
30.352	-0.001
30.352	-0.001
30.352	0.003
30.425	0.004
30.425	0.003
30.425	0.011
30.425	0.006
30.425	0.020
30.425	0.017
30.425	0.006
30.425	0.010
30.425	0.012
30.425	0.011
30.425	0.018
30.425	0.025
30.425	0.030
30.425	0.036
30.425	0.026
30.425	0.023
30.425	0.017
30.425	0.025
30.385	0.028
30.385	0.022
30.385	0.028
30.385	0.031
30.385	0.042
30.385	0.030
30.385	0.034
30.385	0.040
30.385	0.054
30.385	0.040
30.385	0.042
30.385	0.046
30.385	0.042
30.385	0.038
30.385	0.037
30.387	0.040
30.387	0.025
30.387	0.028
30.387	0.035
30.387	0.029
30.387	0.032
30.387	0.027
30.387	0.028
30.387	0.010
30.387	0.021
30.387	0.016
30.387	0.012
30.387	0.007
30.387	0.009
30.387	-0.002
30.387	-0.004
30.387	-0.006
30.387	-0.016
30.387	-0.012
30.387	-0.033
30.387	-0.021
30.387	-0.027
30.387	-0.034
30.387	-0.047
30.454	-0.038
30.454	-0.036
30.454	-0.051
30.454	-0.058
30.454	-0.056
30.454	-0.057
30.454	-0.065
30.454	-0.059
30.454	-0.064
30.454	-0.060
30.454	-0.072
30.454	-0.066
30.454	-0.062
30.454	-0.064
30.454	-0.058
30.455	-0.079
30.455	-0.073
30.455	-0.061
30.455	-0.071
30.455	-0.068
30.455	-0.070
30.455	-0.078
30.455	-0.066
30.455	-0.073
30.455	-0.068
30.455	-0.057
30.455	-0.065
30.455	-0.069
30.455	-0.068
30.455	-0.070
30.455	-0.073
30.455	-0.083
30.455	-0.074
30.455	-0.072
30.524	-0.065
30.524	-0.083
30.524	-0.070
30.524	-0.078
30.524	-0.072
30.524	-0.077
30.524	-0.071
30.524	-0.082
30.524	-0.081
30.524	-0.080
30.524	-0.092
30.524	-0.083
30.524	-0.092
30.524	-0.108
30.578	-0.113
30.578	-0.097
30.578	-0.087
30.578	-0.096
30.578	-0.114
