-6.891	2.145
-6.891	1.867
-6.891	2.005
-6.891	2.075
-6.891	2.113
-7.010	2.129
-7.010	2.110
-7.010	2.139
-7.010	2.139
-7.010	2.140
-7.010	2.140
-7.010	2.135
-7.010	2.127
-7.010	2.145
-7.010	2.132
-7.010	2.144
-7.010	2.162
-7.010	2.164
-7.010	2.154
-7.010	2.165
-7.010	2.172
-7.010	2.168
-7.283	2.178
-7.283	2.180
-7.283	2.344
-7.283	1.959
-7.283	2.051
-7.283	2.060
-7.283	2.021
-7.283	1.872
-7.283	2.152
-7.283	2.383
-7.283	2.246
-7.283	2.237
-7.283	2.236
-7.283	2.231
-7.283	2.230
-7.619	2.202
-7.619	2.207
-7.619	2.203
-7.619	2.201
-7.619	2.198
-7.619	2.221
-7.619	2.195
-7.619	2.201
-7.619	2.186
-7.619	2.186
-7.619	2.171
-7.619	2.170
-7.619	2.186
-7.619	2.178
-7.619	2.160
-7.962	2.154
-7.962	2.095
-7.962	1.982
-7.962	2.353
-7.962	2.214
-7.962	2.200
-7.962	2.195
-7.962	2.205
-7.962	2.202
-7.962	2.196
-7.962	2.321
-7.962	1.967
-7.962	2.056
-7.962	2.081
-7.962	2.115
-7.962	2.127
-7.962	2.124
-8.034	2.113
-8.034	2.120
-8.034	2.112
-8.034	2.096
-8.034	2.092
-8.034	2.094
-8.034	2.097
-8.034	2.080
-8.034	2.090
-8.034	2.080
-8.034	2.069
-8.034	2.072
-8.034	2.073
-8.034	2.065
-8.034	2.059
-8.034	2.058
-7.997	2.070
-7.997	2.043
-7.997	2.054
-7.997	2.038
-7.997	2.013
-7.997	1.989
-7.997	1.953
-7.997	1.853
-7.997	2.207
-7.997	2.042
-7.997	2.049
-7.997	2.036
-7.997	2.025
-7.997	2.018
-7.997	2.029
-7.997	1.997
-7.654	1.987
-7.654	1.999
-7.654	2.000
-7.654	1.989
-7.654	1.961
-7.654	1.987
-7.654	1.980
-7.654	1.965
-7.654	1.965
-7.654	1.978
-7.654	1.954
-7.654	1.943
-7.654	1.978
-7.654	1.971
-7.654	1.958
-7.068	1.963
-7.068	1.972
-7.068	1.969
-7.068	1.976
-7.068	1.987
-7.068	1.983
-7.068	1.978
-7.068	1.975
-7.068	2.120
-7.068	1.788
-7.068	1.870
-7.068	1.907
-7.068	1.938
-7.068	1.938
-7.068	1.973
-7.068	1.961
-7.068	1.951
-7.068	1.959
-6.719	1.964
-6.719	1.972
-6.719	1.944
-6.719	1.967
-6.719	1.978
-6.719	1.956
-6.719	1.963
-6.719	1.990
-6.719	1.990
-6.719	1.974
-6.719	1.981
-6.719	1.988
-6.719	1.986
-6.719	1.985
-6.340	1.996
-6.340	2.000
-6.340	1.989
-6.340	1.983
-6.340	1.975
-6.340	1.932
-6.340	1.985
-6.340	1.975
-6.340	1.945
-6.340	1.995
-6.340	2.007
-6.340	2.003
-6.340	2.009
-6.340	2.012
-6.340	2.005
-6.340	1.998
-6.340	2.002
-6.340	2.000
-6.302	1.998
-6.302	2.010
-6.302	2.021
-6.302	2.020
-6.302	2.003
-6.302	2.012
-6.302	2.010
-6.302	1.995
-6.302	2.022
-6.302	2.032
-6.302	2.023
-6.302	2.017
-6.302	2.030
-6.302	2.011
-6.302	1.998
-6.304	1.996
-6.304	1.994
-6.304	1.952
-6.304	1.855
-6.304	2.201
-6.304	2.067
-6.304	2.045
-6.304	2.030
-6.304	2.046
-6.304	2.027
-6.304	2.033
-6.304	2.028
-6.304	2.014
-6.304	1.991
-6.304	1.995
-6.304	1.987
-6.304	1.956
-6.102	1.958
-6.102	1.948
-6.102	1.935
-6.102	1.921
-6.102	1.914
-6.102	1.902
-6.102	1.867
-6.102	1.863
-6.102	1.858
-6.102	1.835
-6.102	1.819
-6.102	1.817
-6.102	1.818
-6.102	1.800
-5.667	1.762
-5.667	1.753
-5.667	1.742
-5.667	1.730
-5.667	1.706
-5.667	1.703
-5.667	1.706
-5.667	1.684
-5.667	1.656
-5.667	1.658
-5.667	1.633
-5.667	1.627
-5.667	1.644
-5.667	1.625
-5.667	1.624
-5.667	1.621
-5.667	1.605
-5.667	1.595
-5.158	1.601
-5.158	1.590
-5.158	1.595
-5.158	1.590
-5.158	1.593
-5.158	1.575
-5.158	1.583
-5.158	1.581
-5.158	1.564
-5.158	1.678
-5.158	1.402
-5.158	1.480
-5.158	1.530
-5.158	1.536
-5.158	1.535
-5.158	1.533
-5.156	1.550
-5.156	1.543
-5.156	1.538
-5.156	1.538
-5.156	1.547
-5.156	1.540
-5.156	1.553
-5.156	1.552
-5.156	1.543
-5.156	1.548
-5.156	1.554
-5.156	1.546
-5.156	1.550
-5.156	1.558
-5.156	1.559
-5.156	1.544
-5.156	1.536
-5.158	1.649
-5.158	1.384
-5.158	1.455
-5.158	1.464
-5.158	1.473
-5.158	1.447
-5.158	1.366
-5.158	1.622
-5.158	1.506
-5.158	1.503
-5.158	1.493
-5.158	1.474
-5.158	1.480
-5.158	1.465
-5.158	1.461
-4.996	1.443
-4.996	1.441
-4.996	1.433
-4.996	1.418
-4.996	1.412
-4.996	1.413
-4.996	1.402
-4.996	1.400
-4.996	1.378
-4.996	1.368
-4.996	1.354
-4.996	1.351
-4.996	1.320
-4.996	1.333
-4.996	1.289
-4.996	1.201
-4.996	1.449
-4.996	1.342
-4.704	1.333
-4.704	1.323
-4.704	1.309
-4.704	1.305
-4.704	1.304
-4.704	1.293
-4.704	1.270
-4.704	1.285
-4.704	1.281
-4.704	1.250
-4.704	1.250
-4.704	1.246
-4.704	1.230
-4.704	1.224
-4.369	1.223
-4.369	1.201
-4.369	1.205
-4.369	1.195
-4.369	1.185
-4.369	1.179
-4.369	1.177
-4.369	1.171
-4.369	1.170
-4.369	1.164
-4.369	1.166
-4.369	1.149
-4.369	1.149
-4.369	1.140
-4.369	1.147
-4.369	1.132
-4.369	1.134
-4.030	1.128
-4.030	1.141
-4.030	1.134
-4.030	1.130
-4.030	1.128
-4.030	1.140
-4.030	1.126
-4.030	1.140
-4.030	1.145
-4.030	1.144
-4.030	1.141
-4.030	1.151
-4.030	1.140
-4.030	1.150
-4.030	1.167
-4.028	1.158
-4.028	1.168
-4.028	1.165
-4.028	1.174
-4.028	1.176
-4.028	1.196
-4.028	1.188
-4.028	1.181
-4.028	1.179
-4.028	1.180
-4.028	1.187
-4.028	1.185
-4.028	1.167
-4.028	1.175
-4.028	1.166
-4.028	1.149
-4.028	1.130
-4.030	1.132
-4.030	1.132
-4.030	1.135
-4.030	1.106
-4.030	1.119
-4.030	1.103
-4.030	1.080
-4.030	1.076
-4.030	1.066
-4.030	1.046
-4.030	1.065
-4.030	1.046
-4.030	1.011
-4.030	1.018
-4.030	1.002
-3.674	0.989
-3.674	0.975
-3.674	0.968
-3.674	0.925
-3.674	0.915
-3.674	0.923
-3.674	0.950
-3.674	0.815
-3.674	0.825
-3.674	0.822
-3.674	0.816
-3.674	0.795
-3.674	0.798
-3.674	0.791
-3.674	0.789
-3.674	0.771
-3.674	0.760
-3.296	0.729
-3.296	0.744
-3.296	0.692
-3.296	0.686
-3.296	0.680
-3.296	0.667
-3.296	0.654
-3.296	0.657
-3.296	0.610
-3.296	0.593
-3.296	0.613
-3.296	0.576
-3.296	0.561
-3.296	0.554
-3.296	0.552
-2.847	0.530
-2.847	0.528
-2.847	0.520
-2.847	0.481
-2.847	0.448
-2.847	0.579
-2.847	0.452
-2.847	0.469
-2.847	0.475
-2.847	0.464
-2.847	0.452
-2.847	0.467
-2.847	0.454
-2.847	0.448
-2.847	0.431
-2.847	0.448
-2.847	0.428
-2.847	0.446
-2.608	0.435
-2.608	0.448
-2.608	0.429
-2.608	0.429
-2.608	0.424
-2.608	0.445
-2.608	0.438
-2.608	0.419
-2.608	0.447
-2.608	0.448
-2.608	0.450
-2.608	0.438
-2.608	0.461
-2.608	0.458
-2.606	0.449
-2.606	0.447
-2.606	0.441
-2.606	0.427
-2.606	0.502
-2.606	0.482
-2.606	0.469
-2.606	0.484
-2.606	0.481
-2.606	0.469
-2.606	0.475
-2.606	0.489
-2.606	0.482
-2.606	0.482
-2.606	0.483
-2.606	0.467
-2.606	0.487
-2.644	0.484
-2.644	0.480
-2.644	0.483
-2.644	0.462
-2.644	0.460
-2.644	0.454
-2.644	0.448
-2.644	0.430
-2.644	0.439
-2.644	0.424
-2.644	0.418
-2.644	0.432
-2.644	0.387
-2.644	0.390
-2.644	0.382
-2.644	0.371
-2.644	0.375
-2.536	0.345
-2.536	0.336
-2.536	0.337
-2.536	0.326
-2.536	0.294
-2.536	0.291
-2.536	0.289
-2.536	0.257
-2.536	0.256
-2.536	0.242
-2.536	0.235
-2.536	0.225
-2.536	0.191
-2.536	0.165
-2.536	0.163
-2.536	0.148
-2.536	0.135
-2.115	0.131
-2.115	0.125
-2.115	0.121
-2.115	0.111
-2.115	0.083
-2.115	0.080
-2.115	0.063
-2.115	0.032
-2.115	0.051
-2.115	0.028
-2.115	0.023
-2.115	-0.003
-2.115	-0.029
-2.115	-0.023
-2.115	-0.042
-1.860	-0.064
-1.860	-0.080
-1.860	-0.082
-1.860	-0.091
-1.860	-0.115
-1.860	-0.118
-1.860	-0.128
-1.860	-0.143
-1.860	-0.142
-1.860	-0.154
-1.860	-0.167
-1.860	-0.137
-1.860	-0.159
-1.860	-0.169
-1.860	-0.159
-1.860	-0.189
-1.860	-0.188
-1.860	-0.207
-1.506	-0.197
-1.506	-0.193
-1.506	-0.194
-1.506	-0.210
-1.506	-0.218
-1.506	-0.203
-1.506	-0.202
-1.506	-0.211
-1.506	-0.201
-1.506	-0.200
-1.506	-0.206
-1.506	-0.204
-1.506	-0.186
-1.506	-0.183
-1.508	-0.188
-1.508	-0.184
-1.508	-0.173
-1.508	-0.163
-1.508	-0.171
-1.508	-0.169
-1.508	-0.165
-1.508	-0.168
-1.508	-0.149
-1.508	-0.184
-1.508	-0.160
-1.508	-0.165
-1.508	-0.160
-1.508	-0.150
-1.508	-0.148
-1.506	-0.151
-1.506	-0.149
-1.506	-0.152
-1.506	-0.156
-1.506	-0.146
-1.506	-0.147
-1.506	-0.148
-1.506	-0.155
-1.506	-0.158
-1.506	-0.171
-1.506	-0.164
-1.506	-0.171
-1.506	-0.185
-1.506	-0.209
-1.506	-0.203
-1.508	-0.220
-1.508	-0.233
-1.508	-0.237
-1.508	-0.263
-1.508	-0.261
-1.508	-0.270
-1.508	-0.294
-1.508	-0.295
-1.508	-0.311
-1.508	-0.325
-1.508	-0.345
-1.508	-0.368
-1.508	-0.394
-1.508	-0.414
-1.508	-0.423
-1.508	-0.444
-1.508	-0.473
-1.172	-0.489
-1.172	-0.525
-1.172	-0.546
-1.172	-0.549
-1.172	-0.589
-1.172	-0.614
-1.172	-0.627
-1.172	-0.636
-1.172	-0.671
-1.172	-0.702
-1.172	-0.726
-1.172	-0.723
-1.172	-0.768
-1.172	-0.758
-1.172	-0.797
-0.739	-0.804
-0.739	-0.818
-0.739	-0.846
-0.739	-0.869
-0.739	-0.872
-0.739	-0.899
-0.739	-0.914
-0.739	-0.929
-0.739	-0.941
-0.739	-0.946
-0.739	-0.971
-0.739	-0.972
-0.739	-0.999
-0.739	-0.994
-0.739	-1.022
-0.739	-1.016
-0.739	-1.018
-0.420	-1.025
-0.420	-1.044
-0.420	-1.038
-0.420	-1.044
-0.420	-1.051
-0.420	-1.071
-0.420	-1.127
-0.420	-0.941
-0.420	-1.002
-0.420	-1.027
-0.420	-1.020
-0.420	-1.029
-0.420	-1.030
-0.420	-1.041
-0.420	-1.023
-0.420	-1.029
-0.420	-1.028
-0.420	-1.029
-0.418	-1.013
-0.418	-1.024
-0.418	-1.023
-0.418	-1.027
-0.418	-1.017
-0.418	-1.011
-0.418	-1.017
-0.418	-1.013
-0.418	-1.013
-0.418	-0.993
-0.418	-0.999
-0.418	-1.002
-0.418	-1.004
-0.418	-1.005
-0.418	-1.010
-0.420	-1.002
-0.420	-0.995
-0.420	-0.973
-0.420	-0.943
-0.420	-1.137
-0.420	-1.064
-0.420	-1.058
-0.420	-1.068
-0.420	-1.093
-0.420	-1.074
-0.420	-1.081
-0.420	-1.115
-0.420	-1.113
-0.420	-1.109
-0.420	-1.128
-0.420	-1.162
-0.316	-1.152
-0.316	-1.165
-0.316	-1.192
-0.316	-1.217
-0.316	-1.216
-0.316	-1.243
-0.316	-1.265
-0.316	-1.285
-0.316	-1.306
-0.316	-1.353
-0.316	-1.370
-0.316	-1.379
-0.316	-1.407
-0.316	-1.440
-0.316	-1.471
0.087	-1.488
0.087	-1.524
0.087	-1.547
0.087	-1.538
0.087	-1.589
0.087	-1.637
0.087	-1.635
0.087	-1.660
0.087	-1.710
0.087	-1.732
0.087	-1.739
0.087	-1.788
0.087	-1.819
0.087	-1.838
0.087	-1.852
0.087	-1.900
0.087	-1.901
0.560	-1.925
0.560	-1.945
0.560	-1.975
0.560	-1.975
0.560	-1.985
0.560	-2.015
0.560	-2.034
0.560	-2.030
0.560	-2.046
0.560	-2.066
0.560	-2.083
0.560	-2.069
0.560	-2.084
0.560	-2.100
0.560	-2.093
0.768	-2.242
0.768	-1.911
0.768	-1.982
0.768	-2.031
0.768	-2.054
0.768	-2.065
0.768	-2.059
0.768	-2.065
0.768	-2.200
0.768	-1.835
0.768	-1.929
0.768	-1.965
0.768	-1.984
0.768	-2.110
0.768	-1.908
0.768	-1.631
0.768	-1.771
0.768	-1.822
0.768	-1.838
0.735	-1.853
0.735	-1.843
0.735	-1.843
0.735	-1.840
0.735	-1.844
0.735	-1.846
0.735	-1.818
0.735	-1.830
0.735	-1.829
0.735	-1.808
0.735	-1.763
0.735	-1.671
0.735	-2.013
0.735	-1.890
0.737	-1.881
0.737	-1.890
0.737	-1.884
0.737	-1.879
0.737	-1.846
0.737	-1.775
0.737	-2.118
0.737	-1.975
0.737	-1.971
0.737	-1.904
0.737	-1.784
0.737	-2.061
0.737	-2.286
0.737	-2.139
0.737	-2.148
0.737	-2.173
0.737	-2.185
0.737	-2.184
0.739	-2.213
0.739	-2.224
0.739	-2.229
0.739	-2.236
0.739	-2.274
0.739	-2.289
0.739	-2.287
0.739	-2.320
0.739	-2.348
0.739	-2.360
0.739	-2.397
0.739	-2.420
0.739	-2.459
0.739	-2.469
0.739	-2.499
1.109	-2.523
1.109	-2.535
1.109	-2.555
1.109	-2.601
1.109	-2.623
1.109	-2.630
1.109	-2.663
1.109	-2.687
1.109	-2.694
1.109	-2.721
1.109	-2.754
1.109	-2.780
1.109	-2.798
1.109	-2.813
1.109	-2.856
1.526	-3.049
1.526	-2.553
1.526	-2.729
1.526	-2.814
1.526	-2.840
1.526	-2.872
1.526	-2.888
1.526	-2.895
1.526	-2.912
1.526	-2.924
1.526	-2.929
1.526	-2.921
1.526	-2.932
